episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
550,1000,1544903.55443,2912.16705,6.74423,596,168.0421,0.22093,0.0,0.153,0.62607,437.0,0.98077,0.51308,0.46769,0.01923,1.0,0,28,310,460,824.01423,44.49219,127.00953
551,1000,1547881.55476,2978.00034,7.67977,654,200.61908,0.24883,0.0,0.15645,0.59681,471.0,0.98993,0.52048,0.46944,0.01007,1.00209,0,15,288,461,789.02832,35.34144,141.98651
552,1000,1550302.22189,2420.66712,5.63712,506,157.71829,0.22192,0.0,0.18072,0.59479,375.0,0.96365,0.50675,0.4569,0.03635,0.99743,0,44,238,369,808.52821,38.8042,140.97946
553,1000,1552729.55567,2427.33379,6.69913,511,140.61914,0.22707,0.0,0.14629,0.62664,365.0,0.9621,0.50398,0.45812,0.0379,1.0,0,46,239,371,828.45845,43.86703,139.99602
554,1000,1555377.38943,2647.83376,6.1026,542,171.06887,0.2295,0.0,0.18413,0.58637,413.0,0.97205,0.51205,0.46,0.02795,1.0,0,37,278,401,854.13174,41.46403,154.97918
555,1000,1557745.38992,2368.00049,5.72997,473,143.74471,0.21765,0.0,0.18934,0.59301,350.0,0.94763,0.49409,0.45355,0.05236,1.0,0,62,256,368,827.10285,43.33332,125.00803
556,1000,1560571.55697,2826.16705,5.97586,598,182.75472,0.24686,0.0,0.15273,0.60041,444.0,0.98089,0.51631,0.46459,0.01911,1.0,0,27,289,431,829.67686,36.42147,144.99093
557,1000,1563353.72403,2782.16707,6.51396,572,162.93176,0.23184,0.0,0.14589,0.62227,419.0,0.97556,0.51009,0.46546,0.02444,1.0,0,34,293,437,827.83104,39.17051,129.00968
558,1000,1566474.55771,3120.83367,6.30768,646,186.24949,0.24537,0.0,0.13507,0.61956,500.0,0.98718,0.51936,0.46782,0.01282,1.0,0,20,336,483,857.04761,38.18769,140.01195
559,1000,1569708.89137,3234.33366,7.19942,662,208.93036,0.23289,0.0,0.17899,0.58813,503.0,0.99196,0.52046,0.4715,0.00804,1.0,0,13,356,509,865.14888,41.89245,138.00929
560,1000,1570547.22546,838.3341,11.76972,115,16.16029,0.11294,0.0,0.17918,0.70788,67.0,0.61352,0.30815,0.30537,0.38648,1.0,0,162,80,101,911.28097,108.09451,91.01123
561,1000,1571292.22623,745.00077,4.54991,85,12.08003,0.08651,0.0,0.20181,0.71471,39.0,0.54094,0.27517,0.26577,0.45906,1.00303,0,171,66,74,963.97976,153.25635,67.00209
562,1000,1573188.0601,1895.83387,5.94521,407,136.48032,0.25039,0.0,0.17241,0.57601,310.0,0.92932,0.49626,0.43305,0.07068,0.99881,0,67,167,254,823.59242,35.36013,126.00297
563,1000,1574568.06074,1380.00064,5.52678,272,78.22347,0.22582,0.0,0.16209,0.61209,185.0,0.85217,0.44565,0.40652,0.14783,1.0,0,102,112,191,803.84506,36.69608,114.01359
564,1000,1577690.56107,3122.50033,12.29497,649,195.05927,0.24154,0.0,0.15089,0.60757,502.0,0.98655,0.52122,0.46533,0.01345,1.0,0,21,334,473,870.84768,39.21225,147.98548
565,1000,1580329.22818,2638.66711,6.49769,520,151.44962,0.25239,0.0,0.1317,0.6159,407.0,0.96741,0.50657,0.46084,0.03259,1.0,0,43,291,410,860.17971,36.68964,134.01653
566,1000,1583437.22851,3108.00033,7.34948,660,186.88944,0.25995,0.0,0.11383,0.62622,506.0,0.99099,0.52284,0.46815,0.00901,1.0,0,14,321,475,857.81499,35.63846,163.96552
567,1000,1586545.0622,3107.83369,6.65276,624,189.61529,0.22683,0.0,0.17083,0.60234,465.0,0.9852,0.5151,0.4701,0.0148,1.0,0,23,348,495,860.88424,42.4957,140.00186
568,1000,1589388.39593,2843.33374,7.43803,572,185.67968,0.22373,0.0,0.20393,0.57234,421.0,0.97397,0.51114,0.46284,0.02603,1.0,0,37,318,437,869.77267,41.50121,145.00094
569,1000,1591907.39639,2519.00045,6.9387,512,158.11922,0.24593,0.0,0.15857,0.59549,406.0,0.96665,0.50615,0.4605,0.03335,1.0,0,42,268,388,871.31154,36.76145,141.00361
570,1000,1594484.39685,2577.00046,7.24155,491,134.5959,0.21436,0.0,0.16061,0.62503,378.0,0.95499,0.50058,0.4544,0.04501,1.0,0,58,297,394,881.5519,50.14892,130.01354
571,1000,1597302.89724,2818.50039,8.47242,598,200.9172,0.24027,0.0,0.19588,0.56385,449.0,0.98723,0.51889,0.46833,0.01277,1.0,0,18,288,438,855.25591,37.67407,136.01772
572,1000,1600336.06427,3033.16703,6.08462,627,190.59255,0.24973,0.0,0.15054,0.59973,481.0,0.98813,0.52063,0.4675,0.01187,1.0,0,18,331,466,878.65093,36.97764,155.97763
573,1000,1603699.23124,3363.16697,6.32331,685,207.41423,0.23411,0.0,0.16226,0.60426,514.0,0.99405,0.5201,0.47396,0.00595,1.00063,0,10,374,537,853.73435,40.68522,139.00839
574,1000,1606646.39827,2947.16703,6.26185,620,182.57863,0.23179,0.0,0.15411,0.6136,469.0,0.98168,0.51716,0.46451,0.01832,0.9995,0,27,306,451,834.22207,42.76673,154.97611
575,1000,1609189.89875,2543.50049,6.02331,463,145.49512,0.21987,0.0,0.18524,0.59463,365.0,0.95361,0.4944,0.45921,0.04639,0.99974,0,59,306,408,899.98627,44.15086,99.06723
576,1000,1612016.23247,2826.33372,5.85635,591,204.64239,0.24473,0.0,0.19171,0.56356,445.0,0.97806,0.51598,0.46208,0.02194,1.0,0,31,295,426,835.47274,34.06836,127.01765
577,1000,1614872.39949,2856.16702,6.65641,626,200.91558,0.24915,0.0,0.16961,0.58141,466.0,0.98459,0.51964,0.46496,0.01541,1.00016,0,22,273,433,816.61272,35.57862,155.97187
578,1000,1617440.89992,2568.50042,9.38923,540,153.13396,0.20802,0.0,0.15831,0.63349,383.0,0.96496,0.50516,0.4598,0.03504,0.99982,0,45,253,395,779.99578,45.44668,151.96218
579,1000,1620271.4003,2830.50039,5.94524,587,173.18344,0.24655,0.0,0.14366,0.60978,446.0,0.9781,0.51316,0.46494,0.0219,1.0,0,31,296,439,837.05263,38.32915,150.97944
580,1000,1622692.90079,2421.50049,6.26299,460,135.96404,0.22236,0.0,0.1741,0.61401,353.0,0.95623,0.50072,0.4555,0.04377,1.01047,0,53,276,372,885.72357,44.35694,138.01636
581,1000,1625787.56781,3094.66701,5.94445,639,190.9659,0.2262,0.0,0.15923,0.60638,483.0,0.98514,0.51594,0.46919,0.01486,0.9918,0,23,333,489,857.51141,44.60779,123.02658
582,1000,1628352.56824,2565.00043,5.93405,543,158.94319,0.22858,0.0,0.15642,0.615,401.0,0.97115,0.51267,0.45848,0.02885,1.0,0,37,260,383,831.40542,42.27727,149.98446
583,1000,1631123.40199,2770.83375,6.16823,559,156.85174,0.2213,0.0,0.14244,0.63627,438.0,0.97762,0.51459,0.46304,0.02238,1.0,0,31,305,424,865.89717,48.81455,160.96958
584,1000,1634237.23567,3113.83369,5.95248,633,198.55651,0.24991,0.0,0.16462,0.58547,477.0,0.98844,0.51732,0.47112,0.01156,1.0,0,18,343,496,854.20378,35.6326,140.00316
585,1000,1636990.56941,2753.33374,6.9546,568,185.89201,0.23468,0.0,0.18668,0.57864,436.0,0.97821,0.51513,0.46307,0.02179,1.0,0,30,293,420,865.67412,38.23536,154.97464
586,1000,1639736.73648,2746.16706,6.85918,574,174.93516,0.23324,0.0,0.16363,0.60313,411.0,0.97815,0.51314,0.46501,0.02185,1.0,0,30,280,425,844.94394,40.47736,156.97781
587,1000,1642801.90353,3065.16705,6.13956,596,169.07571,0.23989,0.0,0.13794,0.62217,477.0,0.97912,0.51357,0.46555,0.02088,1.0,0,32,360,479,901.2559,43.58254,147.00289
588,1000,1645924.90389,3123.00036,6.09261,617,200.55491,0.24892,0.0,0.16985,0.58123,493.0,0.98783,0.52033,0.4675,0.01217,1.0,0,19,363,481,893.0063,36.57091,163.97485
589,1000,1648823.40431,2898.50042,6.11624,550,154.12209,0.24617,0.0,0.12274,0.63109,460.0,0.9724,0.50975,0.46265,0.0276,1.0,0,40,349,448,908.70589,40.0514,160.97256
590,1000,1651342.7381,2519.33379,5.93049,499,151.87033,0.21976,0.0,0.18418,0.59616,374.0,0.95793,0.50344,0.45449,0.04207,1.00009,0,53,275,381,890.32559,46.58404,162.97707
591,1000,1653931.73858,2589.00048,5.98306,488,152.40942,0.23677,0.0,0.17161,0.59153,392.0,0.96987,0.50792,0.46195,0.03013,0.99991,0,39,309,405,893.17161,40.69989,144.00259
592,1000,1657227.40558,3295.667,6.51765,653,199.77253,0.26061,0.0,0.13384,0.60555,519.0,0.99211,0.52089,0.47122,0.00789,1.0,0,13,387,515,890.73294,35.30571,151.99327
593,1000,1659916.07267,2688.66709,15.12279,535,164.38964,0.2614,0.0,0.13337,0.60524,421.0,0.96727,0.51017,0.4571,0.03273,1.0,0,44,298,401,876.98456,32.30094,177.94887
594,1000,1662716.40643,2800.33375,10.26647,551,164.51774,0.22548,0.0,0.17136,0.60316,420.0,0.97143,0.50827,0.46316,0.02857,1.0,0,40,317,441,885.38329,44.07601,151.98752
595,1000,1665338.07356,2621.66713,6.86191,505,169.43965,0.23968,0.0,0.18149,0.57883,396.0,0.9733,0.50985,0.46345,0.0267,1.0,0,35,304,409,870.17042,38.68727,140.00684
596,1000,1667745.57404,2407.50049,5.86763,471,154.68836,0.2447,0.0,0.18337,0.57356,363.0,0.95929,0.50363,0.45566,0.04071,1.00163,0,49,266,367,886.35781,35.32021,136.00307
597,1000,1670225.90782,2480.33378,6.18616,511,162.11119,0.24761,0.0,0.15292,0.59789,399.0,0.95968,0.50732,0.45236,0.04032,0.99842,0,50,252,363,844.58447,35.70206,168.95844
598,1000,1672535.74165,2309.83383,6.05361,458,168.46363,0.23441,0.0,0.20649,0.55911,342.0,0.95411,0.5004,0.45371,0.04589,1.0,0,53,246,351,867.1226,37.32496,163.97256
599,1000,1675927.5753,3391.83365,6.87441,666,196.18496,0.23713,0.0,0.14807,0.6148,524.0,0.9888,0.51619,0.47261,0.0112,1.0,0,19,394,545,876.45285,40.78918,132.02457
600,1000,1678678.40903,2750.83373,6.76755,564,155.84003,0.22413,0.0,0.14644,0.62943,427.0,0.9651,0.50742,0.45768,0.0349,1.0,0,48,291,417,872.46568,47.84665,140.00839
601,1000,1681523.24277,2844.83374,6.3179,567,184.60957,0.23094,0.0,0.1958,0.57325,430.0,0.97188,0.51175,0.46013,0.02812,1.0,0,40,320,433,904.48717,41.62641,149.9879
602,1000,1684268.57653,2745.33376,6.89255,549,166.49513,0.23105,0.0,0.17521,0.59374,416.0,0.97232,0.50935,0.46297,0.02768,1.0,0,38,308,424,877.41849,41.97468,148.99571
603,1000,1686801.07698,2532.50045,6.71577,509,158.86555,0.22922,0.0,0.18832,0.585,387.0,0.96367,0.50444,0.45923,0.03633,1.00254,0,46,269,393,835.42848,38.41175,133.0071
604,1000,1689988.0773,3187.00032,7.3342,654,186.70229,0.21482,0.0,0.16567,0.61749,499.0,0.98431,0.51773,0.46658,0.01569,0.99798,0,25,346,491,866.53562,51.66679,146.99478
605,1000,1692902.91104,2914.83373,6.149,580,172.42817,0.23597,0.0,0.1619,0.60212,456.0,0.98216,0.5149,0.46727,0.01784,1.0,0,26,332,455,883.52598,40.7964,144.00189
606,1000,1695928.2447,3025.33367,5.95756,657,217.88866,0.24481,0.0,0.18337,0.57182,470.0,0.99141,0.52005,0.47135,0.00859,1.0,0,13,296,475,824.59144,34.26757,144.99712
607,1000,1698693.41178,2765.16707,5.73918,554,193.61682,0.25587,0.0,0.19346,0.55068,424.0,0.9689,0.50781,0.46109,0.0311,1.0,0,43,298,428,848.09801,32.0319,136.00197
608,1000,1701384.57887,2691.1671,5.95275,541,177.88446,0.24444,0.0,0.1905,0.56567,431.0,0.96879,0.51062,0.45817,0.03121,1.00062,0,42,300,404,873.24707,34.80315,156.98259
609,1000,1703925.57933,2541.00046,6.16104,503,166.98441,0.22103,0.0,0.2181,0.56022,387.0,0.96143,0.50571,0.45573,0.03857,0.99935,0,49,284,385,879.80985,41.00161,159.96972
610,1000,1706808.24642,2882.66709,5.97104,550,186.093,0.23115,0.0,0.20276,0.56608,439.0,0.97572,0.51052,0.46519,0.02428,1.0,0,35,340,455,883.06875,42.18263,136.01105
611,1000,1709747.41347,2939.16705,6.31264,579,178.54883,0.24032,0.0,0.16639,0.59329,445.0,0.9721,0.51177,0.46033,0.0279,1.0,0,41,330,448,875.80029,38.95544,145.00222
612,1000,1712983.41379,3236.00032,6.10948,665,206.20826,0.24362,0.0,0.16361,0.59277,507.0,0.98826,0.51761,0.47064,0.01174,1.0,0,19,347,514,845.46467,36.01302,126.02794
613,1000,1715631.41419,2648.0004,6.20496,564,170.344,0.24051,0.0,0.14761,0.61188,417.0,0.9713,0.5136,0.4577,0.0287,1.0,0,38,263,390,834.00462,40.01325,167.95253
614,1000,1718097.91465,2466.50046,7.04638,491,166.92327,0.22151,0.0,0.2204,0.55809,356.0,0.95216,0.49767,0.45449,0.04784,1.0,0,59,256,382,854.88391,39.21228,142.99114
615,1000,1721533.0816,3435.16696,6.95899,698,233.69476,0.23535,0.0,0.19656,0.56809,539.0,0.98952,0.51938,0.47014,0.01048,1.0,0,18,385,538,867.08179,38.59669,144.00693
616,1000,1724367.74865,2834.66705,6.00824,586,195.26644,0.24875,0.0,0.18625,0.56709,441.0,0.97601,0.51035,0.46566,0.02399,1.00209,0,34,291,446,829.72621,33.37306,126.0185
617,1000,1726684.74913,2317.00048,5.74779,481,160.64196,0.23818,0.0,0.19975,0.55952,349.0,0.95857,0.50496,0.4536,0.04143,0.99744,0,48,232,345,825.73882,33.81714,141.98714
618,1000,1729623.08285,2938.33372,5.94158,593,194.24407,0.24499,0.0,0.18023,0.57751,465.0,0.98434,0.51673,0.46761,0.01566,1.00273,0,23,325,458,856.22663,36.2431,142.00465
619,1000,1731589.91675,1966.83389,5.8066,370,110.63055,0.22963,0.0,0.17639,0.5899,281.0,0.91153,0.47835,0.43318,0.08847,0.99592,0,87,215,285,889.02176,39.75074,138.99361
620,1000,1734464.75046,2874.83372,6.17831,598,189.22993,0.2432,0.0,0.17093,0.58587,450.0,0.98052,0.5151,0.46542,0.01948,1.0,0,28,304,445,852.37128,36.6445,142.00308
621,1000,1736694.41764,2229.66718,5.7364,441,135.45691,0.23439,0.0,0.18872,0.57891,324.0,0.94259,0.49409,0.4485,0.05741,1.00202,0,64,238,337,871.91105,37.63656,131.01335
622,1000,1739376.08472,2681.66708,5.94102,546,178.26493,0.23559,0.0,0.18107,0.58166,404.0,0.97091,0.50963,0.46128,0.02909,0.99832,0,39,279,414,848.65556,37.5434,126.01405
623,1000,1742035.08512,2659.0004,5.65184,576,191.74549,0.2561,0.0,0.17744,0.56646,417.0,0.97819,0.51523,0.46296,0.02181,1.0,0,29,258,403,804.73431,30.62242,147.98332
624,1000,1745137.75214,3102.66702,5.89843,633,227.2331,0.25529,0.0,0.19906,0.54565,481.0,0.98711,0.51461,0.4725,0.01289,1.0,0,20,334,501,825.87901,29.84456,111.0505
625,1000,1747921.91919,2784.16705,6.39835,590,179.59927,0.24547,0.0,0.15515,0.59938,442.0,0.97989,0.51691,0.46298,0.02011,1.0,0,28,281,423,819.21689,35.17772,131.00753
626,1000,1749995.75305,2073.83385,6.31991,424,122.84565,0.21673,0.0,0.16732,0.61595,289.0,0.93539,0.48983,0.44555,0.06461,1.0,0,67,197,314,821.84248,42.54441,113.01514
627,1000,1753037.08671,3041.33366,6.30275,654,193.35659,0.236,0.0,0.14961,0.61462,473.0,0.98487,0.51732,0.46756,0.01512,1.00023,0,23,305,470,811.49198,39.07176,125.02178
628,1000,1755204.92055,2167.83384,5.81865,449,153.50222,0.24977,0.0,0.20626,0.54554,339.0,0.94926,0.49858,0.45068,0.05074,1.00157,0,55,213,325,831.4318,33.7279,127.01464
629,1000,1757872.42095,2667.5004,6.2264,575,179.69075,0.24783,0.0,0.15985,0.59079,429.0,0.97901,0.5164,0.46261,0.02099,0.99847,0,28,262,403,812.73715,33.08381,151.97162
630,1000,1760013.08815,2140.6672,5.88248,424,128.616,0.23177,0.0,0.17262,0.59561,323.0,0.94955,0.49829,0.45126,0.05045,1.0,0,54,228,322,856.50614,40.64846,151.9883
631,1000,1763197.4218,3184.33365,5.97176,663,182.53934,0.23904,0.0,0.12623,0.63473,496.0,0.98555,0.51607,0.46949,0.01445,1.0,0,23,337,502,826.53771,39.37408,140.99213
632,1000,1766026.42221,2829.0004,5.99837,570,159.36523,0.23883,0.0,0.13541,0.62576,425.0,0.97667,0.51255,0.46412,0.02333,1.0,0,33,310,439,855.61113,40.75372,137.00684
633,1000,1769077.58922,3051.16702,5.95814,633,200.41018,0.2474,0.0,0.17076,0.58183,486.0,0.98623,0.51756,0.46867,0.01377,1.0,0,21,328,476,875.02104,36.71959,139.01214
634,1000,1772047.75627,2970.16704,5.99316,600,191.25935,0.24623,0.0,0.16575,0.58801,460.0,0.98182,0.51653,0.46529,0.01818,1.0,0,27,325,459,845.7932,35.94418,143.99215
635,1000,1774498.75674,2451.00047,6.97718,485,141.55136,0.23101,0.0,0.15222,0.61676,377.0,0.95675,0.50184,0.45492,0.04325,1.0,0,53,269,370,865.27198,40.93333,148.99274
636,1000,1777120.09051,2621.33378,6.0036,528,164.70592,0.23604,0.0,0.17285,0.59111,398.0,0.97024,0.50865,0.4616,0.02976,1.0,0,39,286,406,846.15483,39.38756,140.99545
637,1000,1779787.59091,2667.5004,5.77865,579,190.70936,0.23733,0.0,0.19665,0.56601,404.0,0.98126,0.51453,0.46673,0.01874,1.0,0,25,259,412,824.1439,34.64125,149.98405
638,1000,1783016.42457,3228.83366,6.78952,661,219.3226,0.24026,0.0,0.19284,0.5669,515.0,0.98947,0.51902,0.47045,0.01053,1.0,0,17,354,509,849.01163,36.48965,141.99773
639,1000,1786270.25821,3253.83364,6.87461,685,214.23349,0.23293,0.0,0.17577,0.5913,511.0,0.99078,0.51964,0.47114,0.00922,1.0,0,15,340,512,828.79746,40.2353,138.99907
640,1000,1788985.42528,2715.16706,6.27667,572,175.14003,0.24943,0.0,0.15454,0.59603,421.0,0.97275,0.51163,0.46111,0.02725,1.0,0,37,275,412,844.70058,35.16738,154.97948
641,1000,1792032.92564,3047.50036,6.08567,612,185.2865,0.24221,0.0,0.15755,0.60024,466.0,0.979,0.51272,0.46628,0.021,1.0,0,32,337,477,872.70026,39.72209,144.99813
642,1000,1795054.25933,3021.33369,6.16159,625,199.15894,0.23525,0.0,0.17965,0.5851,468.0,0.98345,0.51743,0.46602,0.01655,1.0,0,25,323,466,841.81896,37.38904,154.97942
643,1000,1798467.75959,3413.50027,6.07141,725,228.00629,0.25182,0.0,0.16381,0.58437,547.0,0.9918,0.51926,0.47254,0.0082,1.0,0,14,351,542,826.6585,34.46242,141.99092
644,1000,1801312.0933,2844.33371,5.92023,601,179.73225,0.24276,0.0,0.15701,0.60023,433.0,0.97539,0.51272,0.46267,0.02461,1.0,0,35,287,437,838.80191,35.62179,146.98701
645,1000,1804481.59365,3169.50035,6.86631,640,207.15814,0.24486,0.0,0.17079,0.58435,499.0,0.99053,0.51822,0.47231,0.00947,1.0,0,15,353,506,865.42416,36.59755,126.0379
646,1000,1807676.92728,3195.33363,8.4427,687,207.74548,0.23431,0.0,0.16069,0.60576,500.0,0.98999,0.52055,0.46943,0.01001,1.00076,0,16,318,496,809.36836,38.50098,137.99158
647,1000,1810598.92765,2922.00037,6.10937,607,189.75151,0.25549,0.0,0.15362,0.59007,457.0,0.98357,0.51506,0.46851,0.01643,0.99917,0,24,308,459,855.12475,35.78838,130.02244
648,1000,1813283.59474,2684.66709,6.00364,551,166.41503,0.22836,0.0,0.17463,0.59701,417.0,0.97467,0.51279,0.46188,0.02533,1.0,0,34,289,410,856.03116,40.75504,140.00782
649,1000,1816137.42845,2853.83371,5.93027,601,188.88932,0.24372,0.0,0.17038,0.58589,438.0,0.98318,0.51714,0.46604,0.01682,1.0,0,24,292,441,844.61478,36.70074,146.98645
650,1000,1818617.26223,2479.83378,5.78799,524,162.64347,0.25335,0.0,0.16612,0.58897,381.0,0.96613,0.50642,0.45971,0.03387,1.00844,0,42,245,384,816.01306,32.34286,135.00402
651,1000,1821377.26264,2760.00041,6.2267,567,161.83886,0.23853,0.0,0.13123,0.62266,431.0,0.97826,0.5163,0.46196,0.02174,0.99241,0,30,296,418,844.07035,38.76538,155.97177
652,1000,1823990.59642,2613.33378,6.03396,510,163.28925,0.24071,0.0,0.18253,0.57675,406.0,0.9602,0.50255,0.45765,0.0398,1.0,0,52,292,403,883.4809,38.16313,143.00871
653,1000,1826893.43014,2902.83372,5.82963,587,183.44924,0.24949,0.0,0.16419,0.58632,442.0,0.97933,0.5153,0.46403,0.02067,1.0,0,30,319,446,867.68602,35.9541,151.9775
654,1000,1829896.76385,3003.3337,5.97846,613,191.62701,0.22429,0.0,0.18835,0.58736,455.0,0.98468,0.51554,0.46915,0.01532,1.0,0,23,324,476,860.56511,40.59076,133.01371
655,1000,1832968.59752,3071.83368,5.88551,637,209.61892,0.25151,0.0,0.17605,0.57244,488.0,0.98437,0.51625,0.46812,0.01563,1.0,0,24,325,481,845.51834,34.54914,128.02777
656,1000,1835907.26454,2938.66702,5.97266,632,204.28758,0.24283,0.0,0.17681,0.58036,467.0,0.98707,0.52121,0.46586,0.01293,1.0,0,19,292,446,845.35088,37.32451,158.97288
657,1000,1838971.93156,3064.66702,6.43746,631,187.65141,0.22859,0.0,0.16262,0.60879,469.0,0.98695,0.5161,0.47085,0.01305,1.0,0,20,329,488,858.4653,42.00942,138.0034
658,1000,1841786.0986,2814.16704,7.22886,599,168.7023,0.23357,0.0,0.13761,0.62882,442.0,0.97655,0.5114,0.46515,0.02345,1.0,0,33,275,438,811.35954,41.06679,133.00504
659,1000,1843981.76581,2195.66721,8.48164,402,108.85247,0.22228,0.0,0.15672,0.621,322.0,0.93077,0.48808,0.44269,0.06923,1.0,0,76,266,326,947.06987,48.80753,127.02693
660,1000,1846886.43284,2904.66703,7.63411,624,209.51845,0.2383,0.0,0.20124,0.56047,453.0,0.98692,0.51871,0.46821,0.01308,1.0,0,19,292,450,832.85794,35.12269,137.00236
661,1000,1848827.60005,1941.16721,6.96862,400,137.47059,0.24187,0.0,0.21379,0.54434,295.0,0.92891,0.49154,0.43737,0.07109,1.0,0,69,188,273,864.76505,35.14223,166.97376
662,1000,1851896.26708,3068.66703,6.88628,606,168.97674,0.21933,0.0,0.14616,0.63451,458.0,0.97589,0.50891,0.46698,0.02411,1.0,0,37,342,492,838.07357,45.21055,124.01512
663,1000,1854838.76742,2942.50034,6.04802,641,215.23293,0.24625,0.0,0.18793,0.56582,469.0,0.98573,0.51912,0.46661,0.01427,1.0,0,21,287,450,830.62328,35.80227,146.9889
664,1000,1857768.26778,2929.50036,6.70351,627,215.31557,0.25922,0.0,0.18696,0.55382,453.0,0.98703,0.5163,0.47073,0.01297,1.0,0,19,291,465,817.55608,29.85621,131.00887
665,1000,1860078.26824,2310.00046,6.40669,512,163.15987,0.23084,0.0,0.18445,0.58471,360.0,0.96883,0.51082,0.45801,0.03117,1.0,0,36,204,347,803.47409,34.32463,147.98758
666,1000,1863138.10192,3059.83368,6.19843,634,205.94991,0.24099,0.0,0.18298,0.57603,481.0,0.98889,0.51991,0.46898,0.01111,1.0,0,17,328,474,852.69693,38.11431,160.96819
667,1000,1865385.76909,2247.66717,10.09731,443,148.26216,0.23717,0.0,0.19774,0.56509,337.0,0.94038,0.49236,0.44802,0.05962,1.0,0,67,236,339,835.0281,36.18444,150.97984
668,1000,1868175.26948,2789.50039,6.19169,583,192.34322,0.23483,0.0,0.19689,0.56828,430.0,0.97921,0.51533,0.46388,0.02079,1.0,0,29,287,429,839.30335,36.27374,157.97064
669,1000,1870780.26993,2605.00045,6.5575,509,155.16005,0.2167,0.0,0.18277,0.60053,383.0,0.96699,0.5048,0.46219,0.03301,1.0,0,43,290,412,873.01947,45.05494,126.02087
670,1000,1873473.27035,2693.00042,6.24894,551,175.53838,0.24814,0.0,0.16844,0.58341,421.0,0.97252,0.51058,0.46194,0.02748,1.0,0,37,287,413,870.00707,37.88264,131.0183
671,1000,1875959.27079,2486.00043,5.69417,529,140.9916,0.22366,0.0,0.13604,0.6403,374.0,0.96138,0.50483,0.45656,0.03862,1.0,0,48,238,378,782.84466,40.86153,131.99376
672,1000,1878482.43789,2523.1671,6.56345,525,161.46196,0.2159,0.0,0.18681,0.59729,379.0,0.96037,0.50499,0.45538,0.03963,1.0,0,50,250,384,830.00867,44.1405,129.00689
673,1000,1881579.10486,3096.66698,6.4018,680,201.08078,0.23978,0.0,0.14687,0.61365,500.0,0.99096,0.52207,0.46889,0.00904,1.0003,0,14,298,477,802.37518,40.28312,149.97846
674,1000,1884342.60528,2763.50041,6.74882,566,183.92328,0.24549,0.0,0.17866,0.57552,430.0,0.98118,0.51475,0.46644,0.01882,0.99966,0,26,297,431,856.02903,34.84919,145.99582
675,1000,1887193.77232,2851.16704,5.8471,602,152.45436,0.22253,0.0,0.11558,0.66189,444.0,0.97896,0.51178,0.46718,0.02104,1.0,0,30,289,448,830.31893,47.43063,134.00633
676,1000,1890122.27271,2928.5004,5.85402,576,171.31767,0.23785,0.0,0.15208,0.61007,443.0,0.97883,0.51306,0.46577,0.02117,1.0,0,31,332,460,837.29354,39.38851,118.03105
677,1000,1892925.7731,2803.50039,5.70371,594,188.62199,0.24355,0.0,0.17153,0.58492,452.0,0.98288,0.51989,0.46299,0.01712,1.0,0,24,288,421,839.34753,36.47375,152.98057
678,1000,1895820.60683,2894.83373,5.93315,584,157.54968,0.22146,0.0,0.1432,0.63533,441.0,0.97582,0.51154,0.46428,0.02418,1.0,0,35,319,452,861.00571,46.30479,140.99858
679,1000,1898787.94053,2967.33371,6.97644,609,174.1622,0.23692,0.0,0.13666,0.62642,465.0,0.98652,0.51842,0.4681,0.01348,1.0,0,20,323,460,874.09725,42.91005,149.9942
680,1000,1901554.44094,2766.50041,5.98389,558,171.33887,0.22243,0.0,0.1893,0.59145,408.0,0.97253,0.50877,0.46376,0.02747,1.00319,0,38,296,436,853.23439,43.36294,125.02298
681,1000,1904291.608,2737.16706,6.90372,583,173.05455,0.23412,0.0,0.14989,0.61277,445.0,0.98246,0.51665,0.46581,0.01754,0.99678,0,24,270,423,818.97865,40.72437,131.00975
682,1000,1907401.10834,3109.50034,7.70317,648,200.98533,0.23234,0.0,0.17362,0.59404,477.0,0.98778,0.51857,0.46921,0.01222,1.0,0,19,329,487,825.85245,37.90037,129.01033
683,1000,1910104.60874,2703.5004,7.02348,577,195.42654,0.25898,0.0,0.18552,0.55971,421.0,0.97485,0.51507,0.45977,0.02515,1.0042,0,34,270,403,847.69191,34.61157,162.97188
684,1000,1912504.44254,2399.8338,5.71876,483,145.65165,0.22307,0.0,0.16731,0.60488,364.0,0.9525,0.4983,0.4542,0.0475,0.99527,0,57,246,371,796.89962,37.24338,139.98665
685,1000,1915691.10953,3186.66698,5.9067,669,198.9143,0.24463,0.0,0.14756,0.60781,506.0,0.98808,0.51987,0.4682,0.01192,1.0,0,19,336,493,836.90616,38.31012,152.98288
686,1000,1918281.94331,2590.83379,5.82735,517,157.43303,0.24341,0.0,0.15705,0.59954,390.0,0.97144,0.50788,0.46356,0.02856,1.0,0,37,286,407,866.30031,35.65482,133.00952
687,1000,1921010.61037,2728.66705,5.50186,588,184.61613,0.22928,0.0,0.18426,0.5868,410.0,0.97435,0.51185,0.4625,0.02565,1.00034,0,35,262,420,796.9145,39.0407,134.9913
