episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1890,1000,931662.49966,529.50079,1.23616,24,2.35579,0.03937,0.0,0.13324,0.82739,13.0,0.29367,0.23135,0.06232,0.70633,1.0,0,187,4,8,542.02067,324.62635,24.99746
1891,1000,932067.00046,404.5008,1.31323,1,0.04473,0.02203,0.0,0.15716,0.82081,4.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,0,1,60.10775,27.02667,24.00017
1892,1000,932647.00125,580.00079,1.21561,28,2.50624,0.0195,0.0,0.18871,0.79179,8.0,0.34828,0.26724,0.08103,0.65172,1.0,0,189,12,15,817.16581,598.00681,25.99649
1893,1000,933209.50204,562.50079,1.32801,30,4.79953,0.06589,0.0,0.13675,0.79736,23.0,0.35289,0.27111,0.08178,0.64711,1.0,0,182,4,15,394.65906,70.06979,27.00112
1894,1000,933661.50284,452.0008,1.30966,9,0.58732,0.02111,0.0,0.19438,0.7845,5.0,0.13274,0.09956,0.03319,0.86726,1.0,0,196,3,6,631.76513,509.51185,24.00103
1895,1000,934203.50363,542.0008,1.18968,19,1.4985,0.02295,0.0,0.21182,0.76523,7.0,0.28413,0.21218,0.07196,0.71587,1.0,0,194,13,15,875.40459,540.90007,18.0009
1896,1000,934654.50443,451.0008,1.16099,10,1.34468,0.01726,0.0,0.26213,0.72061,4.0,0.13969,0.11086,0.02882,0.86031,1.0,0,194,2,3,676.16658,349.83054,21.99859
1897,1000,935208.00522,553.50079,1.1929,28,3.77415,0.04455,0.0,0.18787,0.76758,11.0,0.32791,0.25745,0.07046,0.67209,1.0,0,186,6,10,687.60347,183.96082,30.99534
1898,1000,935740.50601,532.50079,1.24172,20,2.39492,0.05594,0.0,0.1437,0.80036,20.0,0.2939,0.22066,0.07324,0.7061,1.0,0,188,6,15,469.83344,120.85959,25.00093
1899,1000,936324.00681,583.50079,1.28991,29,5.52597,0.05504,0.0,0.25481,0.69014,15.0,0.36247,0.27849,0.08398,0.63753,1.0,0,186,11,16,721.46229,110.26465,25.99993
1900,1000,936857.5076,533.50079,1.31878,23,4.24742,0.04303,0.0,0.23856,0.71842,16.0,0.28772,0.22024,0.06748,0.71228,1.0,0,190,5,12,483.27021,147.19027,26.00115
1901,1000,937341.00839,483.5008,1.30105,13,0.69929,0.01288,0.0,0.22175,0.76537,4.0,0.18511,0.13961,0.0455,0.81489,1.0,0,197,8,8,1003.47954,988.21509,24.00088
1902,1000,937860.00919,519.0008,1.26501,19,2.45794,0.03822,0.0,0.18293,0.77885,12.0,0.26782,0.20231,0.06551,0.73218,1.0,0,190,9,12,768.38206,258.85943,22.00038
1903,1000,938274.00999,414.0008,1.25367,2,0.0,0.0,0.0,0.12252,0.87748,0.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.88077,inf,20.00129
1904,1000,938877.51078,603.50079,1.21666,31,3.96848,0.05679,0.0,0.14568,0.79753,17.0,0.38028,0.29412,0.08616,0.61972,1.0,0,187,11,16,715.73167,159.54821,23.99946
1905,1000,939284.51158,407.0008,1.26249,1,0.02105,0.01609,0.0,0.20895,0.77496,3.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,0,1,466.50109,152.35547,23.00049
1906,1000,939917.01237,632.50079,1.24996,37,4.34919,0.02628,0.0,0.22729,0.74643,12.0,0.41502,0.32016,0.09486,0.58498,1.0,0,185,14,19,765.47546,317.57572,25.99795
1907,1000,940336.01316,419.0008,1.21599,3,0.31058,0.02658,0.0,0.23098,0.74243,8.0,0.05012,0.0358,0.01432,0.94988,1.0,0,199,0,3,183.10066,69.107,23.00053
1908,1000,941048.51395,712.50078,1.26331,51,6.82651,0.06412,0.0,0.14333,0.79255,25.0,0.51439,0.39649,0.11789,0.48561,1.0,0,173,14,25,598.63795,167.35822,31.99396
1909,1000,941517.01474,468.5008,1.39021,14,2.71857,0.031,0.0,0.22595,0.74305,14.0,0.18463,0.14408,0.04055,0.81537,1.0,0,191,0,5,88.26131,51.69605,35.99975
1910,1000,942038.51554,521.5008,1.33421,13,0.36816,0.0094,0.0,0.17208,0.81852,3.0,0.24449,0.17737,0.06711,0.75551,1.0,0,197,14,16,961.68503,1358.68968,23.00885
1911,1000,942638.01633,599.50079,1.16409,29,2.96114,0.05184,0.0,0.11442,0.83375,19.0,0.37615,0.28774,0.08841,0.62385,1.0,0,187,11,17,776.27168,218.05236,24.99802
1912,1000,943067.01712,429.0008,1.18562,5,0.43255,0.03117,0.0,0.17104,0.79779,5.0,0.08158,0.05827,0.02331,0.91841,1.0,0,197,0,5,409.77044,108.41369,20.0012
1913,1000,943696.01791,629.00079,1.20357,39,5.77011,0.06064,0.0,0.18906,0.7503,25.0,0.4372,0.34181,0.09539,0.5628,1.0,0,177,9,16,674.78229,142.74155,31.99325
1914,1000,944125.01871,429.0008,1.34032,5,0.46994,0.01304,0.0,0.24197,0.74499,4.0,0.08158,0.05827,0.02331,0.91841,1.0,0,197,0,5,157.60145,174.57663,27.00054
1915,1000,944702.01951,577.0008,1.29475,17,1.29481,0.00883,0.0,0.18394,0.80724,3.0,0.32409,0.24263,0.08146,0.67591,1.0,0,195,18,19,955.26192,1766.61095,17.00666
1916,1000,945256.02029,554.00079,1.2148,29,4.70627,0.05927,0.0,0.19168,0.74905,25.0,0.33213,0.26173,0.0704,0.66787,1.0,0,185,0,10,248.12841,66.23351,26.00057
1917,1000,945663.02109,407.0008,1.32611,1,0.0,0.0,0.0,0.26188,0.73812,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1004.41055,inf,25.00046
1918,1000,946427.52187,764.50078,1.26954,60,6.74006,0.05248,0.0,0.15198,0.79554,32.0,0.5605,0.42838,0.13211,0.4395,1.0,0,168,16,34,531.84336,164.46843,24.00052
1919,1000,946839.52267,412.0008,1.25891,2,0.01121,0.00103,0.0,0.13135,0.86762,1.0,0.03398,0.02427,0.00971,0.96602,1.0,0,199,1,2,759.2193,9268.82322,22.00082
1920,1000,947439.02346,599.50079,1.07637,31,2.75165,0.02284,0.0,0.14634,0.83082,12.0,0.37281,0.28774,0.08507,0.62719,1.0,0,188,13,16,822.12283,791.23301,24.99678
1921,1000,947862.02426,423.0008,1.2409,4,0.30294,0.04499,0.0,0.15345,0.80155,8.0,0.06383,0.04728,0.01655,0.93617,1.0,0,198,0,3,237.38259,33.00323,23.00077
1922,1000,948498.52505,636.50079,1.29007,40,5.7606,0.05695,0.0,0.18418,0.75886,21.0,0.44069,0.34171,0.09898,0.55931,1.0,0,178,11,19,627.25241,199.10116,28.99828
1923,1000,948975.52584,477.0008,1.36631,14,2.09432,0.02302,0.0,0.18816,0.78882,11.0,0.19497,0.14675,0.04822,0.80503,1.0,0,192,2,8,342.99943,173.67121,28.00026
1924,1000,949593.52664,618.00079,1.31522,29,2.0987,0.04332,0.0,0.11922,0.83746,17.0,0.40453,0.30744,0.09709,0.59547,1.0,0,184,17,21,836.42306,303.59997,25.00217
1925,1000,950046.52743,453.0008,1.2777,8,0.66591,0.0157,0.0,0.16737,0.81693,5.0,0.13024,0.09934,0.03091,0.86976,1.0,0,197,2,5,486.56539,637.93439,24.00012
1926,1000,950683.02822,636.50079,1.28884,36,5.29686,0.04313,0.0,0.19711,0.75976,20.0,0.42498,0.326,0.09898,0.57502,1.0,0,183,13,21,643.18844,224.68204,24.00068
1927,1000,951122.52902,439.5008,1.28429,7,0.24763,0.00187,0.0,0.14157,0.85657,4.0,0.09898,0.07395,0.02503,0.90102,1.0,0,198,2,4,551.40177,3303.30263,23.00025
1928,1000,951702.52981,580.00079,1.27849,25,3.93885,0.03697,0.0,0.22067,0.74236,11.0,0.35517,0.27586,0.07931,0.64483,1.0,0,187,12,14,871.61347,496.67259,26.99757
1929,1000,952152.03061,449.5008,1.2764,9,0.99461,0.01898,0.0,0.14359,0.83742,10.0,0.12792,0.09455,0.03337,0.87208,1.0,0,196,2,6,361.27157,555.71462,24.00025
1930,1000,952696.5314,544.50079,1.27427,21,1.98678,0.02968,0.0,0.17595,0.79437,9.0,0.29477,0.22498,0.06979,0.70523,1.0,0,192,11,13,856.08447,351.63965,23.00092
1931,1000,953224.5322,528.00079,1.27731,21,3.0332,0.03881,0.0,0.17333,0.78786,15.0,0.29167,0.22727,0.06439,0.70833,1.0,0,187,4,10,431.8136,155.03661,26.99913
1932,1000,953735.53299,511.0008,1.29181,16,0.89592,0.01955,0.0,0.12774,0.8527,8.0,0.24462,0.18591,0.05871,0.75538,1.0,0,193,8,11,767.43005,744.32002,24.00055
1933,1000,954306.03378,570.50079,1.23846,27,3.77294,0.0401,0.0,0.20243,0.75747,15.0,0.34093,0.25854,0.08238,0.65907,1.0,0,188,9,17,558.67864,262.98171,20.00175
1934,1000,954808.03458,502.00079,1.22319,17,1.96306,0.02193,0.0,0.2281,0.74997,6.0,0.23108,0.17928,0.05179,0.76892,1.0,0,193,5,8,643.68429,420.5498,21.99911
1935,1000,955315.53537,507.50079,1.22709,18,1.3758,0.03215,0.0,0.12102,0.84683,13.0,0.23547,0.18227,0.0532,0.76453,1.0,0,194,6,8,763.00081,296.20054,24.99819
1936,1000,955786.53617,471.0008,1.32254,12,0.60056,0.0201,0.0,0.07332,0.90658,7.0,0.17197,0.138,0.03397,0.82802,1.0,0,195,3,3,1003.54022,989.15522,31.99654
1937,1000,956428.03695,641.50079,1.2375,35,4.12934,0.04485,0.0,0.1132,0.84195,16.0,0.42323,0.32346,0.09977,0.57677,1.0,0,185,13,22,632.64615,212.04196,29.99529
1938,1000,956983.53774,555.50079,1.28858,28,4.24814,0.03453,0.0,0.22483,0.74064,15.0,0.33393,0.25653,0.07741,0.66607,1.0,0,185,4,14,392.68714,148.18352,30.99769
1939,1000,957544.03853,560.50079,1.29188,21,2.4647,0.04768,0.0,0.17953,0.77279,18.0,0.3149,0.2364,0.0785,0.6851,1.0,0,192,10,17,659.29945,239.2648,24.0028
1940,1000,958028.53933,484.5008,1.25695,13,0.40097,0.01762,0.0,0.08136,0.90102,6.0,0.18679,0.13932,0.04747,0.81321,1.0,0,197,7,9,788.05766,641.03214,20.00169
1941,1000,958655.04011,626.50078,1.28762,41,5.62734,0.06568,0.0,0.16876,0.76556,23.0,0.42538,0.3312,0.09417,0.57462,1.0,0,180,7,16,468.06314,108.47015,30.9967
1942,1000,959088.04091,433.0008,1.33665,5,0.24843,0.01494,0.0,0.196,0.78906,4.0,0.08083,0.05774,0.02309,0.91917,1.0,0,199,3,5,637.13924,643.23112,26.00119
1943,1000,959765.0417,677.00079,1.26976,40,6.32615,0.04324,0.0,0.18739,0.76938,17.0,0.46233,0.3545,0.10783,0.53767,1.0,0,182,17,24,738.42119,211.32554,26.99884
1944,1000,960184.0425,419.0008,1.26169,3,0.47011,0.01477,0.0,0.20436,0.78087,8.0,0.05012,0.0358,0.01432,0.94988,1.0,0,199,0,3,92.38042,231.28789,24.00014
1945,1000,960717.54329,533.5008,1.28893,20,1.17533,0.02808,0.0,0.19778,0.77414,8.0,0.26898,0.2015,0.06748,0.73102,1.0,0,195,13,14,937.38324,412.19511,18.00558
1946,1000,961177.54409,460.0008,1.21471,11,1.30166,0.00594,0.0,0.19406,0.8,7.0,0.15217,0.11957,0.03261,0.84782,1.0,0,195,2,4,522.04918,1270.42352,20.99954
1947,1000,961781.54487,604.00079,1.2424,35,5.05597,0.04216,0.0,0.17372,0.78412,19.0,0.39404,0.30629,0.08775,0.60596,1.0,0,183,7,16,515.76518,219.89706,25.9978
1948,1000,962279.54567,498.0008,1.25949,17,2.44743,0.03124,0.0,0.26223,0.70653,6.0,0.23293,0.18072,0.05221,0.76707,1.0,0,191,5,8,691.62103,341.0999,27.99883
1949,1000,962909.04645,629.50078,1.31255,37,5.30247,0.07716,0.0,0.16472,0.75811,24.0,0.40905,0.31374,0.09531,0.59094,1.0,0,186,11,19,664.83884,101.73631,30.99816
1950,1000,963413.04725,504.0008,1.34153,16,1.64099,0.03329,0.0,0.16213,0.80458,11.0,0.23413,0.17857,0.05556,0.76587,1.0,0,193,6,10,648.86145,217.05056,29.00002
1951,1000,963988.04804,575.00079,1.31963,27,2.28194,0.02006,0.0,0.17237,0.80758,13.0,0.33217,0.25217,0.08,0.66783,1.0,0,192,13,16,821.88422,674.29276,26.99941
1952,1000,964476.04884,488.0008,1.30432,15,0.7017,0.01436,0.0,0.13661,0.84903,7.0,0.20082,0.15369,0.04713,0.79918,1.0,0,195,7,8,882.63851,732.68471,25.99981
1953,1000,964964.04963,488.0008,1.31213,11,1.43973,0.0108,0.0,0.18429,0.80491,6.0,0.19672,0.15369,0.04303,0.80328,1.0,0,196,6,6,1005.43005,3686.72463,28.99877
1954,1000,965568.05042,604.00079,1.25893,30,3.61236,0.0532,0.0,0.16578,0.78102,17.0,0.38411,0.28973,0.09437,0.61589,1.0,0,186,11,21,590.16437,175.02517,23.00375
1955,1000,966033.55122,465.5008,1.23821,9,0.8602,0.03123,0.0,0.19532,0.77346,8.0,0.16219,0.12352,0.03867,0.83781,1.0,0,195,5,6,839.01615,432.70228,23.00008
1956,1000,966668.052,634.50079,1.24066,37,5.21339,0.04543,0.0,0.16852,0.78606,20.0,0.42632,0.32703,0.09929,0.57368,1.0,0,182,9,21,482.29336,122.63204,23.0004
1957,1000,967199.5528,531.50079,1.25139,24,4.25982,0.04742,0.0,0.223,0.72958,12.0,0.29633,0.23048,0.06585,0.70367,1.0,0,187,4,10,538.60752,178.59393,27.99754
1958,1000,967709.05359,509.5008,1.27943,16,1.10433,0.02357,0.0,0.18205,0.79438,12.0,0.24239,0.18155,0.06084,0.7576,1.0,0,193,8,12,711.98701,513.35949,23.00082
1959,1000,968213.05439,504.0008,1.24601,14,1.71204,0.01398,0.0,0.26931,0.7167,2.0,0.23016,0.17857,0.05159,0.76984,1.0,0,194,8,8,1004.46488,803.36866,24.99837
1960,1000,968716.55518,503.50079,1.22991,17,1.24667,0.04654,0.0,0.1345,0.81897,12.0,0.22542,0.17378,0.05164,0.77458,1.0,0,195,6,8,756.7841,217.63328,27.00013
1961,1000,969123.55598,407.0008,1.24498,1,0.0,0.0,0.0,0.19876,0.80124,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1003.25767,inf,26.00045
1962,1000,969818.05676,694.50078,1.14982,46,4.46965,0.06038,0.0,0.10567,0.83395,32.0,0.4874,0.37077,0.11663,0.5126,1.0,0,178,15,27,667.32931,165.89909,25.99941
1963,1000,970246.05756,428.0008,1.30896,5,0.21304,0.00187,0.0,0.12578,0.87235,1.0,0.07477,0.05841,0.01636,0.92523,1.0,0,198,1,2,544.90186,3241.44467,26.99907
1964,1000,970970.05834,724.00078,1.27256,50,7.24588,0.07235,0.0,0.16445,0.7754,26.0,0.50552,0.38674,0.11878,0.49447,1.0122,0,179,15,28,587.50587,128.01916,28.99906
1965,1000,971377.05914,407.0008,1.27198,1,0.0,-0.00656,0.0,0.17096,0.81389,5.0,0.0172,0.01228,0.00491,0.9828,0.97829,0,200,1,1,1003.15804,0.0,28.0005
1966,1000,972088.55993,711.50079,1.28719,50,7.38104,0.06141,0.0,0.20578,0.73281,27.0,0.50527,0.38299,0.12228,0.49473,1.0,0,176,18,30,639.20461,135.15316,25.00186
1967,1000,972517.06072,428.5008,1.29894,5,0.12769,0.0063,0.0,0.18985,0.80385,3.0,0.07118,0.05251,0.01867,0.92882,1.0,0,199,3,3,1002.82809,3069.34434,24.00051
1968,1000,973130.56151,613.50079,1.24064,32,3.66911,0.02254,0.0,0.15659,0.82086,7.0,0.39038,0.30562,0.08476,0.60962,1.0,0,187,13,14,943.85833,593.88736,33.99283
1969,1000,973564.56231,434.0008,1.2258,6,0.61944,0.03453,0.0,0.14763,0.81785,13.0,0.09677,0.06912,0.02765,0.90322,1.0,0,196,1,6,219.84214,98.73239,28.0007
1970,1000,974229.5631,665.00079,1.28697,39,5.30177,0.05133,0.0,0.16744,0.78123,19.0,0.46165,0.35338,0.10827,0.53835,1.0,0,179,12,24,752.89685,213.71228,27.99979
1971,1000,974698.56389,469.0008,1.2452,14,1.46483,0.03422,0.0,0.18024,0.78554,10.0,0.1855,0.13859,0.04691,0.8145,1.0,0,191,1,8,387.95843,128.97111,26.0008
1972,1000,975357.56468,659.00079,1.25907,45,8.80327,0.05858,0.0,0.26735,0.67407,26.0,0.46586,0.3566,0.10926,0.53414,1.0,0,176,10,23,568.72822,114.0106,28.99714
1973,1000,975810.06547,452.5008,1.33955,8,0.99467,0.02225,0.0,0.23774,0.74001,8.0,0.12928,0.09392,0.03536,0.87072,1.0,0,197,3,7,472.27112,268.38432,24.0018
1974,1000,976336.06627,526.0008,1.27407,21,0.72807,0.02012,0.0,0.14777,0.83212,6.0,0.26616,0.19962,0.06654,0.73384,1.0,0,193,11,13,877.18331,818.97436,20.00247
1975,1000,976770.06707,434.0008,1.14673,5,0.0,0.0096,0.0,0.20379,0.78661,4.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,4,4,1002.99776,1465.72965,17.00021
1976,1000,977269.56787,499.5008,1.17303,19,1.17913,0.00731,0.0,0.15286,0.83983,6.0,0.23924,0.18518,0.05405,0.76076,1.0,0,190,6,7,861.66832,2096.20163,22.99507
1977,1000,977723.56866,454.0008,1.21377,10,0.60506,0.038,0.0,0.13363,0.82838,10.0,0.14097,0.11013,0.03084,0.85903,1.0,0,195,2,4,552.81149,211.94038,25.00036
1978,1000,978156.56946,433.0008,1.25374,5,0.17862,0.00989,0.0,0.12596,0.86414,3.0,0.08083,0.05774,0.02309,0.91917,1.0,0,199,2,5,703.03847,1512.39325,20.00249
1979,1000,978844.57024,688.00078,1.18142,44,5.19355,0.06439,0.0,0.12551,0.8101,23.0,0.48546,0.37791,0.10756,0.51453,1.0,0,177,11,22,558.22759,121.96893,27.99787
1980,1000,979262.07104,417.5008,1.27265,4,0.30268,0.01052,0.0,0.174,0.81548,3.0,0.05629,0.04192,0.01437,0.94371,1.0,0,197,0,2,382.29066,738.85258,28.00003
1981,1000,979871.57183,609.50079,1.20034,30,2.34972,0.03647,0.0,0.11435,0.84918,16.0,0.38638,0.29122,0.09516,0.61362,1.0,0,187,12,22,781.66924,300.76308,20.00099
1982,1000,980290.57263,419.0008,1.16539,3,0.19868,0.00939,0.0,0.14494,0.84567,4.0,0.05012,0.0358,0.01432,0.94988,1.0,0,199,0,3,175.26464,439.09251,17.00026
1983,1000,980953.07341,662.50078,1.22655,45,7.54035,0.05051,0.0,0.16981,0.77968,22.0,0.4566,0.35849,0.09811,0.5434,1.0,0,180,8,16,547.54758,183.86515,33.98761
1984,1000,981452.5742,499.50079,1.36127,16,2.81716,0.03839,0.0,0.20353,0.75808,14.0,0.23523,0.17517,0.06006,0.76476,1.0,0,191,3,12,360.39278,138.06207,28.00232
1985,1000,982020.075,567.5008,1.27028,23,1.21724,0.01849,0.0,0.22126,0.76024,8.0,0.3163,0.23348,0.08282,0.6837,1.0,0,194,17,19,902.23498,719.94859,18.00281
1986,1000,982564.07579,544.00079,1.24942,27,3.20688,0.06324,0.0,0.0802,0.85656,22.0,0.32721,0.25735,0.06985,0.67279,1.0,0,183,2,10,275.49756,62.43081,25.99911
1987,1000,982964.07659,400.0008,1.31833,0,0.0,0.0,0.0,0.19374,0.80626,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,26.0
1988,1000,983617.07738,653.00079,1.27546,37,5.28007,0.0364,0.0,0.25775,0.70585,15.0,0.43032,0.32925,0.10107,0.56968,1.0,0,186,17,23,771.48305,256.3125,23.00309
1989,1000,984029.07817,412.0008,1.19915,2,0.18239,0.02143,0.0,0.2565,0.72207,3.0,0.03398,0.02427,0.00971,0.96602,1.0,0,199,0,2,278.0145,160.64477,21.00019
1990,1000,984672.07896,643.00079,1.25956,37,3.44332,0.05423,0.0,0.11689,0.82888,24.0,0.43701,0.33437,0.10264,0.56299,1.0,0,181,12,22,630.12762,155.56747,21.00324
1991,1000,985072.07976,400.0008,1.2344,0,0.0,0.0,0.0,0.13665,0.86335,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
1992,1000,985693.08055,621.00079,1.26472,35,5.34625,0.06011,0.0,0.18761,0.75228,19.0,0.40419,0.31401,0.09018,0.59581,1.0,0,185,12,16,782.185,191.09386,28.99567
1993,1000,986110.08135,417.0008,1.30626,3,0.09272,0.01652,0.0,0.12983,0.85365,5.0,0.05036,0.03597,0.01439,0.94964,1.0,0,198,0,3,493.46289,302.982,26.00107
1994,1000,986800.58213,690.50078,1.30142,39,5.88131,0.05422,0.0,0.17633,0.76946,22.0,0.47574,0.36568,0.11007,0.52426,1.0,0,181,17,24,734.81834,192.20152,29.99924
1995,1000,987236.58293,436.0008,1.31417,6,0.35319,0.00968,0.0,0.16667,0.82365,6.0,0.09633,0.06881,0.02752,0.90367,1.0,0,197,1,6,596.85738,2161.25928,24.00161
1996,1000,987943.58371,707.00078,1.20567,46,7.11469,0.05268,0.0,0.20311,0.74421,20.0,0.49929,0.38897,0.11033,0.50071,1.0,0,177,15,23,683.24868,137.93665,32.99361
1997,1000,988377.58451,434.0008,1.31879,6,0.53831,0.04054,0.0,0.16277,0.7967,12.0,0.09677,0.06912,0.02765,0.90322,1.0,0,196,0,6,430.80688,166.82411,27.00157
1998,1000,989027.5853,650.00079,1.28571,29,3.43943,0.01929,0.0,0.19337,0.78734,9.0,0.42154,0.32308,0.09846,0.57846,1.0,0,188,18,22,832.49511,579.51989,24.99861
1999,1000,989454.5861,427.0008,1.18008,5,0.78827,0.0274,0.0,0.23458,0.73802,11.0,0.08197,0.05855,0.02342,0.91803,1.0,0,196,0,5,150.92267,68.62334,20.00084
2000,1000,989927.0869,472.5008,1.2166,14,1.38866,0.01036,0.0,0.1951,0.79454,2.0,0.18307,0.14286,0.04021,0.81693,1.0,0,193,5,5,1003.07434,3742.42367,23.9974
2001,1000,990413.08769,486.0008,1.16326,12,1.24017,0.03205,0.0,0.17794,0.79001,11.0,0.19342,0.14403,0.04938,0.80658,1.0,0,196,6,10,617.29875,321.0586,18.00086
2002,1000,990813.08849,400.0008,1.17717,0,0.0,0.0,0.0,0.19207,0.80793,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
2003,1000,991431.58928,618.50079,1.21431,34,7.16119,0.05512,0.0,0.22957,0.71531,21.0,0.41148,0.31932,0.09216,0.58852,1.0,0,182,9,17,561.12811,156.08752,23.99494
2004,1000,991845.59008,414.0008,1.25068,2,0.08518,0.00436,0.0,0.18764,0.808,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,0,2,535.71831,1544.84199,22.00064
2005,1000,992412.59087,567.00079,1.08588,23,1.37542,0.03878,0.0,0.13537,0.82585,11.0,0.33333,0.25573,0.0776,0.66667,1.0,0,189,13,14,934.58084,283.19314,23.9977
2006,1000,992822.59167,410.0008,1.24472,2,0.14967,0.0252,0.0,0.11012,0.86468,5.0,0.03415,0.02439,0.00976,0.96585,1.0,0,198,0,2,206.24452,74.82164,22.00046
2007,1000,993341.09247,518.50079,1.2406,19,2.66688,0.02591,0.0,0.2315,0.7426,5.0,0.2594,0.19769,0.06172,0.7406,1.0,0,192,8,10,823.78932,585.6413,23.99869
2008,1000,993868.59326,527.50079,1.277,18,3.11252,0.04528,0.0,0.17952,0.7752,16.0,0.27204,0.21327,0.05877,0.72796,1.0,0,192,5,8,647.97407,115.59532,30.99827
2009,1000,994424.09405,555.50079,1.31229,24,3.04524,0.0326,0.0,0.13796,0.82944,12.0,0.32313,0.24752,0.07561,0.67687,1.0,0,188,7,14,721.08875,298.9092,30.99755
2010,1000,995035.09484,611.00079,1.25523,32,4.09617,0.05109,0.0,0.17723,0.77168,22.0,0.40425,0.30278,0.10147,0.59574,1.0,0,182,9,24,502.67938,150.95658,21.00322
2011,1000,995474.59563,439.5008,1.23483,7,0.45247,0.00451,0.0,0.19061,0.80488,2.0,0.09898,0.07395,0.02503,0.90102,1.0,0,198,3,4,757.00224,3699.2478,20.00035
2012,1000,996079.59642,605.00079,1.21056,34,3.55511,0.04289,0.0,0.16691,0.79021,19.0,0.38512,0.29752,0.0876,0.61488,1.0,0,186,9,17,554.58024,184.48658,21.99929
2013,1000,996558.59721,479.00079,1.25735,15,2.11635,0.0216,0.0,0.26383,0.71457,6.0,0.19415,0.15658,0.03758,0.80584,1.0,0,193,2,3,712.91502,353.71688,30.99657
2014,1000,997129.59801,571.00079,1.26515,25,3.20231,0.04269,0.0,0.20379,0.75351,17.0,0.338,0.25394,0.08406,0.662,1.0,0,189,10,19,594.01647,199.83861,22.00168
2015,1000,997603.0988,473.5008,1.23663,14,0.75171,0.01848,0.0,0.18018,0.80134,5.0,0.17635,0.132,0.04435,0.82365,1.0,0,195,6,7,861.59735,796.61083,22.00003
2016,1000,998072.0996,469.0008,1.20314,10,0.34425,0.007,0.0,0.21484,0.77816,4.0,0.15991,0.11727,0.04264,0.84008,1.0,0,197,7,9,795.04465,1344.72465,15.00235
2017,1000,998660.60039,588.50079,1.18011,35,5.02754,0.03687,0.0,0.18625,0.77688,16.0,0.38148,0.30161,0.07986,0.61852,1.0,0,182,4,11,396.75549,272.12717,28.99413
2018,1000,999124.60119,464.0008,1.317,10,1.73961,0.03897,0.0,0.19503,0.766,12.0,0.1681,0.12931,0.03879,0.8319,1.0,0,193,2,6,456.83927,152.73368,28.99994
2019,1000,999785.60197,661.00079,1.34033,40,4.779,0.06075,0.0,0.12022,0.81902,17.0,0.4584,0.35552,0.10287,0.5416,1.0,0,179,13,21,690.42435,158.86384,33.99787
2020,1000,1000263.60277,478.0008,1.3549,12,0.95711,0.04264,0.0,0.15955,0.79781,11.0,0.17992,0.13598,0.04393,0.82008,1.0,0,196,6,8,812.04135,194.0046,31.00187
2021,1000,1000894.60356,631.00079,1.30809,30,3.44451,0.03034,0.0,0.1385,0.83116,19.0,0.4168,0.31696,0.09984,0.5832,1.0,0,184,14,23,784.7272,414.61323,25.00123
2022,1000,1001316.60436,422.0008,1.28782,4,0.31086,0.03207,0.0,0.15307,0.81485,6.0,0.06161,0.04739,0.01422,0.93839,1.0,0,198,1,2,521.501,89.68242,25.00023
2023,1000,1001850.60515,534.00079,1.30898,19,1.60939,0.03189,0.0,0.14787,0.82024,11.0,0.27715,0.21536,0.0618,0.72285,1.0,0,193,10,10,1004.97231,660.83194,27.99813
2024,1000,1002351.10595,500.50079,1.32244,18,0.96502,0.02768,0.0,0.10218,0.87014,10.0,0.22078,0.16483,0.05594,0.77922,1.0,0,195,6,10,613.8598,255.73337,26.00059
2025,1000,1002848.10674,497.0008,1.24791,15,0.24211,0.00312,0.0,0.1609,0.83598,4.0,0.20322,0.15091,0.05231,0.79678,1.0,0,198,11,11,1003.56484,5833.3823,19.00253
2026,1000,1003394.10754,546.00079,1.24508,25,1.89472,0.03294,0.0,0.10593,0.86114,15.0,0.31868,0.24725,0.07143,0.68132,1.0,0,186,6,12,532.01236,305.62424,21.9995
2027,1000,1003828.10834,434.0008,1.22592,5,0.0,3e-05,0.0,0.18653,0.81344,1.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,4,4,1002.99209,1167056.02116,19.00094
2028,1000,1004456.10912,628.00079,1.2326,37,5.35898,0.05224,0.0,0.16815,0.7796,15.0,0.42357,0.33439,0.08917,0.57643,1.0,0,181,9,13,728.79433,230.46841,35.99067
2029,1000,1004923.10992,467.0008,1.33142,12,1.44168,0.04893,0.0,0.16053,0.79053,16.0,0.17345,0.12848,0.04497,0.82655,1.0,0,193,1,9,378.97253,111.9106,30.00146
