episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2234,1000,3946554.99311,2002.00055,16.03526,422,137.62945,0.25464,0.0,0.16781,0.57755,321.0,0.97403,0.51199,0.46204,0.02597,1.0,0,26,197,308,803.0363,32.84595,135.99723
2235,1000,3948400.99369,1846.00058,17.31572,384,116.3326,0.23246,0.0,0.16885,0.59869,274.0,0.95558,0.50108,0.4545,0.04442,1.0,0,41,177,284,782.64178,34.72903,123.00251
2236,1000,3950169.32763,1768.33393,16.74625,370,102.14305,0.22229,0.0,0.14699,0.63072,266.0,0.9525,0.50236,0.45014,0.0475,1.0,0,42,174,262,775.70481,39.71321,132.9978
2237,1000,3951981.82822,1812.5006,16.44668,360,111.4055,0.23552,0.0,0.18087,0.58362,265.0,0.94372,0.49241,0.45131,0.05628,1.0,0,51,186,280,813.92804,37.20191,111.00779
2238,1000,3953707.4955,1725.66728,16.70172,355,99.55575,0.22082,0.0,0.15491,0.62428,252.0,0.95016,0.49932,0.45084,0.04984,1.0,0,43,170,260,805.54308,40.65708,109.00901
2239,1000,3955425.16277,1717.66727,15.78377,347,113.76497,0.23299,0.0,0.20177,0.56524,253.0,0.93363,0.49001,0.44362,0.06637,1.0,0,57,167,257,817.56968,36.31108,100.01346
2240,1000,3956907.83007,1482.6673,16.12974,320,106.51483,0.24234,0.0,0.18626,0.5714,236.0,0.9312,0.49348,0.43772,0.06879,1.0,0,51,127,208,770.90951,32.31374,124.99967
2241,1000,3958539.83068,1632.00061,15.01606,351,91.8654,0.21179,0.0,0.14334,0.6478,236.0,0.93873,0.49326,0.44547,0.06127,1.00293,0,50,142,243,756.97032,45.07035,122.99836
2242,1000,3960548.66456,2008.83388,17.20576,432,123.08954,0.23986,0.0,0.1435,0.61426,314.0,0.96814,0.50817,0.45997,0.03186,0.99762,0,32,194,308,800.01352,36.69591,123.00446
2243,1000,3962356.66515,1808.00059,15.61402,372,106.87502,0.23102,0.0,0.16204,0.60694,268.0,0.94469,0.49779,0.4469,0.05531,1.0,0,50,182,267,791.49867,37.74616,129.99891
2244,1000,3964089.66575,1733.00061,14.6685,358,102.83541,0.22772,0.0,0.1576,0.61468,259.0,0.95037,0.49625,0.45413,0.04962,1.0,0,43,167,268,744.17749,37.31603,113.00229
2245,1000,3965943.83299,1854.16724,16.33849,400,116.58478,0.25153,0.0,0.13557,0.6129,295.0,0.96656,0.51191,0.45465,0.03344,1.0,0,31,175,272,778.31901,33.52619,139.99732
2246,1000,3967893.66689,1949.8339,15.37272,416,128.3939,0.2236,0.0,0.17962,0.59678,281.0,0.9682,0.50816,0.46004,0.0318,1.0,0,31,189,301,809.3013,39.78808,133.99881
2247,1000,3969707.66747,1814.00058,15.52408,383,130.23805,0.23549,0.0,0.20931,0.55521,282.0,0.95369,0.50165,0.45204,0.04631,1.0,0,42,171,272,810.39927,32.10786,137.99804
2248,1000,3971643.83471,1936.16724,16.71521,390,141.35045,0.21391,0.0,0.25123,0.53486,273.0,0.95352,0.50056,0.45296,0.04648,1.0,0,45,196,295,817.36086,38.25761,129.99956
2249,1000,3973604.50194,1960.66723,17.0644,406,134.57161,0.25229,0.0,0.17798,0.56973,305.0,0.96328,0.50323,0.46005,0.03672,1.0,0,36,197,308,828.57819,32.23905,108.01358
2250,1000,3975329.50253,1725.00059,15.19383,369,127.06701,0.25023,0.0,0.2002,0.54957,258.0,0.94203,0.49565,0.44638,0.05797,1.0,0,50,154,256,760.25339,30.81366,110.00476
2251,1000,3977157.00311,1827.50058,15.24739,389,119.06718,0.23439,0.0,0.17574,0.58987,283.0,0.95951,0.50752,0.45198,0.04049,1.0,0,37,175,269,806.16487,33.71373,129.00191
2252,1000,3978986.00369,1829.00058,16.27472,388,96.44306,0.22435,0.0,0.11899,0.65666,273.0,0.95189,0.50027,0.45161,0.04811,1.0,0,44,173,276,782.73806,44.56229,127.00004
2253,1000,3981048.33757,2062.33388,16.81962,425,131.42613,0.23961,0.0,0.17125,0.5946,310.0,0.97188,0.50832,0.46355,0.02812,1.00546,0,29,211,324,798.77064,36.03053,111.00934
2254,1000,3982956.33814,1908.00057,17.92953,403,131.00069,0.21611,0.0,0.20478,0.5732,290.0,0.96541,0.50839,0.45702,0.03459,0.99409,0,33,187,289,824.08813,41.04338,116.00916
2255,1000,3984518.00545,1561.66731,16.89754,304,92.95747,0.23302,0.0,0.17308,0.5939,239.0,0.91676,0.48132,0.43543,0.08324,1.0,0,65,157,228,825.2878,38.72123,112.00675
2256,1000,3986090.50607,1572.50062,15.42338,333,87.65368,0.21298,0.0,0.15011,0.6369,218.0,0.92114,0.4849,0.43625,0.07886,1.0,0,62,142,226,773.62388,40.90823,120.00068
2257,1000,3987870.33999,1779.83392,16.24685,376,114.12287,0.22753,0.0,0.17986,0.5926,265.0,0.94606,0.49771,0.44836,0.05394,1.0,0,48,166,264,773.85145,37.47205,125.99821
2258,1000,3989740.67388,1870.33389,15.50521,405,113.9068,0.23615,0.0,0.13773,0.62613,288.0,0.95402,0.50169,0.45233,0.04598,1.0,0,43,169,281,754.87176,35.84615,128.9974
2259,1000,3991505.17448,1764.50059,16.39824,372,103.32089,0.21281,0.0,0.16231,0.62488,262.0,0.94786,0.49731,0.45055,0.05214,1.0,0,46,169,266,761.76046,44.72969,125.99887
2260,1000,3993454.00838,1948.8339,15.3303,401,116.34132,0.22276,0.0,0.16268,0.61456,299.0,0.96305,0.50586,0.4572,0.03695,1.0,0,36,198,296,806.67743,42.56923,129.00225
2261,1000,3995152.17564,1698.16726,15.40261,354,94.08049,0.21909,0.0,0.14413,0.63679,255.0,0.93169,0.48827,0.44342,0.06831,1.0,0,58,155,254,728.81739,40.0735,119.99739
2262,1000,3997175.17618,2023.00054,15.35098,437,136.11175,0.23173,0.0,0.18053,0.58774,312.0,0.97331,0.51162,0.46169,0.02669,1.0,0,27,191,311,792.10591,37.60812,121.00534
2263,1000,3998902.67679,1727.50061,16.39106,356,112.54165,0.22944,0.0,0.18486,0.58569,256.0,0.95137,0.49928,0.4521,0.04863,1.0,0,42,166,263,787.3885,36.95963,113.00632
2264,1000,4000665.34404,1762.66725,16.44945,388,110.3121,0.21694,0.0,0.17286,0.6102,272.0,0.95688,0.50586,0.45102,0.04312,1.0,0,38,159,259,739.15549,38.15078,130.9955
2265,1000,4002444.17797,1778.83393,15.29255,371,112.52495,0.24342,0.0,0.16025,0.59633,281.0,0.95615,0.50361,0.45254,0.04385,1.0,0,39,173,266,790.5415,37.40193,137.99526
2266,1000,4004086.5119,1642.33394,16.89236,349,98.40833,0.21385,0.0,0.15844,0.62772,239.0,0.93059,0.48914,0.44144,0.06941,1.0,0,57,142,242,756.13778,43.54494,136.99419
2267,1000,4005946.84581,1860.3339,15.37744,392,126.6299,0.2392,0.0,0.18869,0.57211,279.0,0.95162,0.49901,0.45261,0.04838,1.0,0,45,177,281,798.67221,33.9859,135.99741
2268,1000,4007669.84641,1723.00061,17.54855,352,108.48424,0.22038,0.0,0.19667,0.58582,237.0,0.9408,0.49333,0.44748,0.0592,1.00288,0,51,168,259,771.34906,34.7465,129.99604
2269,1000,4009572.34699,1902.50058,15.06218,392,132.2726,0.25678,0.0,0.18285,0.55777,295.0,0.959,0.50328,0.45572,0.041,0.99739,0,39,192,290,794.14584,30.27783,127.00249
2270,1000,4011241.51427,1669.16728,16.14552,344,103.63194,0.21005,0.0,0.19847,0.59148,248.0,0.9329,0.49076,0.44214,0.0671,1.0,0,56,163,246,801.86987,41.69585,126.99944
2271,1000,4013009.34822,1767.83394,17.29031,348,127.56829,0.24081,0.0,0.23064,0.52854,272.0,0.94796,0.49826,0.4497,0.05204,1.0,0,46,187,264,842.46103,33.53594,130.00203
2272,1000,4014869.18213,1859.83391,18.41262,387,113.02395,0.22205,0.0,0.17233,0.60562,278.0,0.95268,0.4978,0.45488,0.04732,1.0,0,44,181,287,799.10391,40.49326,115.00575
2273,1000,4016424.18275,1555.00062,16.58169,326,80.52629,0.21749,0.0,0.11903,0.66348,228.0,0.91254,0.48231,0.43022,0.08746,1.0,0,68,141,219,763.16492,41.58345,126.99671
2274,1000,4017997.85004,1573.66729,15.67111,330,94.10341,0.22917,0.0,0.16593,0.61466,230.0,0.92502,0.48718,0.43783,0.07498,1.00976,0,59,139,229,773.72335,39.9791,128.99863
2275,1000,4019739.35063,1741.5006,17.04228,361,109.25633,0.2094,0.0,0.17092,0.61087,251.0,0.94258,0.49526,0.44732,0.05742,0.99118,0,50,163,261,778.00482,41.84904,124.9992
2276,1000,4021484.68456,1745.33393,18.31602,363,102.71979,0.22475,0.0,0.14503,0.63022,265.0,0.94385,0.49465,0.4492,0.05615,1.0,0,49,164,263,759.04622,40.92727,120.00298
2277,1000,4023341.35181,1856.66725,14.99775,387,103.0665,0.21334,0.0,0.14923,0.63743,270.0,0.9526,0.4991,0.4535,0.0474,1.0,0,44,185,285,782.24925,46.41436,107.00738
2278,1000,4024982.51909,1641.16728,16.17797,341,92.48845,0.22614,0.0,0.14322,0.63064,253.0,0.93785,0.49609,0.44176,0.06215,1.0,0,51,158,235,779.47226,38.8609,126.99925
2279,1000,4026732.35302,1749.83393,14.87961,357,109.50488,0.22626,0.0,0.18371,0.59003,253.0,0.93485,0.48909,0.44576,0.06515,1.0,0,57,169,265,779.73586,36.54567,112.00474
2280,1000,4028365.52031,1633.16729,16.21141,342,106.06533,0.25272,0.0,0.15035,0.59692,253.0,0.94612,0.49852,0.4476,0.05388,1.0,0,44,154,241,777.83319,32.66073,120.00394
2281,1000,4030144.85423,1779.33392,16.18286,381,118.03087,0.21667,0.0,0.19056,0.59277,268.0,0.95504,0.50487,0.45017,0.04496,1.0,0,40,166,262,763.68181,38.66215,134.99445
2282,1000,4031983.68815,1838.83392,17.68911,387,109.42033,0.2285,0.0,0.15469,0.61681,277.0,0.95541,0.50077,0.45464,0.04459,1.0,0,41,179,282,793.62481,40.54471,125.00179
2283,1000,4033748.85541,1765.16726,15.51017,372,107.754,0.23196,0.0,0.15407,0.61397,263.0,0.95921,0.50373,0.45548,0.04079,1.0,0,36,165,269,762.06877,35.19405,121.9993
2284,1000,4035387.68935,1638.83395,17.18839,343,96.83832,0.2025,0.0,0.18429,0.61321,221.0,0.92678,0.48866,0.43812,0.07322,1.0,0,60,153,237,774.89007,45.19171,128.99763
2285,1000,4037407.85657,2020.16721,16.99445,432,155.23616,0.24674,0.0,0.21548,0.53779,334.0,0.97426,0.51192,0.46234,0.02574,1.0,0,26,196,309,796.87504,30.98216,135.99937
2286,1000,4039106.19051,1698.33394,17.04261,352,108.30083,0.22516,0.0,0.18883,0.58601,261.0,0.9423,0.49657,0.44573,0.0577,1.0,0,49,165,251,798.47221,41.96401,139.99476
2287,1000,4040864.02444,1757.83393,16.17286,365,123.35107,0.23196,0.0,0.20444,0.56471,257.0,0.95221,0.50109,0.45112,0.04779,1.0011,0,42,168,263,777.73181,34.28881,143.99065
2288,1000,4042763.525,1899.50057,17.78768,403,136.94262,0.23205,0.0,0.20274,0.5642,280.0,0.95894,0.50408,0.45486,0.04106,0.99898,0,39,182,287,785.92228,34.61405,146.9909
2289,1000,4044550.5256,1787.0006,15.87009,361,113.28221,0.22669,0.0,0.18723,0.58608,279.0,0.94068,0.49245,0.44824,0.05932,1.0,0,53,178,272,773.98751,34.87792,131.99749
2290,1000,4046481.35949,1930.83388,15.47982,417,117.98015,0.22861,0.0,0.14889,0.6225,290.0,0.95857,0.50539,0.45317,0.04143,1.0,0,40,177,289,757.71649,40.80035,139.99185
2291,1000,4048046.02678,1564.66729,14.7924,325,90.64719,0.23362,0.0,0.14197,0.62441,231.0,0.92842,0.48679,0.44163,0.07158,1.0,0,56,140,233,758.60617,35.20671,131.99515
2292,1000,4049938.02735,1892.00057,15.2401,401,122.15797,0.23082,0.0,0.18037,0.59331,279.0,0.963,0.50476,0.45825,0.037,1.0045,0,35,181,291,799.90612,35.99222,126.00322
2293,1000,4051709.1946,1771.16725,16.30489,369,113.22958,0.21035,0.0,0.18827,0.59657,256.0,0.94241,0.49355,0.44886,0.05759,0.99519,0,51,164,267,792.15632,42.44569,120.00252
2294,1000,4053439.52853,1730.33393,17.05544,362,104.7712,0.2226,0.0,0.16776,0.60965,266.0,0.93874,0.49316,0.44558,0.06126,1.0,0,53,165,256,795.53237,44.00057,123.00184
2295,1000,4055158.86247,1719.33394,14.74498,348,108.45571,0.22188,0.0,0.19692,0.58119,242.0,0.93137,0.48759,0.44378,0.06863,1.0,0,59,167,259,799.43371,37.33721,109.00735
2296,1000,4056870.52973,1711.66726,15.36093,369,110.98027,0.26356,0.0,0.13426,0.60217,278.0,0.95326,0.50341,0.44985,0.04674,1.0,0,40,154,250,792.88448,31.17104,129.00028
2297,1000,4058814.03029,1943.50057,18.45808,402,112.83759,0.22695,0.0,0.14669,0.62636,293.0,0.95884,0.50296,0.45588,0.04116,1.0,0,40,196,297,797.76139,38.97679,124.00232
2298,1000,4060519.0309,1705.0006,16.69558,356,108.21941,0.2413,0.0,0.1694,0.5893,257.0,0.94487,0.49853,0.44633,0.05513,1.0,0,47,162,250,801.9604,35.40825,134.99852
2299,1000,4062274.19816,1755.16726,17.93026,359,90.22456,0.20439,0.0,0.1348,0.66081,254.0,0.94758,0.4952,0.45238,0.05242,1.0,0,46,166,272,789.87471,49.91257,113.00625
2300,1000,4063868.53211,1594.33395,16.93116,338,93.62853,0.21751,0.0,0.15275,0.62974,234.0,0.92724,0.48819,0.43905,0.07276,1.0,0,58,139,232,736.50457,40.56911,116.99951
2301,1000,4065566.86605,1698.33394,15.79701,351,116.7654,0.24798,0.0,0.18436,0.56766,253.0,0.94347,0.49951,0.44396,0.05653,1.0,0,48,163,245,795.04439,30.75821,135.99635
2302,1000,4067542.69995,1975.83391,15.9809,399,123.91909,0.23026,0.0,0.18212,0.58763,301.0,0.96052,0.50401,0.45652,0.03948,1.0,0,39,209,304,825.89974,38.89102,126.00479
2303,1000,4069007.53393,1464.83397,15.55879,307,92.25115,0.23353,0.0,0.17165,0.59482,216.0,0.91398,0.48185,0.43213,0.08602,1.0,0,63,127,208,745.54667,34.72555,134.99268
2304,1000,4070747.2012,1739.66727,16.20072,346,95.45074,0.2173,0.0,0.15086,0.63184,248.0,0.92757,0.48668,0.44089,0.07243,1.0,0,63,176,257,777.84379,39.2099,130.99546
2305,1000,4072618.70177,1871.50058,15.64603,395,118.78277,0.25057,0.0,0.14489,0.60454,293.0,0.96473,0.50628,0.45846,0.03527,1.0,0,33,177,289,775.23044,32.08589,122.0033
2306,1000,4074172.86908,1554.16731,17.56526,316,85.96939,0.22048,0.0,0.15662,0.6229,212.0,0.92279,0.48525,0.43753,0.07721,1.0,0,60,153,226,791.17063,41.12567,124.00013
2307,1000,4075957.203,1784.33392,15.0008,369,120.08063,0.23166,0.0,0.20226,0.56608,287.0,0.94059,0.49785,0.44274,0.05941,1.0,0,53,175,256,796.4386,34.77591,145.99415
2308,1000,4077822.37024,1865.16724,15.47862,395,97.00156,0.21824,0.0,0.11547,0.66629,273.0,0.95604,0.49817,0.45787,0.04396,1.0,0,41,174,291,812.321,49.85225,127.0008
2309,1000,4079710.37082,1888.00059,15.11541,382,124.15553,0.22752,0.0,0.19899,0.57348,289.0,0.95869,0.50318,0.45551,0.04131,1.0,0,39,198,289,822.99136,37.50163,120.00691
2310,1000,4081258.03812,1547.66729,16.37373,330,97.01755,0.23944,0.0,0.15756,0.60301,224.0,0.93409,0.49537,0.43872,0.06591,1.0,0,51,140,218,775.98993,36.671,144.99202
2311,1000,4082792.70542,1534.6673,16.84878,310,95.36555,0.2446,0.0,0.17894,0.579,228.0,0.90486,0.4735,0.43136,0.09513,1.00254,0,73,141,226,774.54577,30.19564,128.99524
2312,1000,4084484.70603,1692.00061,16.90551,350,101.39172,0.22235,0.0,0.15285,0.6225,241.0,0.94799,0.49941,0.44858,0.05201,0.9977,0,44,166,250,780.1456,39.84487,137.9941
2313,1000,4086352.2066,1867.50058,16.2771,387,119.30196,0.23984,0.0,0.17102,0.58914,299.0,0.95395,0.49933,0.45462,0.04605,1.0,0,43,179,288,771.99447,33.28788,123.00359
2314,1000,4088084.2072,1732.00059,16.42761,366,98.1879,0.20588,0.0,0.15595,0.63816,251.0,0.9388,0.49654,0.44226,0.0612,1.0,0,53,162,249,810.29212,48.91824,141.99389
2315,1000,4089875.7078,1791.5006,17.54872,358,94.94864,0.22523,0.0,0.13521,0.63956,253.0,0.94306,0.4926,0.45046,0.05694,1.0,0,51,182,277,776.80618,41.34924,118.00176
2316,1000,4091633.20839,1757.50059,17.85787,373,103.99318,0.23244,0.0,0.14038,0.62718,268.0,0.95107,0.49929,0.45178,0.04893,1.0,0,43,161,265,740.76696,35.61837,117.00086
2317,1000,4093405.04232,1771.83393,16.21845,371,109.46252,0.22626,0.0,0.16217,0.61157,266.0,0.95146,0.50277,0.44869,0.04854,1.0,0,43,174,259,786.29595,39.06713,134.99914
2318,1000,4095133.37626,1728.33394,17.23574,354,98.29126,0.22661,0.0,0.15133,0.62206,272.0,0.94445,0.49373,0.45072,0.05554,1.0,0,48,172,263,798.1841,42.82795,125.00078
2319,1000,4096830.54353,1697.16727,16.01029,362,94.82747,0.21759,0.0,0.13534,0.64707,246.0,0.94343,0.4974,0.44604,0.05656,1.0,0,48,158,249,765.50798,42.40821,134.99672
2320,1000,4098567.2108,1736.66727,15.53345,344,90.55573,0.18549,0.0,0.17473,0.63978,242.0,0.9309,0.48464,0.44626,0.0691,1.0,0,60,174,268,799.10113,53.55152,106.00496
2321,1000,4100395.71137,1828.50057,17.30841,404,123.30401,0.24589,0.0,0.15755,0.59863,295.0,0.96172,0.50998,0.45174,0.03828,1.00208,0,35,163,265,753.21488,36.11623,136.99449
2322,1000,4102051.37864,1655.66727,17.68189,349,99.80692,0.20827,0.0,0.17257,0.61686,238.0,0.93356,0.48722,0.44635,0.06644,0.99771,0,55,147,254,758.9026,42.55443,114.00283
2323,1000,4103629.54593,1578.16729,16.13134,334,102.18025,0.24243,0.0,0.1615,0.59606,244.0,0.94297,0.50005,0.44292,0.05703,1.0,0,45,146,225,750.47835,31.48906,137.99403
2324,1000,4105489.21319,1859.66726,16.55357,375,107.91311,0.21128,0.0,0.1798,0.60892,279.0,0.9516,0.4983,0.45331,0.0484,1.0,0,45,193,284,811.86361,46.84675,129.00023
2325,1000,4107374.54708,1885.33389,15.16555,413,120.03636,0.23314,0.0,0.15171,0.61515,292.0,0.95863,0.50566,0.45297,0.04137,1.0,0,39,170,280,782.61443,40.15457,142.99282
2326,1000,4109055.38103,1680.83395,17.63055,343,103.93303,0.20513,0.0,0.2019,0.59297,238.0,0.93932,0.49132,0.44799,0.06068,1.0,0,51,162,256,799.2149,42.14164,127.99996
2327,1000,4110716.21497,1660.83395,16.61316,352,105.02776,0.23087,0.0,0.16792,0.60121,249.0,0.94581,0.49724,0.44857,0.05419,1.0,0,45,155,248,760.82259,39.96631,128.99768
2328,1000,4112462.38226,1746.16728,15.53429,344,89.7952,0.21977,0.0,0.13558,0.64464,252.0,0.94273,0.49203,0.4507,0.05727,1.0,0,50,185,270,807.76156,41.22417,106.00919
2329,1000,4114215.04952,1752.66726,19.434,378,111.67164,0.23039,0.0,0.16841,0.6012,274.0,0.95435,0.5059,0.44846,0.04564,1.0,0,40,164,253,791.94033,37.00638,132.99867
2330,1000,4116136.88341,1921.8339,17.11374,408,120.54705,0.22395,0.0,0.17236,0.60369,288.0,0.95837,0.50256,0.45581,0.04163,1.0,0,40,183,295,780.48997,40.15753,124.00033
2331,1000,4117921.71734,1784.83393,16.2353,364,94.06711,0.20545,0.0,0.14529,0.64925,259.0,0.94845,0.49631,0.45214,0.05155,1.0,0,46,175,275,792.22405,50.76591,106.0073
2332,1000,4119722.38459,1800.66725,16.8836,379,103.84549,0.24502,0.0,0.13043,0.62455,272.0,0.95002,0.50074,0.44928,0.04998,1.0,0,45,172,268,785.04843,35.99219,111.00845
2333,1000,4121435.88519,1713.5006,15.38073,366,100.83711,0.2199,0.0,0.14992,0.63019,268.0,0.94864,0.50044,0.44821,0.05136,1.0,0,44,156,252,776.07773,38.96506,123.00142
2334,1000,4123270.21911,1834.33392,17.62937,379,106.66325,0.24706,0.0,0.12609,0.62685,263.0,0.95203,0.49791,0.45412,0.04797,1.0,0,44,176,283,782.10874,36.35743,107.00784
2335,1000,4124798.21974,1528.00063,16.43325,313,88.41023,0.20811,0.0,0.18227,0.60962,215.0,0.91099,0.47775,0.43325,0.08901,1.0,0,68,140,223,737.76579,38.66284,100.00638
2336,1000,4126362.22036,1564.00062,16.4385,339,99.39722,0.23731,0.0,0.15136,0.61133,240.0,0.94245,0.49872,0.44373,0.05754,1.0,0,45,134,225,721.33287,34.4708,118.99972
2337,1000,4127935.88765,1573.66729,16.35314,328,90.62025,0.22218,0.0,0.15026,0.62757,238.0,0.92756,0.48718,0.44037,0.07244,1.0,0,57,142,232,768.29335,40.48332,116.00133
2338,1000,4129686.05492,1750.16727,18.56661,359,103.70009,0.22228,0.0,0.16321,0.61451,246.0,0.94172,0.49376,0.44796,0.05828,1.0,0,51,171,264,770.67032,37.71113,108.00619
2339,1000,4131335.38886,1649.33394,15.85674,351,116.27032,0.26553,0.0,0.1735,0.56097,258.0,0.93937,0.49616,0.44321,0.06063,1.0,0,50,148,239,758.24976,27.02913,122.00194
2340,1000,4133129.05611,1793.66725,17.48928,388,112.17752,0.24139,0.0,0.14875,0.60987,285.0,0.95986,0.50827,0.45159,0.04014,1.0,0,36,168,262,823.01973,37.62555,145.9953
2341,1000,4134989.72337,1860.66726,16.1289,372,111.63394,0.21761,0.0,0.19032,0.60181,257.0,0.95163,0.49534,0.45629,0.04837,1.00974,0,45,192,295,813.46861,40.69557,110.00863
2342,1000,4136720.39062,1730.66726,18.83777,368,116.55535,0.24388,0.0,0.15766,0.58799,274.0,0.94569,0.50077,0.44492,0.05431,0.98953,0,47,159,249,772.33384,32.52859,132.99741
2343,1000,4138585.55787,1865.16725,16.67244,376,112.86445,0.21162,0.0,0.19278,0.59559,277.0,0.95067,0.49817,0.45251,0.04933,1.0,0,46,187,285,827.18121,44.15966,122.00418
2344,1000,4140104.89184,1519.33397,17.86585,317,102.65911,0.22796,0.0,0.2009,0.57114,230.0,0.93155,0.49254,0.43901,0.06845,1.0,0,52,135,218,756.10776,34.88716,134.99477
2345,1000,4141806.0591,1701.16726,16.60872,364,113.06703,0.22293,0.0,0.1813,0.59577,259.0,0.94709,0.49917,0.44793,0.0529,1.0,0,45,154,251,770.87659,38.20584,143.99157
2346,1000,4143659.39302,1853.33392,16.32579,389,114.06449,0.20534,0.0,0.18655,0.60811,274.0,0.95468,0.5009,0.45378,0.04532,1.0,0,42,182,283,806.04266,46.22272,135.99718
2347,1000,4145622.06025,1962.66723,15.90714,401,108.50948,0.24681,0.0,0.12071,0.63248,301.0,0.9572,0.50272,0.45448,0.0428,1.0,0,42,202,299,820.02579,39.5784,131.00182
2348,1000,4147425.22749,1803.16723,16.254,398,124.02283,0.23163,0.0,0.17867,0.58971,257.0,0.95452,0.50421,0.45032,0.04548,1.0,0,41,155,266,761.75296,34.3267,144.99114
2349,1000,4149106.06143,1680.83394,15.82281,356,96.03181,0.21525,0.0,0.1525,0.63225,269.0,0.94883,0.49727,0.45156,0.05117,1.0,0,43,156,254,745.08564,40.31088,141.99055
2350,1000,4150862.7287,1756.66727,16.47456,356,98.70955,0.21574,0.0,0.16074,0.62353,246.0,0.94535,0.49336,0.45199,0.05465,1.0,0,48,177,273,775.44415,43.50162,117.00257
2351,1000,4152674.7293,1812.0006,16.96358,367,115.99584,0.22477,0.0,0.18706,0.58817,272.0,0.94702,0.49669,0.45033,0.05298,1.0,0,48,186,275,842.43351,39.91966,108.01223
2352,1000,4154419.56323,1744.83393,17.16015,369,111.06995,0.2623,0.0,0.14003,0.59767,273.0,0.94613,0.50196,0.44417,0.05387,1.0,0,47,165,249,794.62953,32.87168,135.99751
2353,1000,4156261.73048,1842.16725,15.95853,370,91.67882,0.21136,0.0,0.1315,0.65714,260.0,0.94029,0.49082,0.44947,0.05971,1.0,0,55,187,283,805.3298,44.60545,115.00479
2354,1000,4157814.39777,1552.66729,15.44944,333,94.79768,0.22084,0.0,0.15988,0.61927,235.0,0.93044,0.49377,0.43667,0.06956,1.0,0,54,138,216,774.30514,41.46653,144.99221
2355,1000,4159563.2317,1748.83393,16.15774,362,108.66647,0.24302,0.0,0.15943,0.59755,264.0,0.94511,0.49509,0.45001,0.05489,1.0,0,48,169,266,783.12458,33.24252,133.99635
2356,1000,4161155.06568,1591.83398,17.34229,312,85.81747,0.23464,0.0,0.13995,0.62542,230.0,0.92838,0.48424,0.44414,0.07162,1.0,0,57,165,242,772.88014,37.11303,115.00248
2357,1000,4162782.73296,1627.66728,17.32146,347,115.64199,0.24828,0.0,0.19471,0.55701,243.0,0.93979,0.49867,0.44112,0.06021,1.0,0,49,149,230,771.15905,28.94437,142.9934
2358,1000,4164594.06688,1811.33393,16.91749,377,114.5044,0.23217,0.0,0.1703,0.59753,280.0,0.95694,0.50147,0.45547,0.04306,1.0,0,39,178,279,786.40932,35.17071,130.99896
2359,1000,4166521.06745,1927.00057,16.345,397,118.04002,0.22699,0.0,0.16879,0.60421,301.0,0.95122,0.50078,0.45044,0.04878,1.0,0,47,192,288,794.39193,39.81286,134.99772
2360,1000,4168277.56805,1756.50061,15.15855,347,78.25874,0.20323,0.0,0.10992,0.68686,232.0,0.93168,0.48534,0.44634,0.06832,1.0,0,60,177,272,800.94128,50.09462,103.0085
2361,1000,4170064.90197,1787.33391,15.55728,390,109.71904,0.22894,0.0,0.15134,0.61972,273.0,0.95636,0.50541,0.45095,0.04364,1.0,0,39,162,262,764.31471,40.53743,123.00229
2362,1000,4172059.56918,1994.66722,18.15201,422,112.11789,0.23326,0.0,0.12676,0.63997,309.0,0.9639,0.50468,0.45922,0.0361,1.0,0,36,191,310,778.86361,39.83006,109.00825
2363,1000,4173649.0698,1589.50062,16.86894,338,93.43925,0.20468,0.0,0.1746,0.62072,220.0,0.92576,0.48915,0.43662,0.07424,1.0,0,59,142,226,778.30391,45.05587,124.99878
