episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
6629,1000,7600819.64027,714.94477,12.76554,671,130.17504,0.48115,0.0,0.13275,0.3861,148.0,0.80535,0.22069,0.58466,0.04196,1.0,0,2,31,133,492.40957,7.65892,119.99984
6630,1000,7602419.9739,1600.33363,12.68242,698,113.20253,0.33719,0.0,0.12029,0.54251,200.0,0.79733,0.41241,0.38492,0.01625,1.0,0,2,90,216,693.45225,22.01359,88.00257
6631,1000,7603157.08533,737.11143,12.82902,681,164.91415,0.50177,0.0,0.1752,0.32303,132.0,0.79869,0.23025,0.56844,0.05698,1.0,0,4,34,110,511.85198,6.89672,176.99487
6632,1000,7604638.03012,1480.94479,13.41443,653,108.6971,0.37268,0.0,0.15943,0.46789,200.0,0.7523,0.37889,0.37341,0.02431,1.0,0,5,114,209,803.59685,16.81771,103.00135
6633,1000,7605289.8638,651.83368,12.72677,650,131.8033,0.58535,0.0,0.07584,0.33881,134.0,0.78607,0.21691,0.56916,0.04602,1.0,0,3,23,113,456.40842,4.73389,134.99942
6634,1000,7606869.19743,1579.33363,12.56243,702,112.13643,0.32323,0.0,0.14671,0.53006,185.0,0.77142,0.39785,0.37358,0.01646,1.0,0,1,106,207,763.24087,23.32506,104.0006
6635,1000,7607632.03106,762.83363,12.58544,702,144.94033,0.49331,0.0,0.14903,0.35766,145.0,0.79827,0.21885,0.57942,0.05244,1.0,0,2,40,139,496.49724,7.16094,128.99846
6636,1000,7609205.97579,1573.94473,13.00287,711,117.84649,0.32918,0.0,0.16087,0.50995,190.0,0.75754,0.39286,0.36469,0.02414,1.0,0,1,103,200,719.88045,19.79343,102.99911
6637,1000,7609846.69836,640.72257,13.28312,644,120.58906,0.43854,0.0,0.19111,0.37035,114.0,0.76181,0.21243,0.54938,0.06867,1.0,0,6,29,104,488.56942,9.08535,142.998
6638,1000,7611405.69869,1559.00033,12.58939,669,119.1501,0.31261,0.0,0.19776,0.48963,192.0,0.76748,0.39288,0.3746,0.02566,1.0,0,5,121,210,797.53811,23.71839,97.00295
6639,1000,7612061.86571,656.16702,12.78172,648,129.13085,0.47337,0.0,0.17244,0.35419,126.0,0.77919,0.2214,0.55778,0.05486,1.0,0,4,35,101,588.94918,8.67268,159.9964
6640,1000,7613482.36605,1420.50034,12.69907,654,107.13929,0.3241,0.0,0.24032,0.43558,159.0,0.73108,0.36783,0.36325,0.02957,1.0,0,6,108,198,795.77215,20.71718,82.00585
6641,1000,7614155.92193,673.55589,12.72209,667,159.90459,0.58921,0.0,0.12388,0.28691,144.0,0.79578,0.23012,0.56565,0.04751,1.0,0,1,25,100,508.68046,4.27774,162.99774
6642,1000,7615715.42225,1559.50032,13.77363,677,103.92898,0.32673,0.0,0.16904,0.50423,188.0,0.76264,0.38688,0.37576,0.01667,1.0,0,5,124,219,820.84214,22.66087,92.00374
6643,1000,7616367.4226,652.00035,13.65816,649,147.47446,0.54941,0.0,0.16565,0.28494,107.0,0.77957,0.22282,0.55675,0.05215,1.0,0,4,34,99,525.9567,4.88413,157.99707
6644,1000,7617813.75628,1446.33368,12.58312,648,106.50603,0.33713,0.0,0.18064,0.48223,185.0,0.75455,0.38258,0.37198,0.02766,1.0,0,4,99,204,770.90853,19.39598,84.00426
6645,1000,7618362.86777,549.11149,12.99805,618,114.08744,0.537,0.0,0.14844,0.31456,114.0,0.73513,0.21246,0.52266,0.06556,1.0,0,4,18,76,416.98762,4.83272,142.99785
6646,1000,7619934.70139,1571.83362,12.76032,708,104.25513,0.31467,0.0,0.1426,0.54273,192.0,0.76386,0.39232,0.37154,0.02036,1.0,0,2,102,211,732.83369,23.81958,94.00199
6647,1000,7620593.64618,658.94479,12.66155,654,122.94948,0.45694,0.0,0.17009,0.37298,109.0,0.78113,0.21963,0.5615,0.04856,1.0,0,4,31,106,503.62282,7.91122,145.99807
6648,1000,7622179.7576,1586.11142,12.54441,686,130.69814,0.37377,0.0,0.18417,0.44852,205.0,0.77033,0.39457,0.37576,0.02774,1.00646,0,4,111,216,778.58732,17.149,94.00316
6649,1000,7622834.14684,654.38923,12.80178,653,140.01732,0.50646,0.0,0.18428,0.30926,131.0,0.76942,0.21776,0.55166,0.06418,1.0,0,3,32,99,540.89147,6.19839,157.99806
6650,1000,7624416.81383,1582.66699,12.58794,676,103.81944,0.30531,0.0,0.16416,0.52406,196.0,0.77959,0.39859,0.381,0.01137,0.99353,0,2,124,222,763.14967,25.25121,95.00218
6651,1000,7625087.6475,670.83367,12.92786,655,151.55655,0.51086,0.0,0.22689,0.26226,119.0,0.78708,0.2236,0.56348,0.0477,1.0,0,4,36,106,557.37285,6.12396,154.99762
6652,1000,7626587.14784,1499.50034,12.77453,661,93.89359,0.33343,0.0,0.14406,0.5225,190.0,0.74425,0.38013,0.36412,0.03735,1.0,0,3,116,203,788.44159,21.1571,92.00256
6653,1000,7627308.09258,720.94474,12.75902,705,143.19363,0.50574,0.0,0.14451,0.34975,132.0,0.80882,0.22347,0.58534,0.03052,1.0,0,1,31,129,482.80908,6.44212,126.9996
6654,1000,7628821.31511,1513.22253,12.68781,692,114.25713,0.31535,0.0,0.17777,0.50689,181.0,0.76166,0.39357,0.36809,0.02247,1.0,0,1,92,195,741.27806,23.49742,99.00076
6655,1000,7629383.09326,561.77816,12.57146,612,126.09104,0.50006,0.0,0.23259,0.26734,104.0,0.74921,0.21163,0.53758,0.05696,1.0,0,8,21,85,526.29792,5.51157,145.99815
6656,1000,7630926.87136,1543.7781,12.56609,678,114.34135,0.37804,0.0,0.12425,0.49771,197.0,0.76857,0.39352,0.37505,0.02073,1.0,0,3,107,209,745.70727,17.15635,98.00174
6657,1000,7631634.14945,707.27809,12.57973,682,151.51024,0.57152,0.0,0.10368,0.3248,153.0,0.80331,0.22504,0.57827,0.03959,1.0,0,2,31,119,486.55064,4.68712,149.99738
6658,1000,7633289.48308,1655.33362,13.273,708,112.07362,0.32048,0.0,0.12263,0.55689,190.0,0.78735,0.40375,0.38361,0.01933,1.0,0,5,112,228,760.0166,24.87703,101.00099
6659,1000,7633913.98344,624.50036,12.50666,632,141.41737,0.52657,0.0,0.21455,0.26265,114.0,0.76301,0.21217,0.55084,0.06085,1.00377,0,7,30,100,502.6134,4.24167,144.99878
6660,1000,7635343.26155,1429.27811,12.56439,666,95.8206,0.32369,0.0,0.1838,0.49179,172.0,0.73063,0.37101,0.35962,0.02099,0.99929,0,2,113,191,814.81776,23.42912,86.00373
6661,1000,7635945.92857,602.66703,12.4736,640,120.04898,0.51906,0.0,0.13259,0.34614,109.0,0.7677,0.21847,0.54923,0.04978,0.99779,0,1,25,91,468.27819,5.92499,143.9981
6662,1000,7637520.59554,1574.66696,12.52797,699,113.04162,0.35357,0.0,0.13009,0.51634,208.0,0.7608,0.39056,0.37024,0.03175,1.0,0,4,102,211,755.19945,19.00498,94.00166
6663,1000,7638163.20697,642.61143,12.88791,676,122.36772,0.53347,0.0,0.10797,0.36205,120.0,0.77228,0.21829,0.55399,0.04357,1.0035,0,2,29,100,477.6906,5.79882,149.99771
6664,1000,7639764.87392,1601.66695,12.8919,712,108.77044,0.34382,0.0,0.11215,0.54263,202.0,0.7641,0.39386,0.37024,0.02622,0.9986,0,2,111,212,768.98941,22.80047,107.00068
6665,1000,7640436.04093,671.16701,13.06221,651,135.29875,0.48149,0.0,0.17674,0.34177,130.0,0.79555,0.21894,0.57661,0.0447,1.0,0,4,34,119,544.32334,7.40693,136.99935
6666,1000,7642043.2079,1607.16697,12.91414,698,127.31401,0.29706,0.0,0.21028,0.49266,202.0,0.78658,0.40703,0.37955,0.01742,1.0,0,1,104,212,749.22692,26.01298,110.99909
6667,1000,7642720.93048,677.72258,12.78998,641,133.5423,0.47928,0.0,0.21789,0.30283,110.0,0.78367,0.21559,0.56808,0.05607,1.0,0,3,45,121,613.05617,7.85887,132.99967
6668,1000,7644249.5419,1528.61142,12.89207,693,121.75267,0.36645,0.0,0.155,0.47855,194.0,0.77249,0.39633,0.37616,0.01308,1.0,0,1,99,207,760.96642,16.82229,87.00365
6669,1000,7644834.93115,585.38925,12.53244,632,115.80636,0.47144,0.0,0.20046,0.3281,101.0,0.74329,0.21543,0.52785,0.06833,1.0,0,5,21,84,451.8998,5.26933,143.99732
6670,1000,7646392.20924,1557.27809,12.64234,683,122.89495,0.33582,0.0,0.18266,0.48152,200.0,0.76801,0.39492,0.37309,0.02954,1.0,0,4,103,209,736.51767,20.5591,98.00161
6671,1000,7647190.32061,798.11137,12.83561,741,165.95335,0.51854,0.0,0.1436,0.33785,164.0,0.81665,0.22901,0.58764,0.03508,1.0,0,1,39,137,520.77284,6.74005,155.99665
6672,1000,7648704.43205,1514.11143,12.72291,675,99.95644,0.32251,0.0,0.14835,0.52914,178.0,0.75149,0.38361,0.36787,0.03038,1.0,0,1,110,205,782.14108,23.99458,98.00202
6673,1000,7649322.54351,618.11147,12.67791,641,154.64386,0.60445,0.0,0.19552,0.22036,116.0,0.75535,0.21661,0.53874,0.07118,1.02033,0,3,28,89,514.56008,3.59101,163.9971
6674,1000,7650911.71049,1589.16698,12.74494,681,116.14409,0.34332,0.0,0.15597,0.49898,195.0,0.77735,0.39853,0.37881,0.02391,0.99828,0,4,116,220,792.78923,18.81799,106.00104
6675,1000,7651585.26637,673.55588,12.63451,673,145.25893,0.51528,0.0,0.16611,0.30401,129.0,0.78967,0.22105,0.56862,0.04454,0.9854,0,4,32,112,505.13789,5.58596,152.99758
6676,1000,7653200.09999,1614.83362,12.57851,712,116.07654,0.35892,0.0,0.13135,0.50974,211.0,0.7652,0.39426,0.37094,0.02477,1.0,0,1,116,213,800.59422,20.63212,112.99985
6677,1000,7653941.60029,741.5003,12.75675,702,129.65879,0.48605,0.0,0.11506,0.39889,145.0,0.8091,0.2184,0.59069,0.03506,1.0,0,1,36,143,525.10241,8.40287,121.9999
6678,1000,7655494.93392,1553.33362,12.57705,709,113.19754,0.29424,0.0,0.1691,0.53666,187.0,0.77103,0.40021,0.37082,0.02189,1.0,0,2,83,199,708.32232,25.45327,100.99991
6679,1000,7656111.48984,616.55592,12.58862,631,119.83639,0.5116,0.0,0.13316,0.35524,113.0,0.76221,0.214,0.54821,0.06163,1.0,0,4,29,97,565.6861,7.76607,147.99799
6680,1000,7657654.32347,1542.83364,12.61829,694,114.6189,0.31755,0.0,0.18345,0.49901,181.0,0.7551,0.38889,0.36621,0.02722,1.0,0,3,104,203,798.28148,22.97941,104.00137
6681,1000,7658365.99045,711.66698,12.60566,687,159.25839,0.53578,0.0,0.1527,0.31152,132.0,0.81327,0.22873,0.58454,0.03372,1.0,0,0,29,120,527.59459,5.92254,159.99689
6682,1000,7659845.82412,1479.83367,12.56477,659,97.02556,0.34771,0.0,0.16135,0.49093,184.0,0.74209,0.37448,0.36761,0.02703,1.0,0,4,126,205,835.07853,20.11313,89.00461
6683,1000,7660486.60225,640.77813,12.47499,646,141.94864,0.55266,0.0,0.15076,0.29657,124.0,0.78273,0.21935,0.56338,0.04994,1.0,0,4,22,106,434.45533,4.48538,131.99851
6684,1000,7662057.047,1570.44475,13.48481,691,129.96367,0.3404,0.0,0.19603,0.46555,193.0,0.77515,0.4001,0.37505,0.02038,1.00198,0,5,103,207,715.19431,17.215,100.00015
6685,1000,7662702.88066,645.83366,12.92654,671,141.5775,0.54232,0.0,0.16524,0.28761,126.0,0.78305,0.21634,0.56671,0.03716,0.99518,0,1,28,111,520.45316,5.20242,132.99951
6686,1000,7664197.26987,1494.38921,12.57622,678,113.66737,0.3727,0.0,0.15042,0.48952,185.0,0.76222,0.39016,0.37206,0.02141,1.01264,0,0,98,200,756.42154,17.61004,89.0028
6687,1000,7664937.1591,739.88923,12.71456,660,162.89821,0.50536,0.0,0.18216,0.31248,147.0,0.81394,0.22601,0.58793,0.04866,1.0,0,1,34,130,470.02767,5.35301,133.99947
6688,1000,7666494.71495,1557.55585,12.51009,700,127.25984,0.34713,0.0,0.16436,0.47638,200.0,0.76962,0.39467,0.37495,0.01798,0.98787,0,4,102,205,755.72066,19.47462,102.99999
6689,1000,7667144.04863,649.33368,12.76112,646,142.7467,0.48341,0.0,0.23053,0.28606,107.0,0.77994,0.21475,0.56519,0.05236,1.0,0,4,29,111,490.64391,5.00094,136.99835
6690,1000,7668628.49341,1484.44477,12.67775,667,108.83659,0.30288,0.0,0.22142,0.4757,189.0,0.75685,0.38567,0.37118,0.0229,1.0,0,4,102,202,819.37028,24.3175,82.00558
6691,1000,7669233.21598,604.72257,12.8496,647,144.01968,0.57843,0.0,0.16021,0.26136,115.0,0.75802,0.21727,0.54074,0.06284,1.0,0,2,20,86,506.12566,4.66637,150.99849
6692,1000,7670797.93853,1564.72254,12.6644,675,121.95506,0.36523,0.0,0.167,0.46778,191.0,0.77206,0.39499,0.37706,0.02556,1.0,0,4,106,216,754.8369,16.64182,93.00234
6693,1000,7671464.32775,666.38923,12.58208,660,148.9034,0.55831,0.0,0.15931,0.28237,134.0,0.78474,0.22051,0.56423,0.05102,1.0,0,4,30,109,449.54051,4.12511,141.99785
6694,1000,7673092.3836,1628.05585,12.70431,700,122.795,0.36382,0.0,0.12974,0.51251,214.0,0.78604,0.40522,0.38082,0.01843,1.00607,0,2,106,217,727.21808,17.61277,110.99936
6695,1000,7673786.05061,693.667,12.8385,662,125.71788,0.44158,0.0,0.17981,0.36437,120.0,0.79946,0.21704,0.58241,0.04037,0.98576,0,2,42,130,562.12619,8.72876,124.99973
6696,1000,7675339.27314,1553.22253,12.69489,691,107.91181,0.3332,0.0,0.13874,0.52806,193.0,0.76908,0.39953,0.36955,0.02704,1.0,0,3,101,198,729.34481,22.1935,104.99967
6697,1000,7676064.27346,725.00032,13.20775,679,144.77337,0.47433,0.0,0.19654,0.32913,140.0,0.80651,0.22031,0.58621,0.04138,1.0,0,0,38,137,539.23379,7.53458,119.00016
6698,1000,7677577.21821,1512.94475,13.01733,689,116.95837,0.37224,0.0,0.13657,0.4912,192.0,0.76253,0.39437,0.36816,0.02247,1.0,0,1,91,194,722.56332,17.69398,94.0018
6699,1000,7678262.60743,685.38922,13.20342,667,146.69432,0.50924,0.0,0.16987,0.32089,122.0,0.79347,0.22736,0.5661,0.05252,1.0,0,2,34,105,539.08467,5.91357,166.99605
6700,1000,7678783.21896,520.61153,13.18694,581,118.9486,0.59122,0.0,0.18249,0.22629,112.0,0.73653,0.20062,0.53591,0.05378,1.0,0,3,26,88,626.1895,3.85876,181.99999
6701,1000,7680632.997,1849.77804,13.83514,740,132.43979,0.31997,0.0,0.16349,0.51654,233.0,0.80694,0.40906,0.39789,0.01946,1.0,0,0,142,275,789.85512,25.17479,93.00289
6702,1000,7681261.49735,628.50035,14.08781,645,142.51546,0.47838,0.0,0.22639,0.29523,105.0,0.78936,0.22452,0.56484,0.04137,1.0,0,4,29,96,487.77674,5.27501,159.99684
6703,1000,7682807.94212,1546.44477,12.95884,678,113.26059,0.32323,0.0,0.18591,0.49086,202.0,0.76821,0.39122,0.37699,0.01552,1.0,0,2,114,215,797.73786,23.91535,98.00356
6704,1000,7683549.16464,741.22252,12.72056,699,157.32421,0.58334,0.0,0.11946,0.30253,151.0,0.80902,0.22485,0.58417,0.03508,1.00533,0,1,45,130,560.60021,5.64706,140.99821
6705,1000,7685067.66495,1518.50031,12.7785,687,107.19403,0.31662,0.0,0.17837,0.50241,169.0,0.75809,0.38799,0.3701,0.01581,0.9974,0,2,103,207,748.09084,20.25866,82.00481
6706,1000,7685643.22088,575.55593,13.44867,613,117.82784,0.50331,0.0,0.2019,0.29479,101.0,0.74488,0.20801,0.53687,0.06255,1.0,0,8,30,90,499.80391,5.41237,120.99891
6707,1000,7687187.16562,1543.94474,12.60418,702,130.96779,0.39013,0.0,0.13994,0.46992,201.0,0.76557,0.39833,0.36724,0.02591,1.0,0,1,92,195,705.95818,14.78618,102.99958
6708,1000,7687843.61043,656.44481,12.65549,631,125.03491,0.46453,0.0,0.20133,0.33414,121.0,0.76879,0.20819,0.5606,0.06703,1.0,0,6,35,118,491.23717,6.14547,116.99992
6709,1000,7689355.44405,1511.83362,12.57284,710,125.14444,0.36029,0.0,0.20028,0.43943,195.0,0.74369,0.38254,0.36115,0.01984,1.0,0,2,102,190,783.68673,17.3172,93.00282
6710,1000,7689981.88884,626.44479,12.63333,653,110.76298,0.48857,0.0,0.09725,0.41418,122.0,0.77705,0.21994,0.55711,0.0447,1.0,0,3,27,98,507.99549,8.0337,147.99803
6711,1000,7691565.00025,1583.11141,12.56968,699,107.62136,0.29653,0.0,0.1662,0.53766,185.0,0.76642,0.39058,0.37584,0.02021,1.0004,0,4,111,217,763.21158,28.049,92.00251
6712,1000,7692300.22277,735.22252,12.76049,699,168.57935,0.5784,0.0,0.14531,0.27543,146.0,0.80966,0.2248,0.58486,0.03808,0.99913,0,2,39,128,495.66131,4.33662,137.99862
6713,1000,7693876.88974,1576.66697,13.126,700,128.90456,0.38462,0.0,0.12792,0.48746,205.0,0.78118,0.40381,0.37738,0.01903,1.0,0,1,98,208,728.25914,15.54776,108.99922
6714,1000,7694594.39006,717.50032,12.69083,674,116.68911,0.49829,0.0,0.10916,0.41046,126.0,0.77708,0.20983,0.56725,0.0669,1.01791,0,3,37,134,483.28043,7.36787,113.99947
6715,1000,7696069.83481,1475.44475,13.04667,696,126.07521,0.32897,0.0,0.20422,0.4581,172.0,0.75638,0.3931,0.36328,0.02033,0.99129,0,1,81,185,693.304,15.81332,95.00115
6716,1000,7696819.55735,749.72254,12.74878,680,144.45213,0.47358,0.0,0.16606,0.36036,144.0,0.81237,0.22416,0.58822,0.04535,1.0,0,2,41,134,536.35008,8.5321,133.99859
6717,1000,7698478.50207,1658.94472,12.5768,721,130.04604,0.35889,0.0,0.14633,0.49478,219.0,0.77559,0.40186,0.37373,0.03135,1.0,0,4,105,218,739.84277,20.10756,100.00109
6718,1000,7699230.39126,751.88919,12.61086,697,151.7381,0.47089,0.0,0.21122,0.31789,137.0,0.79651,0.21797,0.57854,0.05054,1.0,0,1,43,134,523.83436,6.27434,132.99879
6719,1000,7700758.22487,1527.83361,12.70648,722,116.20027,0.33293,0.0,0.17513,0.49194,190.0,0.74212,0.38344,0.35868,0.02225,1.0,0,1,98,193,788.79718,22.86941,102.00127
6720,1000,7701494.50296,736.27809,12.97701,686,180.73517,0.5039,0.0,0.26783,0.22827,119.0,0.79484,0.22033,0.57451,0.05161,1.0,0,4,40,126,531.20651,4.56999,146.99775
6721,1000,7702997.66992,1503.16696,13.43836,703,95.50485,0.36246,0.0,0.11836,0.51918,204.0,0.73389,0.37532,0.35858,0.02661,1.0,0,3,113,197,793.71502,18.73017,95.00191
6722,1000,7703610.50361,612.83369,12.94271,644,122.07072,0.53716,0.0,0.10532,0.35753,124.0,0.76457,0.22119,0.54338,0.05548,1.0,0,2,24,87,501.96952,5.84807,166.99709
6723,1000,7705308.44832,1697.94471,12.72468,733,104.95515,0.29373,0.0,0.1211,0.58769,195.0,0.78193,0.39852,0.3834,0.01767,1.00252,0,0,119,241,758.47855,31.00882,95.00262
6724,1000,7705982.00422,673.5559,12.5546,645,125.62161,0.4602,0.0,0.17499,0.35847,128.0,0.77078,0.21404,0.55675,0.07126,0.99366,0,7,34,112,515.55615,7.91715,133.99903
6725,1000,7707444.28231,1462.27808,13.36029,691,109.80799,0.31409,0.0,0.19761,0.4883,170.0,0.73994,0.37954,0.3604,0.02052,1.0,0,3,92,192,781.64715,23.20226,85.00319
6726,1000,7708076.72707,632.44477,12.50609,675,163.11669,0.63173,0.0,0.16901,0.19926,133.0,0.74464,0.21653,0.52811,0.06957,1.0,0,4,20,87,445.10097,2.73239,157.99729
6727,1000,7709699.39403,1622.66696,12.81205,706,100.20308,0.29877,0.0,0.1279,0.57332,193.0,0.76715,0.39184,0.37531,0.02588,1.0,0,2,113,223,749.18992,24.90024,98.00084
6728,1000,7710408.83879,709.44476,12.84847,681,150.47099,0.54369,0.0,0.12113,0.33518,133.0,0.81676,0.23179,0.58496,0.02819,1.0,0,1,37,119,534.67519,6.65925,155.99757
6729,1000,7711935.45021,1526.61141,12.81156,696,122.77355,0.36747,0.0,0.1707,0.46183,192.0,0.75647,0.38702,0.36945,0.01572,1.0,0,4,104,205,771.18774,16.57808,105.00147
6730,1000,7712576.17278,640.72257,12.81978,649,143.78592,0.53826,0.0,0.19566,0.26608,122.0,0.78332,0.22457,0.55874,0.0437,1.0,0,2,38,96,657.41886,5.84761,174.99786
6731,1000,7714090.45091,1514.27814,12.6818,637,96.54309,0.34127,0.0,0.13834,0.52039,187.0,0.76637,0.38797,0.3784,0.03038,1.0,0,8,119,218,825.48743,22.47867,94.00374
6732,1000,7714759.67347,669.22255,12.6135,665,152.95331,0.61244,0.0,0.11655,0.27101,144.0,0.78607,0.22124,0.56483,0.05081,1.0,0,3,32,106,529.10892,3.95125,153.99801
6733,1000,7716338.45154,1578.77808,12.67305,699,106.67198,0.32243,0.0,0.13446,0.54312,190.0,0.75808,0.39007,0.36801,0.03167,1.0,0,3,105,208,760.98493,23.45959,110.99862
6734,1000,7717093.67408,755.22254,12.81105,680,142.34211,0.47657,0.0,0.15332,0.3701,140.0,0.808,0.22142,0.58658,0.05296,1.0,0,5,42,137,550.59379,8.40539,142.99879
6735,1000,7718599.84108,1506.167,12.57817,660,120.46466,0.3351,0.0,0.18458,0.48032,181.0,0.77847,0.40002,0.37844,0.02125,1.0,0,5,92,205,734.67744,19.61324,98.00119
6736,1000,7719340.50806,740.66698,12.70303,687,168.46573,0.53762,0.0,0.20249,0.25989,146.0,0.78593,0.22427,0.56166,0.06481,1.0,0,4,44,114,552.16653,4.89797,171.99662
6737,1000,7720983.34169,1642.83363,13.09745,697,107.03017,0.33108,0.0,0.13882,0.53011,209.0,0.78219,0.3987,0.38348,0.01339,1.0,0,3,124,233,785.02605,24.10059,103.00155
6738,1000,7721615.50872,632.16703,13.46302,635,102.29188,0.49516,0.0,0.10294,0.4161,110.0,0.77362,0.21048,0.56314,0.05062,1.0142,0,5,34,113,506.23506,8.63204,119.99905
6739,1000,7723116.62014,1501.11142,12.51248,685,109.88556,0.31809,0.0,0.1631,0.5178,189.0,0.76332,0.3936,0.36973,0.02665,0.99899,0,2,92,194,722.05735,21.38139,93.00159
6740,1000,7723805.89824,689.2781,12.53265,680,176.06062,0.50132,0.0,0.25478,0.23309,130.0,0.79149,0.22568,0.56581,0.04933,0.98918,0,1,25,107,529.27467,4.76629,161.99717
6741,1000,7725392.67632,1586.77808,12.66733,696,108.69622,0.36216,0.0,0.14563,0.4922,189.0,0.75972,0.386,0.37371,0.02269,1.0,0,1,120,223,788.47917,17.96146,86.00522
6742,1000,7725975.62115,582.94483,12.53212,612,122.83126,0.52008,0.0,0.16774,0.31218,110.0,0.74888,0.21538,0.5335,0.06862,1.0,0,3,27,80,522.94842,6.13697,156.99779
6743,1000,7727614.45483,1638.83368,12.68599,651,115.63144,0.33793,0.0,0.14051,0.52156,215.0,0.80148,0.41035,0.39113,0.01953,1.0,0,6,129,234,788.83421,22.77931,96.00369
6744,1000,7728314.67736,700.22253,12.57799,693,164.87408,0.53351,0.0,0.19766,0.26883,124.0,0.80022,0.22612,0.5741,0.03713,1.0,0,0,35,112,562.72005,5.74548,161.99728
6745,1000,7729767.45545,1452.77809,12.4459,678,99.93613,0.35386,0.0,0.14196,0.50417,175.0,0.73778,0.37228,0.36551,0.01652,1.0,0,7,102,200,768.3346,18.1677,93.00251
6746,1000,7730456.78911,689.33366,12.76709,671,192.44597,0.70965,0.0,0.08665,0.2037,170.0,0.81584,0.23412,0.58172,0.02901,1.0,0,2,28,106,529.54117,2.61319,175.99725
6747,1000,7732107.90051,1651.1114,12.54022,710,107.77191,0.30655,0.0,0.13291,0.56054,189.0,0.77433,0.39519,0.37914,0.01454,1.0,0,1,128,230,782.14554,25.99412,111.99844
6748,1000,7732807.45639,699.55587,12.60347,681,151.06213,0.48411,0.0,0.20897,0.30691,128.0,0.78812,0.21919,0.56893,0.05146,1.0,0,2,28,121,520.37257,5.79518,146.99882
6749,1000,7734359.06779,1551.6114,12.45072,704,114.96493,0.32305,0.0,0.19271,0.48424,180.0,0.75309,0.38508,0.368,0.02062,1.0,0,2,113,208,798.44288,23.10076,94.00217
6750,1000,7735028.90143,669.83364,12.58328,690,161.00437,0.60675,0.0,0.12698,0.26627,145.0,0.79373,0.22642,0.56731,0.03583,1.0,0,1,24,104,510.81566,4.17104,161.99788
6751,1000,7736653.84617,1624.94474,12.85775,706,102.66528,0.33661,0.0,0.13293,0.53046,196.0,0.75582,0.38412,0.3717,0.02708,1.0,0,3,132,225,807.70448,21.7404,91.00358
6752,1000,7737297.17986,643.33369,12.62425,642,107.07573,0.45361,0.0,0.13075,0.41565,120.0,0.76632,0.20984,0.55648,0.06528,1.0,0,3,28,112,441.56671,8.34611,112.99986
6753,1000,7738894.45791,1597.27805,12.58296,724,134.69294,0.35715,0.0,0.16762,0.47523,205.0,0.78279,0.4059,0.37689,0.00626,1.0,0,2,92,206,696.44087,16.48274,97.00039
6754,1000,7739535.90269,641.44478,12.7945,667,110.12659,0.49207,0.0,0.10525,0.40268,125.0,0.77984,0.21393,0.56591,0.03742,1.0,0,2,32,110,483.8952,8.97251,129.99898
6755,1000,7740972.23632,1436.33364,12.91756,696,79.77648,0.32775,0.0,0.09159,0.58066,168.0,0.72627,0.37538,0.35089,0.02367,1.0,0,0,98,176,819.44083,27.18025,106.00028
6756,1000,7741602.06999,629.83367,12.74063,661,99.2014,0.4418,0.0,0.13805,0.42015,92.0,0.74226,0.20243,0.53983,0.06986,1.0,0,4,30,108,538.69105,8.77856,121.99966
6757,1000,7743146.73698,1544.66699,12.60335,678,118.37373,0.38353,0.0,0.14368,0.50125,193.0,0.7691,0.39814,0.37095,0.03237,1.02847,0,3,98,200,700.04739,15.18635,95.00147
6758,1000,7743750.23736,603.50038,12.74576,615,142.56974,0.49337,0.0,0.1969,0.23687,109.0,0.77244,0.22231,0.55012,0.05634,0.92714,0,3,33,88,612.44296,5.29567,162.99797
6759,1000,7745315.84879,1565.61143,12.55084,671,103.00694,0.33084,0.0,0.15629,0.51287,198.0,0.77574,0.39441,0.38132,0.01916,1.0,0,5,115,223,760.67197,20.81449,91.00203
6760,1000,7745896.29358,580.44478,12.63987,659,140.27634,0.53458,0.0,0.23604,0.22938,103.0,0.72569,0.21057,0.51512,0.07236,1.0,0,5,20,75,473.49796,3.50625,164.99789
6761,1000,7747426.29391,1530.00033,12.55419,668,130.53499,0.35432,0.0,0.21574,0.42994,184.0,0.75937,0.38617,0.3732,0.02222,1.0,0,3,121,213,807.94632,17.12665,97.00256
6762,1000,7748009.07203,582.77813,12.74715,649,154.10629,0.57413,0.0,0.24912,0.17675,114.0,0.76397,0.2183,0.54566,0.03775,1.0,0,5,26,84,561.79201,3.12295,162.99825
