episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
138,1000,59381.94101,422.0008,6.29644,6,0.0,0.07742,0.0,0.309,0.61358,8.0,0.05213,0.0237,0.02844,0.94787,1.0,0,200,6,6,1150.28506,94.69718,15.02177
139,1000,59787.44181,405.5008,6.49821,2,0.0,0.0002,0.0,0.08375,0.91605,1.0,0.01356,0.00617,0.0074,0.98643,1.0,0,200,2,1,1002.37603,3582693.81642,15.00011
140,1000,60245.60927,458.16747,6.57046,10,0.0,0.0357,0.0,0.2331,0.7312,6.0,0.12696,0.06366,0.0633,0.87304,1.0,0,200,18,11,1016.36223,402.91601,11.01867
141,1000,60649.27674,403.66747,6.50459,1,0.0,0.02322,0.0,0.23823,0.73855,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1450.16962,308.42741,10.00683
142,1000,61098.94421,449.66747,6.49045,14,0.03152,0.09712,0.0,0.16255,0.74034,8.0,0.1149,0.0593,0.0556,0.8851,1.0,0,199,16,8,1051.35335,106.62183,11.00935
143,1000,61498.94501,400.0008,6.5051,0,0.0,0.00857,0.0,0.20648,0.78495,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
144,1000,61942.27914,443.33413,6.5222,11,0.34727,0.04837,0.0,0.16447,0.78715,5.0,0.09774,0.05263,0.04511,0.90225,1.0,0,200,13,5,1028.16813,448.19628,15.941
145,1000,62356.9466,414.66747,6.50055,4,0.0,0.02672,0.0,0.27548,0.6978,5.0,0.03537,0.01608,0.01929,0.96463,1.0,0,200,4,4,1050.65825,307.78775,12.00474
146,1000,62756.9474,400.0008,6.4861,0,0.0,0.0,0.0,0.26168,0.73832,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
147,1000,63227.28153,470.33413,6.52455,22,1.09185,0.09647,0.0,0.12441,0.77913,14.0,0.15379,0.0815,0.07229,0.84621,1.0,0,199,18,10,1031.8857,132.42967,15.96129
148,1000,63627.28233,400.0008,6.49374,0,0.0,0.0,0.0,0.15559,0.84441,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
149,1000,64094.28313,467.0008,6.59002,15,1.045,0.06767,0.0,0.16947,0.76286,5.0,0.14775,0.07495,0.07281,0.85225,1.0,0,199,17,11,1015.76387,203.2916,16.99702
150,1000,64507.78393,413.5008,6.51477,5,0.18351,0.04202,0.0,0.20137,0.75661,3.0,0.03748,0.01814,0.01935,0.96251,1.0,0,199,3,3,1299.01946,265.81505,16.00222
151,1000,64930.11806,422.33413,0.97469,7,0.07273,0.07368,0.0,0.17652,0.7498,6.0,0.05288,0.03157,0.02131,0.94712,1.0,0,200,7,1,1002.40249,1126.23251,21.95983
152,1000,65380.11886,450.0008,6.53029,13,0.90831,0.09869,0.0,0.11172,0.78959,10.0,0.11556,0.05556,0.06,0.88444,1.0,0,199,11,11,1065.99493,114.76344,16.00844
153,1000,65794.61965,414.5008,6.54004,5,0.03677,0.03067,0.0,0.06068,0.90865,4.0,0.03498,0.01809,0.01689,0.96502,1.0,0,200,3,2,1001.29415,370.77845,16.98985
154,1000,66236.28712,441.66746,6.60911,14,0.64285,0.0153,0.0,0.26128,0.72342,1.0,0.09887,0.04906,0.04981,0.90113,1.0,0,199,11,7,1001.1404,610.31496,18.01234
155,1000,66667.95458,431.66747,6.51614,9,0.28904,0.06236,0.0,0.21437,0.72327,7.0,0.07799,0.03861,0.03938,0.92201,1.0,0,199,8,7,1339.37364,250.333,14.00924
156,1000,67115.12205,447.16746,7.39612,14,0.27642,0.07871,0.0,0.12722,0.79407,10.0,0.10548,0.05404,0.05143,0.89452,1.0,0,200,14,7,1003.41044,552.69186,15.98876
157,1000,67522.45618,407.33413,6.9684,2,0.0,0.04209,0.0,0.1245,0.8334,3.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1003.41876,133.06183,14.00159
158,1000,67954.95698,432.5008,6.91844,10,0.03298,0.05195,0.0,0.32874,0.61931,3.0,0.07514,0.04046,0.03468,0.92485,1.0,0,200,10,4,1034.21089,137.43208,16.9737
159,1000,68396.45778,441.5008,6.90246,11,1.1286,0.04386,0.0,0.29046,0.66569,10.0,0.09853,0.05096,0.04757,0.90147,1.0,0,199,9,7,1068.58441,192.53249,17.00112
160,1000,68820.95857,424.5008,8.01696,8,0.01394,0.02229,0.0,0.13454,0.84317,4.0,0.05771,0.02945,0.02827,0.94228,1.0,0,200,7,4,1114.63246,832.3037,16.99837
161,1000,69270.7927,449.83413,7.29944,13,0.86952,0.07354,0.0,0.2165,0.70995,8.0,0.11523,0.05743,0.0578,0.88477,1.0,0,199,12,9,1023.56569,219.35518,16.0069
162,1000,69684.46017,413.66747,6.28001,5,0.03428,0.02471,0.0,0.25944,0.71585,2.0,0.03787,0.01612,0.02176,0.96213,1.0,0,199,4,4,1000.86675,592.4338,13.01557
163,1000,70124.46097,440.0008,6.49515,11,0.0,0.04367,0.0,0.20362,0.75271,5.0,0.09091,0.04545,0.04545,0.90909,1.0,0,200,13,7,1015.87492,404.78085,12.01168
164,1000,70556.7951,432.33413,7.5001,9,1.04876,0.04174,0.0,0.13819,0.82007,9.0,0.07941,0.04241,0.03701,0.92058,1.0,0,199,6,4,1003.06256,258.58123,15.99691
165,1000,70985.96257,429.16747,7.1917,9,0.0,0.02475,0.0,0.12027,0.85498,5.0,0.06796,0.03301,0.03495,0.93204,1.0,0,200,10,5,1018.10614,1039.11012,16.00382
166,1000,71426.7967,440.83413,6.56724,10,0.42064,0.03851,0.0,0.09364,0.86786,6.0,0.09716,0.04726,0.04991,0.90283,1.0,0,199,10,8,1002.46277,566.34027,14.00903
167,1000,71844.7975,418.0008,6.46711,4,0.0,0.00917,0.0,0.13041,0.86042,1.0,0.04306,0.02392,0.01914,0.95694,1.0,0,200,6,2,1004.79735,983.6238,15.97934
168,1000,72291.96496,447.16746,6.54675,14,0.91874,0.06502,0.0,0.15322,0.78176,6.0,0.10995,0.05404,0.05591,0.89005,1.0,0,199,12,8,1007.832,341.09644,16.98981
169,1000,72699.29909,407.33413,6.45697,2,0.0,0.0677,0.0,0.22409,0.70821,5.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1226.24913,143.59251,15.00286
170,1000,73137.46656,438.16747,6.4635,12,0.04676,0.0467,0.0,0.17055,0.78275,8.0,0.08711,0.04374,0.04336,0.91289,1.0,0,200,12,6,1036.22554,379.25453,15.99768
171,1000,73571.13402,433.66747,8.61207,8,0.03727,0.03413,0.0,0.34992,0.61595,3.0,0.07763,0.03843,0.0392,0.92237,1.0,0,200,9,7,1002.73834,184.50411,12.01616
172,1000,73996.63482,425.5008,9.10423,8,0.0,0.01424,0.0,0.27524,0.71052,4.0,0.05993,0.02938,0.03055,0.94007,1.0,0,200,9,4,1010.18262,2303.16132,12.99544
173,1000,74434.46895,437.83413,8.41057,12,0.98019,0.05661,0.0,0.2981,0.6453,8.0,0.09098,0.04758,0.0434,0.90902,1.0,0,199,9,6,1054.91241,234.25061,13.9942
175,1000,74850.80309,416.33413,1.06148,5,0.0,0.00405,0.0,0.08786,0.90809,2.0,0.03923,0.02002,0.01922,0.96077,1.0,0,200,6,2,1002.16454,24589.62987,15.98798
176,1000,75297.63722,446.83413,1.10845,12,0.645,0.02412,0.0,0.17924,0.79664,5.0,0.10929,0.05781,0.05147,0.89071,1.0,0,199,11,7,1021.53623,1070.52028,17.9826
177,1000,75711.30468,413.66747,1.13093,4,0.02784,0.04315,0.0,0.18243,0.77442,3.0,0.03304,0.01612,0.01692,0.96696,1.0,0,200,3,3,1121.83244,379.41801,16.00493
178,1000,76140.47215,429.16747,1.01096,9,0.0,0.04561,0.0,0.08554,0.86886,9.0,0.06796,0.03301,0.03495,0.93204,1.0,0,200,10,5,1002.40558,583.20588,16.00255
179,1000,76586.63961,446.16746,1.06416,15,1.03122,0.03898,0.0,0.2846,0.67642,7.0,0.10796,0.05417,0.05379,0.89204,1.0,0,199,11,8,1011.13336,269.04462,16.00389
180,1000,77021.14041,434.5008,1.04599,7,0.0,0.03334,0.0,0.17042,0.79624,6.0,0.0794,0.04028,0.03913,0.9206,1.0,0,200,11,6,1132.48325,703.02932,15.0101
181,1000,77472.47454,451.33413,1.0952,17,0.77146,0.03129,0.0,0.06552,0.90319,7.0,0.11817,0.06278,0.05539,0.88183,1.0,0,199,11,8,1002.43655,831.47064,15.99353
182,1000,77885.80867,413.33413,1.13862,4,0.0,0.0229,0.0,0.15106,0.82604,0.0,0.03226,0.02016,0.0121,0.96774,1.0,0,200,5,0,nan,nan,20.97419
183,1000,78306.80947,421.0008,1.04754,6,0.0,0.0551,0.0,0.10618,0.83871,7.0,0.04988,0.02375,0.02613,0.95012,1.0,0,200,6,5,1073.03911,183.69463,17.00258
184,1000,78749.47694,442.66746,1.01308,12,0.21582,0.05432,0.0,0.08894,0.85674,6.0,0.1009,0.04895,0.05196,0.89909,1.0,0,199,11,9,1043.14959,399.63321,13.01025
185,1000,79181.1444,431.66747,8.88446,9,0.0,0.04591,0.0,0.14773,0.80636,5.0,0.07336,0.03861,0.03475,0.92664,1.0,0,200,10,5,1024.42452,285.07282,13.00574
186,1000,79608.31187,427.16746,9.17471,8,0.12645,0.01398,0.0,0.11478,0.87124,3.0,0.0636,0.03316,0.03043,0.9364,1.0,0,200,7,4,1002.25831,1092.2651,14.00041
187,1000,80038.31267,430.0008,8.6483,9,0.0,0.02766,0.0,0.28902,0.68332,5.0,0.06977,0.03488,0.03488,0.93023,1.0,0,200,10,5,1261.47359,673.77419,14.00658
188,1000,80470.81347,432.5008,8.50822,9,0.05316,0.0213,0.0,0.21657,0.76213,5.0,0.07977,0.04046,0.03931,0.92023,1.0,0,199,9,6,1058.49208,1575.57198,12.99585
189,1000,80885.1476,414.33413,8.30786,4,0.0,0.05209,0.0,0.18254,0.76536,2.0,0.03459,0.02011,0.01448,0.9654,1.0,0,200,5,1,1117.50238,109.91762,15.98452
190,1000,81297.98173,412.83413,10.62649,4,0.0,0.012,0.0,0.28395,0.70405,3.0,0.03109,0.01413,0.01696,0.96891,1.0,0,200,4,3,1036.91947,1123.27,14.00284
191,1000,81724.1492,426.16746,10.88479,8,0.33518,0.01445,0.0,0.19631,0.78924,4.0,0.0614,0.03324,0.02816,0.9386,1.0,0,200,6,3,1032.26754,954.52767,16.98672
192,1000,82153.31666,429.16747,15.31103,7,0.0,0.03933,0.0,0.18713,0.77354,6.0,0.06796,0.03301,0.03495,0.93204,1.0,0,200,9,6,1676.91248,773.96991,14.02638
193,1000,82594.81746,441.5008,16.3884,13,0.51457,0.03569,0.0,0.18427,0.78004,4.0,0.09853,0.05096,0.04757,0.90147,1.0,0,199,10,7,1051.34104,607.15414,14.00082
194,1000,83012.15159,417.33413,13.86576,6,0.0,0.02748,0.0,0.16008,0.81244,4.0,0.04153,0.01997,0.02157,0.95846,1.0,0,200,6,3,1010.66897,893.09604,14.00168
195,1000,83425.65239,413.5008,14.01075,5,0.18058,0.0407,0.0,0.11432,0.84499,6.0,0.03265,0.01814,0.01451,0.96735,1.0,0,200,3,1,1002.66856,41828.91771,16.98421
196,1000,83864.65319,439.0008,10.81437,12,0.67094,0.05615,0.0,0.13094,0.81291,7.0,0.09339,0.04556,0.04784,0.9066,1.0,0,199,10,7,1009.79894,161.88511,16.99793
197,1000,84272.98732,408.33413,12.87773,3,0.0,0.01806,0.0,0.11614,0.8658,2.0,0.02041,0.00816,0.01224,0.97959,1.0,0,200,3,2,1002.67383,670.78786,16.00185
198,1000,84719.15479,446.16746,11.69725,13,0.45029,0.07078,0.0,0.07435,0.85488,7.0,0.10796,0.05417,0.05379,0.89204,1.0,0,199,11,8,1001.96771,403.42922,15.99684
199,1000,85139.32225,420.16747,11.42681,7,0.0,0.01908,0.0,0.20107,0.77985,4.0,0.048,0.02182,0.02618,0.952,1.0,0,200,7,4,1013.75844,673.83743,15.00307
200,1000,85550.82305,411.5008,11.09827,5,0.09842,0.01796,0.0,0.11609,0.86596,1.0,0.03281,0.01823,0.01458,0.96719,1.0,0,199,3,1,1001.00216,323.33734,17.98325
201,1000,85999.15718,448.33413,13.45318,13,0.06643,0.04288,0.0,0.13099,0.82613,8.0,0.10781,0.05204,0.05576,0.89219,1.0,0,200,14,10,1029.63413,472.75173,13.00667
202,1000,86399.15798,400.0008,15.66824,0,0.0,0.0,0.0,0.19548,0.80452,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
203,1000,86835.49212,436.33413,13.84026,11,0.20987,0.03868,0.0,0.16496,0.79636,5.0,0.08327,0.04202,0.04125,0.91673,1.0,0,200,10,6,1003.56624,397.74399,12.9966
204,1000,87250.99292,415.5008,11.94716,4,0.0,0.02987,0.0,0.15073,0.8194,3.0,0.0373,0.01805,0.01925,0.96269,1.0,0,200,5,3,1004.25487,376.43258,12.00277
205,1000,87691.32704,440.33413,1.99886,12,1.1292,0.03735,0.0,0.14097,0.82168,7.0,0.09614,0.05299,0.04315,0.90386,1.0,0,199,8,5,1006.28711,486.44719,15.97637
206,1000,88102.16118,410.83413,12.45676,4,0.0,0.06247,0.0,0.14574,0.79179,3.0,0.02637,0.0142,0.01217,0.97363,1.0,0,200,4,1,1003.83551,85.22042,17.99731
207,1000,88509.49531,407.33413,12.20987,2,0.0,0.02337,0.0,0.17646,0.80017,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1165.25616,277.6714,16.00484
208,1000,88971.66277,462.16746,13.04502,16,2.48037,0.05347,0.0,0.26903,0.67751,10.0,0.14317,0.07393,0.06924,0.85683,1.0,0,198,15,10,1003.62635,301.75218,17.98861
209,1000,89378.99691,407.33413,19.52837,2,0.0,0.00724,0.0,0.07182,0.92094,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1212.41004,6562.2249,16.00297
210,1000,89822.4977,443.5008,10.14171,11,0.68341,0.0188,0.0,0.22601,0.75519,2.0,0.10259,0.05073,0.05186,0.89741,1.0,0,199,11,8,1016.44443,919.71792,15.00889
211,1000,90240.83184,418.33413,9.99879,6,0.0,0.06637,0.0,0.15351,0.78012,7.0,0.04382,0.01992,0.0239,0.95617,1.0,0,200,6,4,1049.08956,195.6959,13.00365
212,1000,90664.33263,423.5008,10.0992,8,0.49354,0.00927,0.0,0.25306,0.73767,1.0,0.05549,0.02952,0.02597,0.94451,1.0,0,200,5,3,1002.84243,2886.07127,14.98748
213,1000,91101.33343,437.0008,9.90632,11,0.4022,0.05234,0.0,0.1819,0.76576,7.0,0.08924,0.04577,0.04348,0.91075,1.0,0,199,10,6,1007.87159,219.39077,16.00213
214,1000,91501.33423,400.0008,10.08015,0,0.0,0.02882,0.0,0.13833,0.83284,4.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
215,1000,91962.16836,460.83413,16.22994,18,0.13456,0.03975,0.0,0.36186,0.59839,6.0,0.13201,0.06691,0.0651,0.86799,1.0,0,200,17,11,1009.29736,325.99063,13.02527
216,1000,92365.83583,403.66747,13.54728,1,0.0,0.00234,0.0,0.2892,0.70846,2.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1023.11001,8799.42306,12.00039
217,1000,92785.50329,419.66747,10.37895,6,0.24216,0.01834,0.0,0.18176,0.7999,4.0,0.05163,0.0278,0.02383,0.94837,1.0,0,199,5,3,1007.99728,1564.73703,12.99406
218,1000,93219.00409,433.5008,10.53762,11,0.30254,0.06607,0.0,0.21525,0.71869,6.0,0.07728,0.04037,0.03691,0.92272,1.0,0,200,9,5,1110.57399,148.14055,14.00932
219,1000,93624.33822,405.33413,11.54332,2,0.01794,0.0,0.0,0.19288,0.80712,0.0,0.01316,0.00822,0.00493,0.98684,1.0,0,200,1,0,nan,nan,15.98975
220,1000,94071.83902,447.5008,19.70136,12,0.0,0.02027,0.0,0.11968,0.86005,7.0,0.10615,0.05028,0.05587,0.89385,1.0,0,200,15,10,1014.48006,1434.04593,11.00886
221,1000,94471.83982,400.0008,12.40677,0,0.0,0.0,0.0,0.10265,0.89735,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
222,1000,94918.50729,446.66746,9.7658,15,1.16448,0.05662,0.0,0.18507,0.75831,9.0,0.10896,0.0597,0.04925,0.89104,1.0,0,199,11,5,1059.24267,783.21828,17.94871
223,1000,95325.00809,406.5008,9.74167,2,0.0,0.02316,0.0,0.20149,0.77535,3.0,0.01599,0.00615,0.00984,0.98401,1.0,0,200,2,2,1019.53906,708.66705,16.00094
224,1000,95756.67555,431.66746,9.60683,9,0.46468,0.03754,0.0,0.20397,0.75849,1.0,0.07799,0.03861,0.03938,0.92201,1.0,0,199,8,6,1002.39456,465.45597,15.00892
225,1000,96185.84302,429.16747,9.65611,9,0.0,0.05451,0.0,0.15704,0.78845,7.0,0.06796,0.03301,0.03495,0.93204,1.0,0,200,9,6,1011.97385,124.70921,12.00777
226,1000,96585.84382,400.0008,9.64534,0,0.0,0.0,0.0,0.15931,0.84069,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
227,1000,97026.84462,441.0008,9.54188,13,0.0213,0.04048,0.0,0.06965,0.88987,6.0,0.09297,0.04535,0.04762,0.90703,1.0,0,200,13,7,1009.91685,955.33034,11.99964
228,1000,97429.67875,402.83413,9.45284,1,0.0,0.00259,0.0,0.23686,0.76055,1.0,0.00703,0.00207,0.00496,0.99296,1.0,0,200,1,1,1068.21922,5104.52851,11.00137
229,1000,97858.34621,428.66746,9.73784,9,0.36637,0.02818,0.0,0.16813,0.80369,3.0,0.07154,0.03888,0.03266,0.92846,1.0,0,199,7,3,1004.01306,696.10014,15.96813
230,1000,98277.51368,419.16747,9.50263,6,0.0,0.02992,0.0,0.13756,0.83252,7.0,0.04573,0.02187,0.02386,0.95427,1.0,0,200,6,4,1372.8485,1258.85432,14.01477
231,1000,98696.18114,418.66746,9.5247,5,0.25983,0.00423,0.0,0.08586,0.90991,1.0,0.04936,0.02787,0.0215,0.95064,1.0,0,199,4,2,1003.98429,48934.99081,16.98777
232,1000,99138.84861,442.66746,9.55103,13,0.40219,0.06688,0.0,0.21199,0.72113,9.0,0.09639,0.04895,0.04744,0.90361,1.0,0,200,11,7,1002.978,156.26785,17.00256
233,1000,99542.51607,403.66747,9.49817,1,0.0,0.02308,0.0,0.1239,0.85302,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1436.5617,776.52201,16.00225
234,1000,100003.35021,460.83413,9.55944,16,0.29332,0.04297,0.0,0.10993,0.84709,9.0,0.13635,0.06691,0.06944,0.86365,1.0,0,199,17,12,1002.60373,386.73519,12.02664
236,1000,100403.35101,400.0008,1.19886,0,0.0,0.0,0.0,0.16494,0.83506,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
237,1000,100830.51847,427.16746,1.21132,6,0.19439,0.02712,0.0,0.15496,0.81792,2.0,0.0636,0.03316,0.03043,0.9364,1.0,0,200,7,4,1023.64842,678.28679,12.99402
238,1000,101251.51927,421.0008,1.20993,7,0.0,0.05038,0.0,0.10548,0.84413,6.0,0.04988,0.02375,0.02613,0.95012,1.0,0,200,7,4,1158.58779,320.83,12.00828
239,1000,101651.52007,400.0008,1.23079,0,0.0,0.0,0.0,0.23525,0.76475,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
240,1000,102090.18754,438.66746,1.27706,12,0.38027,0.02811,0.0,0.22894,0.74295,6.0,0.0927,0.04939,0.04331,0.90729,1.0,0,199,11,5,1005.99457,565.4261,15.97912
241,1000,102501.18834,411.0008,1.23815,2,0.0,0.00904,0.0,0.09696,0.894,3.0,0.02676,0.01217,0.0146,0.97323,1.0,0,200,3,3,1556.09257,6439.91555,13.01201
242,1000,102950.18913,449.0008,1.21488,13,0.1474,0.03323,0.0,0.10843,0.85834,7.0,0.10913,0.05568,0.05345,0.89087,1.0,0,200,14,8,1010.64456,1027.42455,13.00404
243,1000,103353.8566,403.66747,1.19432,1,0.0,0.00759,0.0,0.10534,0.88707,1.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1003.16877,946.514,12.00066
244,1000,103772.8574,419.0008,1.2033,4,0.01289,0.01427,0.0,0.11532,0.87041,2.0,0.04535,0.02387,0.02148,0.95465,1.0,0,200,5,3,1002.67346,2531.27607,12.00075
245,1000,104200.19153,427.33413,1.18841,8,0.0,0.05541,0.0,0.20992,0.73466,5.0,0.06396,0.0312,0.03276,0.93604,1.0,0,200,9,5,1052.1924,155.26567,11.00632
246,1000,104600.19233,400.0008,9.48666,0,0.0,0.0,0.0,0.16726,0.83274,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
247,1000,105050.19313,450.0008,9.4673,17,1.33484,0.07477,0.0,0.24944,0.67579,8.0,0.12,0.06667,0.05333,0.88,1.0,0,198,12,6,1024.64475,267.33749,16.96375
248,1000,105450.19393,400.0008,9.64208,0,0.0,0.02185,0.0,0.27842,0.69974,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
249,1000,105901.02806,450.83413,9.56159,13,0.75288,0.04144,0.0,0.21563,0.74293,5.0,0.11275,0.0573,0.05545,0.88724,1.0,0,200,13,8,1070.10308,356.39854,17.99031
250,1000,106324.52886,423.5008,9.35964,8,0.35283,0.09369,0.0,0.17307,0.73324,7.0,0.06021,0.02952,0.0307,0.93979,1.0,0,199,6,5,1017.1425,78.53197,16.00272
251,1000,106730.86299,406.33413,9.59656,2,0.03056,0.00716,0.0,0.16827,0.82457,2.0,0.01559,0.0082,0.00738,0.98441,1.0,0,200,1,1,1002.77006,56161.1771,15.99999
252,1000,107186.19712,455.33413,9.45339,16,0.29986,0.04925,0.0,0.20252,0.74823,7.0,0.12591,0.06223,0.06369,0.87408,1.0,0,199,15,11,1022.53537,240.36036,12.01372
253,1000,107586.19792,400.0008,9.46829,0,0.0,0.0,0.0,0.16455,0.83545,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
254,1000,108036.86539,450.66746,9.57401,12,0.24517,0.05947,0.0,0.17416,0.76637,6.0,0.11243,0.05917,0.05325,0.88757,1.0,0,200,14,8,1012.81592,207.24571,12.00474
255,1000,108436.86619,400.0008,9.43839,0,0.0,0.01096,0.0,0.14889,0.84014,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
256,1000,108845.53365,408.66746,9.49116,4,0.27691,0.01709,0.0,0.17634,0.80657,3.0,0.0261,0.01631,0.00979,0.9739,1.0,0,199,1,0,nan,nan,15.97409
257,1000,109289.20112,443.66747,9.55328,11,0.04071,0.03934,0.0,0.11818,0.84247,7.0,0.09842,0.04884,0.04959,0.90158,1.0,0,200,13,8,1023.16562,383.16713,14.00741
258,1000,109689.20192,400.0008,9.50903,0,0.0,0.0,0.0,0.21498,0.78502,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
259,1000,110153.36938,464.16746,1.50672,20,0.96627,0.06743,0.0,0.17224,0.76032,8.0,0.14255,0.07361,0.06894,0.85745,1.0,0,199,16,10,1003.69567,350.67509,15.98386
260,1000,110553.37018,400.0008,9.51916,0,0.0,0.00457,0.0,0.25939,0.73603,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
261,1000,111014.87097,461.5008,9.80333,15,0.6376,0.06253,0.0,0.30076,0.63672,9.0,0.13759,0.07042,0.06717,0.8624,1.0,0,199,16,11,1006.77433,166.32867,14.02013
262,1000,111418.53844,403.66747,9.44396,1,0.0,0.01887,0.0,0.16918,0.81195,3.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1069.00809,498.48904,13.001
263,1000,111822.20591,403.66747,9.36704,1,0.0,0.0,0.0,0.16203,0.83797,0.0,0.00908,0.00413,0.00495,0.99091,1.0,0,200,1,1,1001.92323,inf,12.00559
264,1000,112272.54004,450.33413,9.59204,15,0.86427,0.06377,0.0,0.10819,0.82804,8.0,0.11621,0.06292,0.05329,0.88379,1.0,0,199,12,6,1177.27713,429.56048,17.99881
265,1000,112679.87417,407.33413,9.43821,2,0.0,0.04643,0.0,0.02579,0.92777,4.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1351.70316,280.95316,16.00303
266,1000,113145.04163,465.16746,9.49493,13,0.34415,0.04725,0.0,0.0265,0.92625,6.0,0.14439,0.07345,0.07094,0.85561,1.0,0,199,16,11,1020.32745,342.09239,16.0034
267,1000,113550.54243,405.5008,9.52718,2,0.04255,0.03128,0.0,0.08709,0.88162,2.0,0.01356,0.00617,0.0074,0.98643,1.0,0,200,1,1,1001.16879,188.97048,15.99999
268,1000,113965.7099,415.16747,9.45071,6,0.04621,0.05247,0.0,0.18255,0.76498,5.0,0.04135,0.02208,0.01927,0.95865,1.0,0,199,5,2,1001.65144,288.53302,17.98782
269,1000,114413.21069,447.5008,9.43533,14,0.39976,0.04901,0.0,0.12539,0.8256,6.0,0.10615,0.05028,0.05587,0.89385,1.0,0,200,11,10,1002.27245,223.14904,13.00833
270,1000,114813.21149,400.0008,9.44427,0,0.0,0.0396,0.0,0.20041,0.75999,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
271,1000,115255.54562,442.33413,9.53286,15,0.47489,0.08426,0.0,0.17226,0.74348,6.0,0.10023,0.05275,0.04748,0.89977,1.0,0,199,12,6,1019.32845,85.1214,15.98362
272,1000,115666.54642,411.0008,9.44444,3,0.0,0.01877,0.0,0.1358,0.84543,3.0,0.02676,0.01217,0.0146,0.97323,1.0,0,200,3,3,1175.74898,869.34768,13.00135
273,1000,116095.54722,429.0008,9.42954,10,0.01989,0.02589,0.0,0.14983,0.82428,4.0,0.0676,0.03496,0.03263,0.9324,1.0,0,200,9,4,1002.87263,1515.39963,14.989
274,1000,116522.54802,427.0008,9.56901,6,0.27003,0.03463,0.0,0.10618,0.85919,6.0,0.06792,0.03513,0.03279,0.93208,1.0,0,199,6,5,1005.37706,339.59912,14.00117
275,1000,116930.71549,408.16747,9.47363,3,0.0,0.00696,0.0,0.15841,0.83463,1.0,0.02001,0.01021,0.0098,0.97999,1.0,0,200,3,1,1002.55338,6923.01767,14.99427
276,1000,117373.71629,443.0008,9.40184,13,0.01602,0.02815,0.0,0.19885,0.77299,6.0,0.09707,0.04515,0.05192,0.90293,1.0,0,200,13,9,1001.67954,1031.51023,11.00803
277,1000,117773.71709,400.0008,9.45099,0,0.0,0.0,0.0,0.10891,0.89109,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
278,1000,118213.21788,439.5008,9.42999,12,0.23471,0.0813,0.0,0.14111,0.77759,7.0,0.09443,0.05119,0.04323,0.90557,1.0,0,199,11,5,1058.17919,141.73791,14.97698
279,1000,118620.55202,407.33413,9.41488,2,0.0,0.00832,0.0,0.30259,0.68909,2.0,0.018,0.00818,0.00982,0.98199,1.0,0,200,2,2,1004.90015,794.01036,13.00165
280,1000,119052.21948,431.66747,9.59129,8,0.01232,0.02609,0.0,0.19307,0.78084,5.0,0.07336,0.03861,0.03475,0.92664,1.0,0,200,9,5,1003.82673,891.95245,13.00164
281,1000,119481.88695,429.66746,9.46529,10,0.55846,0.04298,0.0,0.07359,0.88343,7.0,0.0737,0.03879,0.03491,0.9263,1.0,0,199,6,4,1002.87311,204.10948,15.99831
