episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
134,1000,389281.66667,2933.66667,0.8404,1000,329.82651,0.27553,0.0,0.15166,0.57281,498.0,1.0,0.48631,0.51369,0.0,1.0,0,0,0,507,144.93081,5.30094,31.03247
135,1000,392200.16667,2918.5,0.83895,1000,313.31985,0.25926,0.0,0.1471,0.59363,500.0,1.0,0.48741,0.51259,0.0,1.0,0,0,0,496,142.90421,6.13237,38.96862
136,1000,395123.33333,2923.16667,0.83871,1000,332.53192,0.2551,0.0,0.17484,0.57005,501.0,1.0,0.4872,0.5128,0.0,1.0,0,0,0,499,148.25245,6.3882,40.96701
137,1000,398069.5,2946.16667,0.83712,1000,306.68696,0.26103,0.0,0.14037,0.5986,497.0,1.0,0.48849,0.51151,0.0,1.0,0,0,2,505,159.09828,6.75109,33.01988
138,1000,400985.33333,2915.83333,0.83027,1000,327.66918,0.26032,0.0,0.16232,0.57736,503.0,1.0,0.48557,0.51443,0.0,1.0,0,0,0,500,148.35053,6.25204,33.02075
139,1000,403904.83333,2919.5,0.83539,1000,336.23362,0.2499,0.0,0.18339,0.56671,504.0,1.0,0.48553,0.51447,0.0,1.0,0,0,1,501,148.66778,6.68003,32.02162
140,1000,406824.5,2919.66667,0.83743,1000,305.94088,0.25621,0.0,0.14344,0.60035,494.0,1.0,0.48693,0.51307,0.0,1.0,0,0,2,496,138.00554,6.1553,41.9464
141,1000,409756.5,2932.0,0.83951,1000,340.62366,0.25351,0.0,0.18358,0.56291,501.0,1.0,0.48602,0.51398,0.0,1.0,0,0,2,505,154.9307,6.59099,34.01348
142,1000,412682.0,2925.5,0.84103,1000,363.67084,0.25986,0.0,0.20455,0.53559,501.0,1.0,0.48795,0.51205,0.0,1.0,0,0,0,498,151.3562,5.95757,37.98684
143,1000,415602.33333,2920.33333,0.83291,1000,377.15972,0.26425,0.0,0.21308,0.52267,501.0,1.0,0.48396,0.51604,0.0,1.0,0,0,3,504,164.51049,6.03473,33.03632
144,1000,418532.5,2930.16667,0.8409,1000,338.64496,0.28438,0.0,0.15206,0.56356,498.0,1.0,0.48774,0.51226,0.0,1.0,0,0,2,499,156.54692,5.2804,37.00675
145,1000,421460.16667,2927.66667,0.84174,1000,365.76344,0.25401,0.0,0.21246,0.53353,504.0,1.0,0.48731,0.51269,0.0,1.0,0,0,1,500,158.57891,6.46911,37.99588
146,1000,424396.33333,2936.16667,0.84183,1000,333.12999,0.26434,0.0,0.16542,0.57024,502.0,1.0,0.48675,0.51325,0.0,1.0,0,0,1,506,159.24582,6.30804,27.06841
147,1000,427329.5,2933.16667,0.84413,1000,323.33623,0.26836,0.0,0.15096,0.58068,499.0,1.0,0.48895,0.51105,0.0,1.0,0,0,1,498,145.02489,5.75655,32.02292
148,1000,430251.66667,2922.16667,0.83195,1000,338.16752,0.27269,0.0,0.16466,0.56265,501.0,1.0,0.48737,0.51263,0.0,1.0,0,0,0,498,142.07556,5.21242,35.99286
149,1000,433167.0,2915.33333,0.83352,1000,297.36973,0.26281,0.0,0.12691,0.61028,503.0,1.0,0.48651,0.51349,0.0,1.0,0,0,0,497,144.95109,6.36119,41.95569
150,1000,436092.5,2925.5,0.83826,1000,328.26612,0.25507,0.0,0.16986,0.57507,507.0,1.0,0.48453,0.51547,0.0,1.0,0,0,2,506,150.18838,6.58312,32.02255
151,1000,439022.16667,2929.66667,0.84434,1000,346.09885,0.27191,0.0,0.17286,0.55522,491.0,1.0,0.48868,0.51132,0.0,1.0,0,0,0,498,157.04473,5.72898,36.01188
152,1000,441944.33333,2922.16667,0.83263,1000,314.67096,0.25861,0.0,0.15136,0.59023,498.0,1.0,0.48737,0.51263,0.0,1.0002,0,0,0,498,144.89908,6.27543,39.96635
153,1000,444868.83333,2924.5,0.83892,1000,340.90577,0.26305,0.0,0.17526,0.56149,504.0,1.0,0.4847,0.5153,0.0,0.9998,0,0,0,507,155.90745,6.08624,26.07129
154,1000,447796.16667,2927.33333,0.84915,1000,330.83811,0.25963,0.0,0.16784,0.57252,501.0,1.0,0.48793,0.51207,0.0,1.0,0,0,2,497,151.65769,6.37982,34.01375
155,1000,450730.16667,2934.0,0.85521,1000,349.80723,0.25426,0.0,0.19353,0.5522,502.0,1.0,0.48739,0.51261,0.0,1.0,0,0,2,502,167.85129,7.01075,32.04386
156,1000,453664.16667,2934.0,0.83966,1000,325.1552,0.25593,0.0,0.16487,0.57921,501.0,1.0,0.48739,0.51261,0.0,1.0,0,0,1,503,150.87533,6.52005,27.05375
157,1000,456602.66667,2938.5,0.84719,1000,330.19343,0.26888,0.0,0.15673,0.57439,495.0,1.0,0.4909,0.5091,0.0,1.0,0,0,0,496,152.46156,5.81155,35.0086
158,1000,459533.0,2930.33333,0.84221,1000,309.87326,0.26293,0.0,0.13982,0.59725,507.0,1.0,0.48743,0.51257,0.0,1.0,0,0,0,502,146.71987,6.28085,31.03241
159,1000,462444.0,2911.0,1.75484,1000,301.8128,0.26481,0.0,0.13029,0.6049,495.0,1.0,0.48609,0.51391,0.0,1.0,0,0,0,496,148.63019,6.36802,38.9776
160,1000,465374.16667,2930.16667,0.83498,1000,328.33406,0.25386,0.0,0.17112,0.57502,499.0,1.0,0.48604,0.51396,0.0,1.0,0,0,2,504,152.71998,6.48809,33.01893
161,1000,468299.0,2924.83333,0.84154,1000,363.19872,0.26782,0.0,0.19584,0.53634,502.0,1.0,0.48749,0.51251,0.0,1.0,0,0,0,499,154.42512,5.74599,35.01407
162,1000,471211.16667,2912.16667,0.83556,1000,319.45386,0.25808,0.0,0.15799,0.58393,499.0,1.0,0.48389,0.51611,0.0,1.0,0,0,2,501,153.57681,6.6054,35.00262
163,1000,474146.0,2934.83333,0.84315,1000,297.56791,0.2432,0.0,0.14604,0.61076,504.0,1.0,0.48924,0.51076,0.0,1.0,0,0,0,499,147.51913,7.46058,36.98841
164,1000,477053.83333,2907.83333,0.84387,1000,352.92026,0.25558,0.0,0.19635,0.54807,494.0,1.0,0.48518,0.51482,0.0,1.0,0,0,0,497,151.97918,6.23096,42.95764
165,1000,479985.83333,2932.0,0.84422,1000,343.93492,0.27776,0.0,0.16355,0.55868,503.0,1.0,0.48602,0.51398,0.0,1.0,0,0,2,505,156.40164,5.61361,35.01638
166,1000,482917.16667,2931.33333,0.83771,1000,317.29923,0.26494,0.0,0.1475,0.58755,507.0,1.0,0.48726,0.51274,0.0,1.0,0,0,0,503,144.24955,5.90899,29.03493
167,1000,485858.5,2941.33333,0.84943,1000,322.99975,0.25505,0.0,0.16456,0.58039,494.0,1.0,0.49071,0.50929,0.0,1.0,0,0,0,498,158.32752,6.81781,33.0227
168,1000,488775.5,2917.0,0.84252,1000,343.65172,0.26952,0.0,0.17237,0.55812,501.0,1.0,0.4868,0.5132,0.0,1.0,0,0,0,497,160.49446,5.99467,38.99577
169,1000,491714.16667,2938.66667,0.8502,1000,342.97013,0.26243,0.0,0.17769,0.55988,504.0,1.0,0.48718,0.51282,0.0,1.0,0,0,4,503,163.55469,6.64603,37.00657
170,1000,494637.0,2922.83333,0.83869,1000,317.07064,0.25692,0.0,0.15517,0.58791,494.0,1.0,0.48612,0.51388,0.0,1.0,0,0,0,502,154.90345,6.6438,33.01919
171,1000,497571.5,2934.5,0.84084,1000,375.50797,0.25956,0.0,0.21818,0.52226,501.0,1.0,0.48986,0.51014,0.0,1.0,0,0,0,497,155.36856,5.78139,38.98939
172,1000,500501.33333,2929.83333,0.83413,1000,325.20004,0.26551,0.0,0.15628,0.5782,502.0,1.0,0.48666,0.51334,0.0,1.0,0,0,1,503,149.54867,6.09055,34.0096
173,1000,503427.33333,2926.0,0.84993,1000,319.09379,0.23843,0.0,0.17568,0.5859,501.0,1.0,0.48701,0.51299,0.0,1.0,0,0,2,499,144.15059,7.34474,37.97844
174,1000,506370.16667,2942.83333,0.84607,1000,353.62869,0.26809,0.0,0.18777,0.54606,498.0,1.0,0.48961,0.51039,0.0,1.00193,0,0,1,501,150.57026,5.5908,36.99414
175,1000,509294.0,2923.83333,0.83317,1000,306.96713,0.25694,0.0,0.14265,0.59926,504.0,1.0,0.48595,0.51405,0.0,0.99886,0,0,0,503,153.8984,6.79895,31.02786
176,1000,512219.83333,2925.83333,0.86352,1000,346.64027,0.25284,0.0,0.18875,0.55761,501.0,1.0,0.48733,0.51267,0.0,0.99921,0,0,0,500,155.61413,6.54648,31.03553
177,1000,515141.16667,2921.33333,0.83829,1000,333.00017,0.25996,0.0,0.16938,0.57066,498.0,1.0,0.48722,0.51278,0.0,1.0,0,0,0,498,160.55391,6.74201,35.01072
178,1000,518070.5,2929.33333,0.83966,1000,345.3858,0.26386,0.0,0.17802,0.55812,501.0,1.0,0.48589,0.51411,0.0,1.0,0,0,1,505,160.06412,6.18074,26.0661
179,1000,520991.0,2920.5,0.84359,1000,345.30381,0.26301,0.0,0.1855,0.55629,500.0,1.0,0.48879,0.51121,0.0,1.0048,0,0,0,493,156.38235,6.35043,39.98607
180,1000,523938.5,2947.5,0.84665,1000,325.10099,0.26098,0.0,0.15441,0.57986,506.0,1.0,0.4877,0.5123,0.0,0.99525,0,0,3,507,162.56343,6.51981,29.047
181,1000,526862.16667,2923.66667,0.83955,1000,349.58593,0.26087,0.0,0.18717,0.55196,496.0,1.0,0.48797,0.51203,0.0,1.0,0,0,0,497,151.32409,6.00242,35.00563
182,1000,529788.66667,2926.5,0.83539,1000,343.60327,0.26569,0.0,0.17539,0.55892,505.0,1.0,0.48608,0.51392,0.0,1.0,0,0,2,502,151.45942,5.96501,33.01952
183,1000,532720.5,2931.83333,0.83957,1000,303.19454,0.25287,0.0,0.14358,0.60355,497.0,1.0,0.48803,0.51197,0.0,1.0,0,0,0,501,149.2392,6.90935,31.02545
184,1000,535645.16667,2924.66667,0.83178,1000,314.77909,0.24416,0.0,0.16661,0.58923,505.0,1.0,0.4861,0.5139,0.0,1.0,0,0,2,501,151.8121,7.28205,31.02481
185,1000,538564.5,2919.33333,0.82854,1000,296.88035,0.25433,0.0,0.136,0.60967,492.0,1.0,0.48584,0.51416,0.0,1.0,0,0,2,499,145.28892,6.75732,34.99782
186,1000,541488.33333,2923.83333,0.83816,1000,304.15576,0.27909,0.0,0.11713,0.60377,507.0,1.0,0.48766,0.51234,0.0,1.0,0,0,0,498,151.1983,5.75464,38.98642
187,1000,544408.83333,2920.5,0.83001,1000,304.04285,0.24768,0.0,0.14902,0.6033,500.0,1.0,0.48536,0.51464,0.0,1.0,0,0,0,503,147.98414,7.07847,33.01209
188,1000,547360.83333,2952.0,0.84937,1000,335.72982,0.2439,0.0,0.18883,0.56727,504.0,1.0,0.4878,0.5122,0.0,1.0,0,0,7,505,184.17525,8.55163,30.05841
189,1000,550281.33333,2920.5,0.84152,1000,324.71085,0.26778,0.0,0.1532,0.57902,495.0,1.0,0.48707,0.51293,0.0,1.0,0,0,0,498,152.99501,6.02501,34.01592
190,1000,553208.5,2927.16667,0.83905,1000,346.33345,0.26154,0.0,0.18423,0.55423,500.0,1.0,0.48824,0.51176,0.0,1.0,0,0,0,498,151.6571,6.04714,37.9957
191,1000,556138.0,2929.5,0.83689,1000,313.01681,0.23323,0.0,0.17426,0.59251,504.0,1.0,0.48558,0.51442,0.0,1.0,0,0,1,506,150.77473,7.94635,27.03673
192,1000,559067.83333,2929.83333,0.84335,1000,327.23551,0.25266,0.0,0.17102,0.57633,502.0,1.0,0.49007,0.50993,0.0,1.0,0,0,0,494,150.82481,6.72119,38.98068
193,1000,561993.0,2925.16667,1.99747,1000,318.66806,0.25256,0.0,0.16062,0.58682,493.0,1.0,0.48858,0.51142,0.0,1.0,0,0,0,496,143.75561,6.51085,46.93932
194,1000,564926.5,2933.5,0.85255,1000,339.5932,0.26779,0.0,0.16614,0.56607,498.0,1.0,0.48662,0.51338,0.0,1.0,0,0,1,505,164.12171,6.28792,38.00071
195,1000,567858.83333,2932.33333,0.84178,1000,337.96879,0.27659,0.0,0.15914,0.56426,510.0,1.0,0.4871,0.5129,0.0,1.0,0,0,3,501,161.05745,5.81859,38.99458
196,1000,570789.16667,2930.33333,0.83794,1000,322.1004,0.25297,0.0,0.1648,0.58223,501.0,1.0,0.48572,0.51428,0.0,1.0,0,0,2,505,153.83512,6.82103,31.02677
197,1000,573719.66667,2930.5,0.85267,1000,354.25439,0.25858,0.0,0.19355,0.54787,494.0,1.0,0.48882,0.51118,0.0,1.0,0,0,3,495,163.30459,6.54367,43.97365
198,1000,576662.16667,2942.5,0.84389,1000,361.95346,0.27268,0.0,0.19082,0.53661,509.0,1.0,0.48683,0.51317,0.0,1.00011,0,0,5,505,159.47816,5.74038,38.99251
199,1000,579591.0,2928.83333,0.84445,1000,302.76609,0.25732,0.0,0.13711,0.60546,497.0,1.0,0.48683,0.51317,0.0,0.99989,0,0,0,503,150.5183,6.56634,33.01075
200,1000,582520.0,2929.0,0.83924,1000,311.65057,0.25817,0.0,0.14834,0.5935,506.0,1.0,0.48651,0.51349,0.0,1.0,0,0,3,501,162.07752,7.13173,34.02035
201,1000,585450.33333,2930.33333,0.84115,1000,330.01752,0.26267,0.0,0.1637,0.57362,499.0,1.0,0.48743,0.51257,0.0,1.0,0,0,0,502,155.50155,6.30088,30.03173
202,1000,588374.16667,2923.83333,0.8491,1000,360.2333,0.26103,0.0,0.19861,0.54037,500.0,1.0,0.48766,0.51234,0.0,1.0,0,0,0,498,161.15711,6.23409,34.01938
203,1000,591304.0,2929.83333,0.84159,1000,342.80593,0.27409,0.0,0.16762,0.55828,493.0,1.0,0.48837,0.51163,0.0,1.0,0,0,0,499,156.36133,5.67239,36.00673
204,1000,594232.5,2928.5,0.84221,1000,290.85933,0.26825,0.0,0.11191,0.61985,507.0,1.0,0.48574,0.51426,0.0,1.0,0,0,0,506,147.90594,6.22602,24.05602
205,1000,597149.33333,2916.83333,0.85049,1000,310.10751,0.27334,0.0,0.13105,0.59561,499.0,1.0,0.48712,0.51288,0.0,1.0,0,0,0,496,142.80207,5.61077,32.01814
206,1000,600072.16667,2922.83333,0.84661,1000,350.69442,0.26883,0.0,0.1816,0.54957,502.0,1.0,0.48612,0.51388,0.0,1.0,0,0,1,501,160.18081,5.97148,31.03046
207,1000,602982.83333,2910.66667,0.83466,1000,333.59728,0.26281,0.0,0.16922,0.56796,492.0,1.0,0.48672,0.51328,0.0,1.0,0,0,0,494,144.58994,5.86171,42.96716
208,1000,605918.83333,2936.0,0.84417,1000,373.27726,0.27568,0.0,0.19986,0.52446,508.0,1.0,0.48535,0.51465,0.0,1.0,0,0,5,506,168.50249,5.63811,36.01635
209,1000,608837.66667,2918.83333,0.83397,1000,320.19585,0.27388,0.0,0.14173,0.58439,498.0,1.0,0.48507,0.51493,0.0,1.0,0,0,2,501,147.96157,5.687,35.99828
210,1000,611768.0,2930.33333,0.83737,1000,323.61416,0.25481,0.0,0.1649,0.58029,500.0,1.0,0.48743,0.51257,0.0,1.0,0,0,0,502,153.43734,6.69495,32.01746
211,1000,614695.66667,2927.66667,0.84908,1000,339.27281,0.27869,0.0,0.15893,0.56238,500.0,1.0,0.48901,0.51099,0.0,1.0,0,0,0,496,144.61909,5.15666,39.98302
212,1000,617618.0,2922.33333,0.84196,1000,345.2166,0.25809,0.0,0.18562,0.5563,500.0,1.0,0.48705,0.51295,0.0,1.0,0,0,0,499,158.62077,6.45412,41.97747
213,1000,620550.33333,2932.33333,0.84131,1000,358.48804,0.26059,0.0,0.1971,0.54231,498.0,1.0,0.4871,0.5129,0.0,1.0,0,0,2,502,159.53197,6.18327,39.98845
214,1000,623493.0,2942.66667,0.84732,1000,348.83893,0.26906,0.0,0.17934,0.5516,506.0,1.0,0.48822,0.51178,0.0,1.0,0,0,3,503,172.53854,6.36528,37.01157
215,1000,626415.0,2922.0,0.83548,1000,309.44736,0.26682,0.0,0.13609,0.59708,508.0,1.0,0.48597,0.51403,0.0,1.0,0,0,0,502,155.684,6.50799,33.01606
216,1000,629338.16667,2923.16667,0.83832,1000,313.18975,0.26717,0.0,0.13997,0.59286,491.0,1.0,0.4872,0.5128,0.0,1.0,0,0,0,499,144.27526,5.88595,35.0032
217,1000,632271.5,2933.33333,0.84888,1000,321.91122,0.26248,0.0,0.15348,0.58404,509.0,1.0,0.48864,0.51136,0.0,1.0,0,0,0,500,147.18496,6.07172,35.00354
218,1000,635187.83333,2916.33333,0.83991,1000,313.38177,0.27317,0.0,0.13275,0.59408,495.0,1.0,0.48463,0.51537,0.0,1.0,0,0,0,503,146.44246,5.72213,29.02777
219,1000,638109.0,2921.16667,0.83516,1000,316.02174,0.25443,0.0,0.15639,0.58918,495.0,1.0,0.48753,0.51247,0.0,1.0,0,0,2,495,150.1047,6.73401,40.97975
220,1000,641051.0,2942.0,0.84786,1000,312.88329,0.25305,0.0,0.15494,0.59201,507.0,1.0,0.48776,0.51224,0.0,1.0,0,0,2,505,159.73384,7.12796,33.01356
221,1000,643980.5,2929.5,0.84557,1000,346.59621,0.28136,0.0,0.16594,0.55548,502.0,1.0,0.48899,0.51101,0.0,1.00278,0,0,0,497,153.37364,5.35134,38.99681
222,1000,646907.83333,2927.33333,0.83994,1000,348.08419,0.26662,0.0,0.17776,0.55283,496.0,1.0,0.48622,0.51378,0.0,0.99721,0,0,1,503,159.96067,5.99754,34.01314
223,1000,649842.66667,2934.83333,0.84137,1000,307.16493,0.26186,0.0,0.13997,0.59817,507.0,1.0,0.48924,0.51076,0.0,1.0,0,0,2,497,150.64933,6.46016,41.97282
224,1000,652770.66667,2928.0,0.84838,1000,338.75746,0.26452,0.0,0.17213,0.56335,492.0,1.0,0.48668,0.51332,0.0,1.0,0,0,0,503,157.05569,6.0579,36.00372
225,1000,655688.66667,2918.0,0.83935,1000,376.23534,0.2716,0.0,0.20563,0.52277,504.0,1.0,0.48663,0.51337,0.0,1.0,0,0,0,498,153.32384,5.41222,39.98932
226,1000,658620.83334,2932.16667,0.84263,1000,333.59531,0.26154,0.0,0.16899,0.56947,500.0,1.0,0.48741,0.51259,0.0,1.0,0,0,0,503,163.08984,6.61948,34.01566
227,1000,661549.0,2928.16667,0.83814,1000,335.71101,0.28021,0.0,0.15197,0.56782,500.0,1.0,0.48637,0.51363,0.0,1.0,0,0,0,504,152.34288,5.34755,26.04791
228,1000,664453.83334,2904.83333,0.83762,1000,322.80146,0.25379,0.0,0.16474,0.58147,495.0,1.0,0.48568,0.51432,0.0,1.0,0,0,0,494,148.70031,6.60194,37.98951
229,1000,667392.83334,2939.0,0.84818,1000,374.82435,0.27264,0.0,0.20528,0.52327,506.0,1.0,0.48826,0.51174,0.0,1.00119,0,0,1,503,158.50663,5.52028,33.02077
230,1000,670309.5,2916.66667,0.84191,1000,333.96086,0.26981,0.0,0.16026,0.56946,500.0,1.0,0.48571,0.51429,0.0,0.99953,0,0,0,500,159.29378,6.0767,33.01998
231,1000,673245.16667,2935.66667,0.83544,1000,315.82619,0.26043,0.0,0.1486,0.59081,500.0,1.0,0.48768,0.51232,0.0,0.99984,0,0,2,502,154.47506,6.57882,31.02508
232,1000,676182.5,2937.33333,0.86,1000,333.15809,0.26481,0.0,0.16633,0.5698,500.0,1.0,0.48967,0.51033,0.0,1.00094,0,0,2,497,156.17083,6.22519,38.9917
233,1000,679120.66667,2938.16667,0.84047,1000,331.79131,0.25237,0.0,0.17574,0.57039,502.0,1.0,0.48812,0.51188,0.0,0.9985,0,0,3,501,147.48794,6.33139,39.98031
234,1000,682056.83334,2936.16667,0.84457,1000,321.18291,0.24698,0.0,0.17026,0.58276,503.0,1.0,0.48675,0.51325,0.0,1.0,0,0,1,506,159.6394,7.46367,29.03237
235,1000,684979.83334,2923.0,2.17299,1000,323.92797,0.27502,0.0,0.14572,0.57926,503.0,1.0,0.48751,0.51249,0.0,1.0,0,0,0,498,143.19954,5.44244,33.00861
236,1000,687904.0,2924.16667,0.85613,1000,300.83962,0.25824,0.0,0.13559,0.60617,497.0,1.0,0.48703,0.51297,0.0,1.0,0,0,0,500,145.1488,6.44709,33.00957
237,1000,690831.33334,2927.33333,0.84796,1000,378.23204,0.27825,0.0,0.20232,0.51942,494.0,1.0,0.48793,0.51207,0.0,1.0,0,0,1,498,167.23778,5.40916,38.00334
238,1000,693768.5,2937.16667,0.84499,1000,293.18137,0.26171,0.0,0.12304,0.61525,503.0,1.0,0.48998,0.51002,0.0,1.0,0,0,0,498,145.22126,6.53526,41.9723
239,1000,696686.0,2917.5,0.84475,1000,333.03923,0.26989,0.0,0.16077,0.56934,496.0,1.0,0.48757,0.51243,0.0,1.0,0,0,0,495,149.06361,5.65926,51.93731
240,1000,699627.16667,2941.16667,0.84955,1000,332.85305,0.25516,0.0,0.17502,0.57061,510.0,1.0,0.48592,0.51408,0.0,1.00078,0,0,1,511,169.81291,7.18674,31.02849
241,1000,702542.83334,2915.66667,0.84266,1000,371.84378,0.26404,0.0,0.20807,0.5271,497.0,1.0,0.48417,0.51583,0.0,0.99921,0,0,2,502,166.42863,6.18252,29.04227
242,1000,705464.66667,2921.83333,0.83918,1000,328.11215,0.2556,0.0,0.17002,0.57438,500.0,1.0,0.48628,0.51372,0.0,1.0,0,0,0,501,152.67418,6.55569,27.0353
243,1000,708380.83334,2916.16667,0.84369,1000,351.11284,0.27286,0.0,0.17738,0.54976,501.0,1.0,0.48665,0.51335,0.0,1.0,0,0,0,497,150.41901,5.42966,33.01372
244,1000,711295.83334,2915.0,0.83441,1000,324.09715,0.26231,0.0,0.1593,0.57859,501.0,1.0,0.48542,0.51458,0.0,1.0002,0,0,0,500,148.48067,6.12645,33.01109
245,1000,714216.5,2920.66667,0.84156,1000,319.5619,0.26735,0.0,0.14683,0.58561,493.0,1.0,0.48676,0.51324,0.0,0.9998,0,0,0,499,144.9628,5.86746,35.00106
246,1000,717147.16667,2930.66667,0.84826,1000,340.56788,0.26038,0.0,0.17856,0.56184,498.0,1.0,0.48851,0.51149,0.0,1.00078,0,0,1,498,151.15175,6.16655,39.98465
247,1000,720079.5,2932.33333,0.83848,1000,332.54529,0.24544,0.0,0.18278,0.57099,509.0,1.0,0.48539,0.51461,0.0,0.99922,0,0,2,507,150.03261,6.811,28.02944
248,1000,723010.5,2931.0,0.84473,1000,329.42778,0.2554,0.0,0.17105,0.57354,500.0,1.0,0.48959,0.51041,0.0,1.0,0,0,1,495,156.58605,6.83398,38.99416
249,1000,725934.83334,2924.33333,0.83409,1000,321.60113,0.2501,0.0,0.16819,0.5817,498.0,1.0,0.48672,0.51328,0.0,1.0,0,0,0,501,149.78901,6.83826,36.98967
250,1000,728867.5,2932.66667,0.85394,1000,344.85872,0.27801,0.0,0.16598,0.55601,503.0,1.0,0.48818,0.51182,0.0,1.0,0,0,1,500,155.66825,5.42275,38.00476
251,1000,731805.83334,2938.33333,0.83837,1000,314.39139,0.2652,0.0,0.1444,0.5904,500.0,1.0,0.4878,0.5122,0.0,1.0,0,0,2,503,164.39867,6.76447,34.01004
252,1000,734753.33334,2947.5,0.8441,1000,323.50978,0.24415,0.0,0.17369,0.58216,498.0,1.0,0.4894,0.5106,0.0,1.0,0,0,4,501,153.7697,7.24002,36.00127
253,1000,737693.66667,2940.33333,0.8456,1000,322.2776,0.27257,0.0,0.1443,0.58313,505.0,1.0,0.48917,0.51083,0.0,1.0,0,0,2,500,150.27347,5.83942,37.99118
254,1000,740610.66667,2917.0,0.84084,1000,325.32373,0.26316,0.0,0.15827,0.57857,498.0,1.0,0.48509,0.51491,0.0,1.0,0,0,1,501,154.07312,6.27058,36.99937
255,1000,743530.66667,2920.0,0.84028,1000,301.82229,0.25051,0.0,0.14322,0.60626,506.0,1.0,0.48459,0.51541,0.0,1.0,0,0,0,505,150.18289,7.04714,27.03317
256,1000,746444.16667,2913.5,0.84933,1000,351.24386,0.27871,0.0,0.16906,0.55224,489.0,1.0,0.48824,0.51176,0.0,1.0,0,0,0,491,148.7891,5.24589,44.9687
257,1000,749389.33334,2945.16667,0.85253,1000,339.86569,0.26084,0.0,0.17571,0.56345,511.0,1.0,0.48696,0.51304,0.0,1.0,0,0,1,510,165.00116,6.56196,26.04462
258,1000,752303.83334,2914.5,0.83617,1000,292.08826,0.26641,0.0,0.11586,0.61772,500.0,1.0,0.48636,0.51364,0.0,1.0,0,0,2,495,138.96439,6.04753,37.98697
259,1000,755215.33334,2911.5,0.83812,1000,285.16624,0.24862,0.0,0.12671,0.62466,498.0,1.0,0.48343,0.51657,0.0,1.0,0,0,1,503,145.0241,7.19053,33.00665
260,1000,758137.83334,2922.5,0.84507,1000,323.89685,0.25009,0.0,0.16922,0.58069,501.0,1.0,0.48674,0.51326,0.0,1.0,0,0,1,499,155.60663,7.10243,36.00306
261,1000,761067.66667,2929.83333,0.8425,1000,332.35519,0.27272,0.0,0.15769,0.5696,500.0,1.0,0.48666,0.51334,0.0,1.0,0,0,4,500,156.02003,5.82676,39.99151
262,1000,763994.5,2926.83333,0.84326,1000,318.0466,0.24691,0.0,0.16719,0.5859,495.0,1.0,0.48716,0.51284,0.0,1.0,0,0,1,500,159.62529,7.53175,40.98325
263,1000,766922.16667,2927.66667,0.84452,1000,348.27231,0.27048,0.0,0.17621,0.55331,509.0,1.0,0.4856,0.5144,0.0,1.0,0,0,1,505,162.06347,5.98439,32.02215
264,1000,769845.5,2923.33333,0.8377,1000,348.76377,0.26093,0.0,0.18644,0.55262,498.0,1.0,0.48689,0.51311,0.0,1.0,0,0,1,499,149.04712,5.95796,35.00203
265,1000,772790.16667,2944.66667,0.84831,1000,376.32131,0.26344,0.0,0.21541,0.52245,505.0,1.0,0.48959,0.51041,0.0,1.0013,0,0,2,501,156.19117,5.74362,35.01061
266,1000,775735.16667,2945.0,0.84441,1000,310.82934,0.26108,0.0,0.143,0.59462,496.0,1.0,0.49066,0.50934,0.0,0.9987,0,0,1,499,154.90034,6.47253,37.99169
267,1000,778667.5,2932.33333,0.86046,1000,326.98433,0.26203,0.0,0.1588,0.57918,501.0,1.0,0.4888,0.5112,0.0,1.0,0,0,2,497,153.41555,6.36283,45.96564
268,1000,781605.0,2937.5,0.84964,1000,324.49716,0.25947,0.0,0.16142,0.57911,508.0,1.0,0.48766,0.51234,0.0,1.0,0,0,0,505,152.31649,6.47981,35.99916
269,1000,784529.83334,2924.83333,0.83739,1000,353.24375,0.2612,0.0,0.19197,0.54683,489.0,1.0,0.48749,0.51251,0.0,1.0,0,0,1,498,152.57341,5.89734,40.9812
270,1000,787451.66667,2921.83333,0.84054,1000,309.43336,0.26398,0.0,0.13853,0.59749,507.0,1.0,0.48628,0.51372,0.0,1.0,0,0,0,501,150.96554,6.40023,38.98953
271,1000,790384.66667,2933.0,0.8479,1000,326.79424,0.26228,0.0,0.16152,0.5762,497.0,1.0,0.48756,0.51244,0.0,1.0,0,0,0,503,158.36276,6.44386,33.01602
272,1000,793307.66667,2923.0,0.84681,1000,335.11637,0.2658,0.0,0.16673,0.56748,499.0,1.0,0.48751,0.51249,0.0,1.0,0,0,0,498,145.15166,5.71774,36.99354
273,1000,796251.66667,2944.0,0.83882,1000,365.85687,0.27776,0.0,0.1896,0.53263,504.0,1.0,0.48913,0.51087,0.0,1.0,0,0,2,502,157.81408,5.27132,35.00882
274,1000,799186.33334,2934.66667,0.85335,1000,349.63059,0.25804,0.0,0.19101,0.55094,494.0,1.0,0.48955,0.51045,0.0,1.0,0,0,0,498,162.74037,6.50136,38.99789
275,1000,802103.66667,2917.33333,0.83738,1000,327.60362,0.24621,0.0,0.17765,0.57614,505.0,1.0,0.48446,0.51554,0.0,1.0,0,0,2,502,160.2549,7.53092,36.99931
