episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
136,1000,385289.71971,3410.00031,7.07806,683,213.05766,0.24917,0.0,0.15516,0.59567,530.0,0.99648,0.52346,0.47302,0.00352,1.0,0,6,391,539,876.48681,37.51823,139.0835
137,1000,388870.38663,3580.66692,8.21091,742,214.22847,0.23472,0.0,0.14769,0.6176,576.0,0.99777,0.52551,0.47226,0.00223,1.0,0,4,390,560,870.96507,41.9507,149.97155
138,1000,392161.05362,3290.66699,6.39416,674,232.09812,0.24052,0.0,0.20516,0.55432,504.0,0.99939,0.52472,0.47468,0.00061,1.0,0,1,365,523,875.98323,36.67219,143.04074
139,1000,395783.22055,3622.16693,5.67386,733,217.08768,0.25116,0.0,0.13655,0.6123,583.0,0.99945,0.5257,0.47375,0.00055,1.0,0,1,412,571,891.36545,38.69905,146.04235
140,1000,399282.55416,3499.33361,6.81522,722,202.74655,0.24985,0.0,0.11993,0.63022,543.0,0.99771,0.52391,0.4738,0.00229,1.0,0,4,384,554,850.71016,38.70929,142.01452
141,1000,402854.38777,3571.83361,7.77777,724,237.3962,0.26038,0.0,0.16988,0.57407,566.0,0.9972,0.52377,0.47343,0.0028,1.00433,0,5,404,565,861.03769,32.50477,138.07865
142,1000,406294.55473,3440.16696,7.05375,701,213.60144,0.23766,0.0,0.16173,0.59611,548.0,0.99767,0.52444,0.47323,0.00233,0.9955,0,4,385,543,860.99425,38.60239,137.06675
143,1000,409505.22173,3210.667,9.87096,651,214.29924,0.24802,0.0,0.17753,0.57445,504.0,0.99252,0.52222,0.47031,0.00748,1.0,0,12,358,501,863.51595,35.20036,144.01668
144,1000,412710.0554,3204.83366,8.10551,665,232.71911,0.24991,0.0,0.19777,0.55233,510.0,0.99501,0.52447,0.47054,0.00499,1.0,0,8,347,498,867.61564,35.17035,157.91611
145,1000,416166.38904,3456.33364,6.15901,684,219.21503,0.2441,0.0,0.1712,0.5847,543.0,0.99595,0.52319,0.47276,0.00405,1.0,0,7,403,548,893.43885,37.03426,148.00289
146,1000,419575.22268,3408.83364,7.7119,686,218.90454,0.23809,0.0,0.17419,0.58773,542.0,0.99472,0.52242,0.4723,0.00528,1.0,0,9,387,538,862.89051,39.91545,144.00462
147,1000,423145.22295,3570.00027,7.08793,726,221.19379,0.25018,0.0,0.1512,0.59862,564.0,0.99944,0.52661,0.47283,0.00056,1.0,0,1,405,558,880.08244,38.88897,157.92152
148,1000,426949.22321,3804.00026,7.59122,742,223.28597,0.22609,0.0,0.15866,0.61525,588.0,0.99895,0.52313,0.47581,0.00105,1.0,0,2,456,613,897.17766,44.96903,129.19271
149,1000,430466.55682,3517.33361,7.54568,717,222.63201,0.25133,0.0,0.15505,0.59361,566.0,0.99431,0.52549,0.46882,0.00569,1.0,0,10,398,537,886.9247,38.81691,166.86459
150,1000,434007.89045,3541.33363,12.23307,698,225.50767,0.23345,0.0,0.17761,0.58894,546.0,0.99605,0.52476,0.47129,0.00395,1.0,0,7,419,553,901.85203,39.14412,176.76087
151,1000,437120.0575,3112.16705,8.28961,596,198.48864,0.242,0.0,0.18322,0.57635,479.0,0.98458,0.51384,0.47073,0.01542,1.00157,0,24,374,502,876.25368,39.82544,136.09004
152,1000,440485.05782,3365.00032,7.34673,676,222.46302,0.25323,0.0,0.16054,0.58478,559.0,0.99584,0.52452,0.47132,0.00416,0.99855,0,7,390,522,884.05697,36.92716,155.97396
153,1000,443969.39146,3484.33364,6.46482,688,220.4829,0.23758,0.0,0.18082,0.58159,535.0,0.99483,0.52329,0.47154,0.00517,1.0,0,9,412,545,903.46153,38.38357,163.88172
154,1000,447495.72508,3526.33362,8.11564,708,199.36157,0.23195,0.0,0.13943,0.62863,554.0,0.9949,0.52273,0.47216,0.0051,1.0,0,9,402,557,872.8339,45.03487,157.91275
155,1000,451005.05873,3509.33365,7.72613,671,205.54251,0.23596,0.0,0.16304,0.601,547.0,0.99487,0.52099,0.47388,0.00513,1.0,0,9,430,562,918.96859,43.32535,135.15576
156,1000,454433.05902,3428.00028,9.1884,713,221.00595,0.2394,0.0,0.15978,0.60157,544.0,0.99825,0.52655,0.4717,0.00175,1.00075,0,3,374,531,863.13638,40.78678,158.88292
157,1000,457853.05932,3420.0003,7.79323,687,206.18802,0.23039,0.0,0.15202,0.61684,523.0,0.9924,0.52047,0.47193,0.0076,0.99925,0,13,384,545,875.42504,43.86237,138.04129
158,1000,461467.22624,3614.16693,7.99054,739,258.17775,0.25295,0.0,0.18768,0.55937,580.0,0.99889,0.52548,0.47341,0.00111,1.0,0,2,404,568,872.11164,34.62703,145.04549
159,1000,464932.89319,3465.66695,7.5887,715,208.78004,0.2371,0.0,0.14188,0.62102,560.0,0.99942,0.52708,0.47235,0.00058,1.0,0,1,383,539,882.78786,43.18265,164.8818
160,1000,468434.56016,3501.66697,8.67307,697,221.05814,0.24061,0.0,0.16935,0.59005,542.0,0.99829,0.52308,0.4752,0.00171,1.0,0,3,406,561,887.41295,39.41897,146.02058
161,1000,471942.39378,3507.83362,6.6826,711,240.74217,0.24185,0.0,0.19058,0.56756,556.0,0.99829,0.5262,0.47209,0.00171,1.0,0,3,401,544,899.51138,38.54889,169.87545
162,1000,475237.39413,3295.00035,6.15384,642,201.60733,0.22587,0.0,0.17852,0.59561,516.0,0.99332,0.52049,0.47284,0.00668,1.0,0,11,390,526,902.78844,44.88671,149.99611
163,1000,478718.89444,3481.50032,8.0149,679,200.9357,0.24247,0.0,0.14536,0.61216,546.0,0.99598,0.52348,0.4725,0.00402,1.0,0,7,418,550,886.99439,41.07037,145.03802
164,1000,482285.89473,3567.00028,7.21775,712,221.40065,0.23613,0.0,0.16017,0.6037,566.0,0.9972,0.52425,0.47295,0.0028,1.0,0,5,416,561,884.95268,41.91992,148.97881
165,1000,485721.39502,3435.5003,7.74333,697,240.26295,0.23638,0.0,0.19581,0.56781,529.0,0.99592,0.52176,0.47417,0.00408,1.0,0,7,383,550,868.21997,38.50103,128.14522
166,1000,489035.22868,3313.83365,8.19073,676,212.83021,0.24693,0.0,0.15778,0.59529,536.0,0.99578,0.52532,0.47045,0.00422,1.0,0,7,373,511,880.35959,37.31857,153.96083
167,1000,492287.56236,3252.33369,8.75119,641,190.95561,0.24045,0.0,0.14979,0.61055,506.0,0.99631,0.52219,0.47412,0.00369,1.00079,0,6,383,518,878.00121,42.51099,142.02264
168,1000,495756.22933,3468.66696,7.8758,697,203.70246,0.24025,0.0,0.14348,0.61553,555.0,0.99712,0.52518,0.47194,0.00288,0.99926,0,5,399,541,887.66219,41.65281,155.97443
169,1000,499581.06292,3824.8336,8.57381,734,230.74826,0.23538,0.0,0.17052,0.5941,603.0,0.99791,0.52442,0.47348,0.00209,1.0,0,4,473,605,899.34532,42.98753,151.97691
170,1000,503324.39652,3743.3336,6.70808,732,232.48116,0.23196,0.0,0.18312,0.58492,582.0,0.99733,0.52315,0.47418,0.00267,1.0,0,5,447,597,913.88756,42.21499,136.11394
171,1000,506862.06348,3537.66696,8.91646,704,225.25349,0.22971,0.0,0.18912,0.58118,573.0,0.99548,0.52483,0.47065,0.00452,1.0,0,8,416,548,895.25517,44.16629,156.97418
172,1000,510461.56376,3599.50028,8.13457,708,203.35436,0.24129,0.0,0.13777,0.62106,554.0,0.99333,0.52299,0.47034,0.00667,1.00013,0,12,425,562,897.62478,43.12319,163.89118
173,1000,513778.56409,3317.00033,8.35977,658,213.75044,0.23962,0.0,0.18276,0.57749,518.0,0.99337,0.52005,0.47332,0.00663,0.99986,0,11,386,529,890.96023,38.53383,147.01997
174,1000,516991.2311,3212.66701,6.88559,654,192.62414,0.25389,0.0,0.13364,0.61247,516.0,0.99502,0.52345,0.47157,0.00498,1.0,0,8,361,504,880.43795,37.64439,149.98228
175,1000,520544.89803,3553.66693,6.05614,737,206.23374,0.23042,0.0,0.13728,0.6323,560.0,0.99775,0.52387,0.47388,0.00225,1.0,0,4,386,562,854.13437,44.00194,147.97072
176,1000,524259.73163,3714.8336,6.58993,728,224.81955,0.2291,0.0,0.17689,0.59401,582.0,0.99731,0.5238,0.47351,0.00269,1.0,0,5,443,588,884.18941,43.21326,143.04435
177,1000,527479.39864,3219.66701,6.85211,656,223.36255,0.2516,0.0,0.18951,0.55889,509.0,0.99379,0.52231,0.47148,0.00621,1.0,0,10,362,505,867.05625,35.19061,146.0095
178,1000,531130.39892,3651.00028,8.85192,715,218.35534,0.25729,0.0,0.14285,0.59987,583.0,0.99781,0.52588,0.47193,0.00219,1.0,0,4,438,570,906.79856,36.24301,158.95175
179,1000,534198.23263,3067.83371,7.08069,607,168.47595,0.21748,0.0,0.15343,0.62986,460.0,0.98696,0.51692,0.47004,0.01304,1.00077,0,20,351,488,861.40876,47.90209,137.02636
180,1000,537266.733,3068.50037,9.50353,616,192.29758,0.25194,0.0,0.15485,0.59244,500.0,0.99022,0.52224,0.46798,0.00978,0.99923,0,15,350,471,879.15672,36.73991,159.95136
181,1000,540793.73331,3527.00032,7.37663,678,231.36592,0.2468,0.0,0.19558,0.55761,547.0,0.99603,0.52311,0.47292,0.00397,1.0,0,7,433,558,927.00357,36.96182,153.99739
182,1000,544221.4003,3427.66699,9.05072,671,202.72383,0.24461,0.0,0.14991,0.60548,530.0,0.99475,0.52271,0.47204,0.00525,1.0,0,9,406,542,888.25768,39.11469,146.01258
183,1000,547799.23394,3577.83364,10.41435,684,207.73974,0.23733,0.0,0.1594,0.60327,572.0,0.99609,0.52429,0.47179,0.00391,1.0,0,7,443,562,909.04574,42.37838,148.0438
184,1000,551410.23423,3611.00029,6.42599,713,220.88011,0.24982,0.0,0.15246,0.59772,568.0,0.99889,0.52479,0.47411,0.00111,1.0,0,2,431,569,888.87907,37.67235,152.96573
185,1000,555105.73451,3695.50028,9.2666,721,237.3499,0.23747,0.0,0.18858,0.57395,586.0,0.99838,0.52429,0.47409,0.00162,1.0,0,3,443,588,888.8473,39.8848,141.07095
186,1000,558590.56814,3484.83364,7.83696,688,197.04192,0.23337,0.0,0.14255,0.62408,550.0,0.99311,0.52394,0.46918,0.00689,1.0,0,12,414,536,898.92729,45.90062,167.8865
187,1000,561885.23515,3294.66701,7.31328,639,187.38771,0.2257,0.0,0.15846,0.61584,519.0,0.98847,0.51953,0.46894,0.01153,1.0,0,19,393,516,890.65935,46.33767,164.89513
188,1000,565425.23547,3540.00032,9.97088,679,222.34957,0.23425,0.0,0.19663,0.57107,547.0,0.99605,0.5226,0.47345,0.00395,1.00195,0,7,437,562,892.71461,40.7242,154.97481
189,1000,569026.73576,3601.50029,8.14691,710,208.97938,0.22965,0.0,0.15403,0.61462,563.0,0.99778,0.5227,0.47508,0.00222,0.9983,0,4,423,578,906.4937,44.94471,132.11158
190,1000,572543.06939,3516.33363,8.4993,699,199.24878,0.2478,0.0,0.1226,0.62938,558.0,0.99829,0.52564,0.47265,0.00171,0.99978,0,3,415,549,904.52905,41.06292,147.03658
191,1000,576011.23636,3468.16697,9.06237,690,210.69984,0.26083,0.0,0.13324,0.60593,552.0,0.99654,0.52453,0.47201,0.00346,1.0,0,6,407,542,903.31547,37.82298,157.97616
192,1000,579219.57003,3208.33367,5.90912,650,198.58222,0.22865,0.0,0.17216,0.59918,500.0,0.99003,0.51844,0.47158,0.00997,1.0,0,16,352,513,844.99149,39.70588,132.05147
193,1000,582483.23703,3263.667,6.42464,656,239.49464,0.24894,0.0,0.22128,0.52978,514.0,0.9951,0.52446,0.47064,0.0049,1.0,0,8,374,507,905.50367,35.02523,147.03085
194,1000,586329.23727,3846.00023,7.88769,767,243.54756,0.24759,0.0,0.16888,0.58353,602.0,0.99792,0.52522,0.4727,0.00208,1.0,0,4,452,603,894.54593,36.9545,155.97099
195,1000,589650.40427,3321.16701,8.32318,649,199.73681,0.23216,0.0,0.16948,0.59836,522.0,0.99097,0.52065,0.47032,0.00903,1.0,0,15,395,522,892.11783,43.25916,151.96755
196,1000,592687.07132,3036.66705,6.06821,607,228.03212,0.24163,0.0,0.23487,0.5235,465.0,0.99144,0.52086,0.47058,0.00856,1.0,0,13,348,475,891.25183,35.40552,155.97285
197,1000,596247.73829,3560.66697,8.59084,694,235.00645,0.23637,0.0,0.19862,0.56501,556.0,0.99438,0.52003,0.47435,0.00562,1.0,0,10,425,573,894.65343,38.99252,126.14016
198,1000,599771.23858,3523.50029,6.19271,710,237.17084,0.24364,0.0,0.18318,0.57318,578.0,0.9983,0.52717,0.47112,0.0017,1.0,0,3,408,542,904.83706,39.89877,159.9589
199,1000,603589.40552,3818.16694,8.35644,720,219.43809,0.23833,0.0,0.15611,0.60556,595.0,0.99843,0.52359,0.47484,0.00157,1.0,0,3,482,612,916.78402,42.25259,137.09606
200,1000,607231.23913,3641.83361,7.91872,724,215.56261,0.23515,0.0,0.15457,0.61028,579.0,0.99835,0.52606,0.47229,0.00165,1.0,0,3,430,567,912.26398,44.12374,155.9884
201,1000,610621.40612,3390.16699,7.11167,663,210.50804,0.23771,0.0,0.16828,0.59401,533.0,0.99351,0.52185,0.47166,0.00649,1.0,0,11,403,534,917.04718,43.32603,153.01883
202,1000,614524.57303,3903.16691,6.27786,755,249.04059,0.24484,0.0,0.1834,0.57238,616.0,0.99949,0.525,0.47449,0.00051,1.00062,0,1,481,617,901.36273,37.96014,153.96849
203,1000,618296.57332,3772.00028,9.82306,714,228.58072,0.23292,0.0,0.18288,0.58356,596.0,0.99629,0.52359,0.47269,0.00371,0.99936,0,7,477,596,931.87585,44.10445,149.04829
204,1000,621942.40691,3645.83359,6.60393,736,247.94363,0.25258,0.0,0.1789,0.56852,594.0,0.99616,0.52549,0.47067,0.00384,1.0,0,7,419,562,902.83449,36.23411,178.85518
205,1000,625744.40719,3802.00029,8.08454,708,215.84307,0.23647,0.0,0.14859,0.61494,589.0,0.99684,0.52209,0.47475,0.00316,1.0,0,6,489,609,929.4418,42.54636,156.97976
206,1000,629172.57419,3428.167,9.4073,659,215.74574,0.24188,0.0,0.17885,0.57927,523.0,0.99358,0.5219,0.47168,0.00642,1.0,0,11,418,541,910.76468,40.34154,151.00717
207,1000,633118.74111,3946.16691,8.47345,751,234.48139,0.23745,0.0,0.17315,0.5894,622.0,0.99797,0.52435,0.47362,0.00203,1.0,0,4,494,626,931.38227,42.13817,142.08793
208,1000,636831.24137,3712.50026,7.56252,732,236.9093,0.25227,0.0,0.16182,0.58592,588.0,0.99677,0.52323,0.47354,0.00323,1.0,0,6,440,587,907.0858,36.84333,139.08034
209,1000,640443.57499,3612.33362,6.53462,708,212.68203,0.23684,0.0,0.15548,0.60767,575.0,0.99723,0.52413,0.4731,0.00277,1.0,0,5,433,568,908.59722,44.42928,144.05808
210,1000,643976.40863,3532.83364,6.5796,685,215.7358,0.24506,0.0,0.16232,0.59261,572.0,0.99151,0.52248,0.46903,0.00849,1.0,0,15,433,544,931.05188,41.13132,168.92475
211,1000,647803.57555,3827.16693,10.30292,735,246.27757,0.25342,0.0,0.17834,0.56824,583.0,0.99739,0.52367,0.47372,0.00261,1.0,0,5,471,607,916.00318,35.54984,160.95177
212,1000,651494.57583,3691.00028,8.64136,717,244.11251,0.23982,0.0,0.20099,0.55919,580.0,0.99837,0.52425,0.47413,0.00163,1.0,0,3,446,587,917.89388,39.65394,150.03256
213,1000,655427.57608,3933.00024,9.28603,754,220.86748,0.23613,0.0,0.15028,0.61359,630.0,0.99898,0.52504,0.47394,0.00102,1.0,0,2,491,619,927.62568,44.18745,156.98883
214,1000,659502.07629,4074.50022,7.7214,784,223.39143,0.22635,0.0,0.14686,0.62679,644.0,0.99853,0.52338,0.47515,0.00147,1.0,0,3,505,649,920.93769,48.76806,146.05436
215,1000,663382.07655,3880.00025,8.1296,739,222.73735,0.23748,0.0,0.15426,0.60826,607.0,0.99536,0.5232,0.47216,0.00464,1.0,0,9,483,611,929.29367,44.22943,145.06324
216,1000,667177.07681,3795.00026,10.49721,730,221.83629,0.24214,0.0,0.15696,0.6009,605.0,0.99578,0.52437,0.47141,0.00422,1.0,0,8,469,591,917.21359,42.26392,160.96429
217,1000,671108.24372,3931.16691,9.45883,751,242.80828,0.23277,0.0,0.17723,0.59,612.0,0.99644,0.52253,0.47391,0.00356,1.0,0,7,487,626,913.01099,43.13997,146.04121
218,1000,675000.91063,3892.66691,6.42541,751,234.93753,0.24773,0.0,0.16228,0.58998,623.0,0.99743,0.52577,0.47166,0.00257,1.0,0,5,479,607,921.77603,39.07724,160.96404
219,1000,678888.4109,3887.50027,9.27406,728,205.83409,0.24332,0.0,0.12863,0.62805,604.0,1.0,0.52412,0.47588,0.0,1.0,0,0,497,625,919.85955,44.02105,136.09752
220,1000,682837.91112,3949.50022,8.51504,777,260.60036,0.23289,0.0,0.19922,0.56789,611.0,0.99747,0.52475,0.47272,0.00253,1.0,0,5,471,620,895.92088,39.3065,143.03879
221,1000,686586.74471,3748.83358,8.52973,750,248.66361,0.24915,0.0,0.16891,0.58193,611.0,0.9984,0.52572,0.47268,0.0016,1.0,0,3,437,587,907.85487,38.93423,153.997
222,1000,689898.24502,3311.50032,7.93268,674,206.57561,0.22582,0.0,0.16469,0.60949,507.0,0.99456,0.52167,0.4729,0.00544,1.0,0,9,368,526,876.22174,43.9508,142.01474
223,1000,693597.41193,3699.1669,7.86241,762,241.9258,0.24493,0.0,0.16378,0.59129,590.0,1.0,0.52692,0.47308,0.0,1.0,0,0,411,577,865.22403,37.45948,160.93018
224,1000,697166.91221,3569.50028,4.9951,714,226.31504,0.23473,0.0,0.17786,0.58742,551.0,0.99608,0.52178,0.4743,0.00392,1.0,0,7,407,573,882.98386,41.02026,135.07452
225,1000,700672.24584,3505.33363,7.53058,695,210.98827,0.24475,0.0,0.15442,0.60083,566.0,0.99144,0.52301,0.46843,0.00856,1.0,0,15,415,538,894.50939,41.24847,162.93742
226,1000,704656.74606,3984.50022,8.75789,776,252.22489,0.24471,0.0,0.17176,0.58353,630.0,0.999,0.52516,0.47384,0.001,1.0,0,2,483,629,908.68859,39.62947,163.93801
227,1000,708427.74633,3771.00027,6.59104,728,218.08531,0.24367,0.0,0.14502,0.61131,586.0,0.99523,0.52241,0.47282,0.00477,1.0,0,9,460,597,917.44058,41.79266,155.97226
228,1000,711764.41333,3336.66701,7.73403,654,190.89362,0.24663,0.0,0.13374,0.61963,524.0,0.99401,0.52198,0.47203,0.00599,1.0,0,10,397,527,906.12745,39.29549,150.01627
229,1000,715483.24691,3718.83358,7.76655,750,217.30484,0.23947,0.0,0.13541,0.62512,584.0,0.99731,0.52324,0.47407,0.00269,1.0,0,5,421,592,881.03751,42.18394,137.05989
230,1000,719384.5805,3901.33359,7.14292,737,248.25903,0.24395,0.0,0.18469,0.57135,623.0,0.99897,0.52503,0.47394,0.00103,1.0,0,2,494,618,940.51811,40.40617,132.14376
231,1000,722977.24744,3592.66694,7.09957,723,235.02822,0.23811,0.0,0.18162,0.58027,564.0,0.99777,0.52514,0.47263,0.00223,1.0,0,4,414,561,904.06481,39.47486,147.0294
232,1000,726561.41439,3584.16695,7.05483,716,228.88851,0.26146,0.0,0.15575,0.58279,579.0,0.99833,0.52569,0.47263,0.00167,1.0,0,3,421,558,921.67095,37.00533,166.94466
233,1000,730383.91466,3822.50027,6.57122,729,224.90468,0.23148,0.0,0.17038,0.59813,595.0,0.99738,0.52256,0.47482,0.00262,1.0,0,5,472,614,925.11713,43.23155,140.07179
234,1000,734175.41491,3791.50025,7.94416,748,241.43216,0.23649,0.0,0.17599,0.58752,590.0,0.99894,0.5242,0.47475,0.00105,1.0,0,2,450,602,891.98756,41.02275,134.08141
235,1000,737394.58189,3219.16698,7.15699,681,235.40232,0.24865,0.0,0.1896,0.56175,513.0,0.99503,0.52317,0.47186,0.00497,1.0,0,8,334,505,852.31665,34.8361,138.03378
236,1000,740876.74886,3482.16697,6.97293,694,237.53196,0.25422,0.0,0.17562,0.57016,545.0,0.99598,0.5253,0.47068,0.00402,1.0,0,7,410,537,897.42712,35.03604,165.92261
237,1000,744528.41579,3651.66693,6.81746,727,221.96984,0.2626,0.0,0.14229,0.59511,583.0,0.99617,0.52351,0.47266,0.00383,1.0,0,7,425,576,897.42881,34.40066,163.94253
238,1000,748228.91605,3700.50026,10.14189,734,235.33238,0.25357,0.0,0.15433,0.59211,598.0,0.99838,0.52493,0.47345,0.00162,1.0,0,3,434,584,906.56768,37.34464,163.95395
239,1000,751647.24972,3418.33367,7.26104,656,198.90018,0.23234,0.0,0.16416,0.6035,525.0,0.99356,0.5217,0.47187,0.00644,1.0,0,11,420,539,913.30517,42.05209,159.95998
240,1000,755494.08329,3846.83357,6.79952,765,251.51991,0.24318,0.0,0.17751,0.57931,612.0,0.99896,0.52532,0.47364,0.00104,1.0,0,2,452,605,904.33211,41.06915,166.92276
241,1000,759292.41689,3798.3336,8.43882,730,256.31073,0.22622,0.0,0.22143,0.55235,580.0,0.99737,0.52216,0.47521,0.00263,1.0,0,5,465,611,897.88421,40.52767,139.05497
242,1000,762809.58383,3517.16694,8.9125,727,223.22603,0.25386,0.0,0.14824,0.5979,568.0,0.99773,0.52575,0.47197,0.00227,1.0,0,4,389,546,886.11358,38.47542,160.95304
243,1000,766640.75077,3831.16694,9.08577,722,201.25545,0.23616,0.0,0.13376,0.63009,598.0,0.99582,0.52182,0.47401,0.00418,1.0,0,8,485,612,926.88414,44.09062,141.06515
244,1000,769769.08446,3128.33369,9.24723,630,194.27211,0.22783,0.0,0.18222,0.58995,476.0,0.98913,0.52051,0.46862,0.01087,1.0,0,17,354,486,872.61797,43.59291,148.99935
245,1000,773837.25133,4068.16687,7.25308,787,243.57027,0.2553,0.0,0.14999,0.59471,659.0,0.99754,0.52337,0.47417,0.00246,1.0,0,5,495,647,892.68233,35.69198,137.06005
246,1000,777443.2516,3606.00027,8.50336,728,245.54196,0.2454,0.0,0.19686,0.56194,561.0,0.99667,0.52413,0.47255,0.00333,1.0042,0,6,414,565,881.67979,36.95224,146.01515
247,1000,781122.5852,3679.3336,9.1205,726,242.23,0.23707,0.0,0.18907,0.56975,574.0,0.99565,0.52274,0.47291,0.00435,0.99589,0,8,432,583,899.20569,39.19954,137.06303
248,1000,784786.41879,3663.83359,7.2845,740,235.01919,0.22908,0.0,0.18576,0.58517,579.0,0.99727,0.52427,0.473,0.00273,1.0,0,5,417,576,882.01694,42.51791,142.03277
249,1000,788479.25237,3692.83358,7.28343,747,214.41509,0.24065,0.0,0.13693,0.62242,587.0,0.99783,0.52421,0.47362,0.00217,1.0,0,4,420,583,858.81657,41.08394,142.00904
250,1000,792408.08593,3928.83356,9.03047,776,242.11804,0.23494,0.0,0.17032,0.59474,625.0,0.99949,0.52454,0.47495,0.00051,1.0,0,1,466,625,879.29916,42.40227,133.0753
251,1000,795762.41956,3354.33363,6.63096,692,200.23722,0.22424,0.0,0.15433,0.62144,524.0,0.99523,0.5242,0.47103,0.00477,1.0,0,8,367,522,851.18255,45.4957,146.99424
252,1000,799544.08647,3781.6669,6.49476,764,259.74063,0.25425,0.0,0.18482,0.56093,603.0,0.99894,0.52666,0.47228,0.00106,1.0,0,2,437,587,898.45257,35.06374,171.90228
253,1000,803075.58679,3531.50032,6.69614,666,174.89928,0.23276,0.0,0.11753,0.64971,559.0,0.99377,0.52032,0.47345,0.00623,1.0,0,11,441,566,904.98479,46.7413,146.0122
254,1000,806828.92037,3753.33358,7.1327,752,249.88743,0.24788,0.0,0.17847,0.57364,594.0,1.0,0.52575,0.47425,0.0,1.0,0,0,434,594,873.73448,36.71892,144.02424
255,1000,810471.58732,3642.66695,6.27977,705,222.56671,0.242,0.0,0.16766,0.59034,573.0,0.99396,0.52343,0.47053,0.00604,1.0,0,11,445,566,917.47509,40.31234,159.96763
256,1000,814258.25426,3786.66694,7.10684,720,208.12569,0.22052,0.0,0.1523,0.62718,582.0,0.99577,0.52201,0.47377,0.00423,1.0,0,8,469,605,910.42616,49.81127,139.05143
257,1000,817932.42118,3674.16692,8.80959,747,244.8137,0.25348,0.0,0.16893,0.57759,600.0,0.99837,0.52506,0.4733,0.00163,1.0,0,3,416,577,864.61571,36.61586,147.01118
258,1000,821904.25472,3971.83354,8.24247,793,247.63605,0.24487,0.0,0.15925,0.59588,623.0,0.99899,0.52516,0.47384,0.00101,1.0,0,2,465,624,895.52515,38.34834,156.96693
259,1000,825691.5883,3787.33358,6.23751,747,231.84174,0.23918,0.0,0.16384,0.59698,607.0,0.99894,0.525,0.47395,0.00106,1.0,0,2,449,599,899.97865,41.98141,154.99424
260,1000,829183.75526,3492.16696,8.67907,698,218.29579,0.23138,0.0,0.18142,0.58721,527.0,0.99255,0.5195,0.47306,0.00745,1.0,0,13,398,558,875.76086,41.40921,133.04204
261,1000,832943.42217,3759.6669,8.94279,761,234.03818,0.25284,0.0,0.14657,0.60058,602.0,0.99947,0.52576,0.47371,0.00053,1.0,0,1,428,592,883.85471,37.27711,138.06169
262,1000,836481.42247,3538.00031,7.52618,692,215.56505,0.22229,0.0,0.1876,0.59012,562.0,0.99717,0.52431,0.47287,0.00283,1.0,0,5,429,555,922.61655,47.93975,146.03738
263,1000,840183.25605,3701.83358,7.82263,747,263.62307,0.25112,0.0,0.2009,0.54798,575.0,0.99568,0.52429,0.47139,0.00432,1.0,0,8,423,578,882.68171,34.65938,156.96022
264,1000,843860.7563,3677.50024,6.88105,752,241.38407,0.24388,0.0,0.17184,0.58427,581.0,0.99782,0.52413,0.47369,0.00218,1.0,0,4,407,583,882.97842,36.76207,149.98505
265,1000,847552.75655,3692.00025,7.44504,739,221.4251,0.23039,0.0,0.1581,0.61151,588.0,0.99621,0.52411,0.4721,0.00379,1.0,0,7,425,579,896.71511,45.77177,155.98355
266,1000,851270.9235,3718.16695,8.75642,710,251.72418,0.24185,0.0,0.20475,0.5534,580.0,0.9957,0.52288,0.47281,0.0043,1.0,0,8,460,590,931.30685,37.65103,144.05507
267,1000,854806.59046,3535.66695,9.09916,705,233.25067,0.24705,0.0,0.17608,0.57687,547.0,0.99265,0.5223,0.47035,0.00735,1.0,0,13,413,550,905.64648,37.84007,156.98078
268,1000,858644.92401,3838.33355,8.3245,779,260.23403,0.23992,0.0,0.19224,0.56784,613.0,0.99844,0.52453,0.4739,0.00156,1.0,0,3,434,606,905.79172,40.28216,157.97358
269,1000,862164.59096,3519.66695,9.93445,714,231.81353,0.25117,0.0,0.16608,0.58275,564.0,0.99659,0.52325,0.47334,0.00341,1.0,0,6,396,557,884.13826,36.86447,152.97784
270,1000,865390.42462,3225.83366,9.30651,658,197.99288,0.22934,0.0,0.16227,0.60838,494.0,0.99008,0.5195,0.47058,0.00992,1.0,0,16,355,508,882.66069,42.51656,147.00051
271,1000,869109.92487,3719.50025,6.98723,745,233.51996,0.2413,0.0,0.16276,0.59594,593.0,0.99731,0.52494,0.47238,0.00269,1.0,0,5,429,583,900.87775,41.20143,154.99512
272,1000,872986.25844,3876.33357,7.13782,753,216.10365,0.2358,0.0,0.14381,0.6204,608.0,0.99587,0.52197,0.4739,0.00413,1.0,0,8,468,618,898.47898,44.17524,138.04252
273,1000,876719.75868,3733.50024,6.93804,755,262.6707,0.26387,0.0,0.18308,0.55305,599.0,0.99732,0.52699,0.47034,0.00268,1.0,0,5,430,572,905.29915,31.77189,177.90592
