episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
136,1000,357060.38955,3197.00035,16.91841,646,211.45948,0.24632,0.0,0.1767,0.57699,507.0,0.99687,0.52393,0.47294,0.00313,1.0,0,5,364,504,908.32992,38.97294,147.06141
137,1000,360098.38992,3038.00037,17.17007,621,207.59028,0.227,0.0,0.2051,0.5679,468.0,0.99276,0.52172,0.47103,0.00724,1.0,0,11,336,475,870.55412,40.62303,152.94275
138,1000,363406.22359,3307.83366,19.47362,667,215.22018,0.2517,0.0,0.16848,0.57982,523.0,0.99758,0.52174,0.47584,0.00242,1.0,0,4,376,532,898.6104,36.60962,131.186
139,1000,366578.05726,3171.83368,19.56149,656,202.92074,0.25433,0.0,0.14877,0.59713,513.0,0.99811,0.52677,0.47134,0.00189,1.00022,0,3,348,492,890.23678,37.44772,149.99715
140,1000,369828.0576,3250.00033,18.38693,660,211.91541,0.24387,0.0,0.17162,0.5843,507.0,0.99631,0.52308,0.47323,0.00369,0.99978,0,6,363,516,884.13737,36.89839,140.08373
141,1000,373009.55793,3181.50034,18.93835,660,198.5435,0.24194,0.0,0.15537,0.6027,506.0,0.99623,0.52412,0.4721,0.00377,1.0,0,6,345,499,858.07301,39.61563,145.00127
142,1000,375980.0583,2970.50036,21.01352,627,193.98426,0.23552,0.0,0.16821,0.59626,466.0,0.99394,0.52264,0.4713,0.00606,1.0,0,9,307,466,865.87865,40.74339,146.9552
143,1000,379252.05863,3272.00033,17.85378,666,207.12505,0.24231,0.0,0.16346,0.59423,507.0,0.99694,0.52262,0.47433,0.00306,1.0,0,5,364,523,836.52086,36.52504,130.10809
144,1000,382249.22564,2997.16701,21.89323,649,204.96026,0.25083,0.0,0.15993,0.58924,473.0,0.99466,0.52355,0.47111,0.00534,1.0,0,8,295,468,831.00584,35.50742,138.03995
145,1000,385247.22602,2998.00038,17.33729,612,200.93893,0.24349,0.0,0.17723,0.57929,480.0,0.99533,0.52535,0.46998,0.00467,1.0,0,7,336,462,897.35112,37.32653,160.90529
146,1000,388291.72641,3044.50039,21.99857,598,174.95347,0.2206,0.0,0.16872,0.61068,457.0,0.98883,0.51651,0.47233,0.01117,1.0,0,17,350,492,880.11198,46.27745,123.17331
147,1000,391173.06013,2881.33372,19.34525,601,192.51402,0.24748,0.0,0.16918,0.58334,468.0,0.99375,0.52522,0.46853,0.00625,1.0,0,9,310,439,859.6416,37.44754,155.90621
148,1000,394226.06051,3053.00038,21.46656,610,189.52365,0.23327,0.0,0.16569,0.60105,480.0,0.99279,0.5208,0.47199,0.00721,1.0,0,11,352,482,891.77259,43.7809,151.03297
149,1000,397735.56081,3509.5003,22.45051,702,199.1082,0.23692,0.0,0.14006,0.62302,547.0,0.99886,0.52358,0.47528,0.00114,1.0,0,2,405,562,885.70315,43.78484,133.11582
150,1000,401048.39447,3312.83366,17.93124,673,206.54263,0.231,0.0,0.17077,0.59824,534.0,0.99759,0.52548,0.4721,0.00241,1.0,0,4,375,518,898.65361,43.50327,143.06666
151,1000,404090.56151,3042.16704,21.48345,623,196.84177,0.24089,0.0,0.17296,0.58615,477.0,0.99671,0.52567,0.47105,0.00329,1.0,0,5,340,471,884.06337,39.74419,162.90657
152,1000,407545.7285,3455.167,22.50731,668,210.86225,0.23021,0.0,0.1772,0.59259,539.0,0.99942,0.52216,0.47726,0.00058,1.0,0,1,419,562,910.18942,44.10045,126.22908
153,1000,410657.22887,3111.50036,18.39793,630,205.70675,0.24448,0.0,0.17246,0.58306,499.0,0.99614,0.52627,0.46987,0.00386,1.0,0,6,356,476,909.29584,39.14369,159.92014
154,1000,413785.3959,3128.16703,21.78212,632,198.59795,0.24805,0.0,0.1654,0.58655,488.0,0.99425,0.52081,0.47344,0.00575,1.0,0,9,357,498,886.82383,37.21997,147.0289
155,1000,416866.72958,3081.33368,22.02813,645,193.96195,0.24122,0.0,0.15073,0.60805,501.0,0.99221,0.52358,0.46863,0.00779,1.0,0,12,328,473,865.41746,39.15991,171.82785
156,1000,420007.72996,3141.00038,18.48193,606,179.03666,0.21845,0.0,0.16266,0.61889,460.0,0.993,0.51735,0.47564,0.007,1.0,0,11,373,515,878.31118,48.52251,121.14909
157,1000,423160.39698,3152.66702,21.45872,643,210.3272,0.25294,0.0,0.16957,0.57749,517.0,0.99556,0.52707,0.46849,0.00444,1.0,0,7,357,478,914.12718,38.35001,163.94716
158,1000,426633.23062,3472.83364,16.72294,694,219.38129,0.24339,0.0,0.17107,0.58999,532.0,0.99885,0.52287,0.47598,0.00115,1.00445,0,2,401,559,876.90639,38.86627,140.03914
159,1000,429732.23096,3099.00034,22.85377,651,201.85311,0.24568,0.0,0.14899,0.60034,503.0,0.99355,0.52436,0.46918,0.00645,0.99501,0,10,329,477,850.45639,36.88962,162.88618
160,1000,433144.39793,3412.16697,19.86107,695,230.33193,0.24738,0.0,0.17559,0.57704,526.0,0.99824,0.52288,0.47536,0.00176,1.0,0,3,379,550,865.50242,35.41208,135.06801
161,1000,436401.06492,3256.66699,21.63428,671,201.94332,0.23974,0.0,0.1577,0.60256,517.0,0.9957,0.52252,0.47318,0.0043,1.0,0,7,357,515,868.79154,38.91137,131.11512
162,1000,439725.39855,3324.33363,17.49514,702,214.18601,0.24169,0.0,0.15144,0.60687,533.0,0.99699,0.52592,0.47107,0.00301,1.0,0,5,349,515,853.53366,39.83233,151.95319
163,1000,442662.89891,2937.50037,18.70549,627,193.53043,0.24955,0.0,0.15832,0.59213,456.0,0.99319,0.5234,0.46979,0.00681,1.0,0,10,301,456,872.55322,38.09398,163.88317
164,1000,446052.56587,3389.66696,20.32241,703,228.10271,0.25376,0.0,0.16504,0.58119,546.0,0.99823,0.52562,0.47261,0.00177,1.0,0,3,371,528,892.78516,35.73474,181.77061
165,1000,449530.56619,3478.00032,23.08995,675,185.65755,0.23248,0.0,0.13197,0.63868,537.0,0.99655,0.52185,0.4747,0.00345,1.00313,0,6,417,560,902.68887,45.16457,152.97689
166,1000,452810.39986,3279.83367,18.50521,664,216.28725,0.22394,0.0,0.19252,0.58022,511.0,0.99817,0.52467,0.4735,0.00183,0.99668,0,3,373,517,881.3412,43.09435,154.94718
167,1000,455935.40023,3125.00037,20.20579,622,178.87922,0.23697,0.0,0.13748,0.62555,506.0,0.99296,0.5216,0.47136,0.00704,1.0,0,11,360,491,898.38497,44.96866,154.98723
168,1000,459084.06725,3148.66702,19.10577,635,191.61444,0.24375,0.0,0.15204,0.60421,499.0,0.99047,0.52138,0.46909,0.00953,1.0,0,15,357,489,885.17372,41.81812,164.88949
169,1000,462310.40094,3226.33369,16.25273,635,212.87445,0.24128,0.0,0.19049,0.56823,502.0,0.99256,0.52175,0.47081,0.00744,1.0,0,12,383,506,911.0439,38.21892,165.89638
170,1000,465713.23463,3402.83369,20.04102,638,180.75322,0.23074,0.0,0.13419,0.63506,519.0,0.99412,0.5204,0.47372,0.00588,1.0,0,10,425,549,922.81368,46.37093,131.1586
171,1000,468880.90163,3167.66701,17.59493,651,213.4456,0.25874,0.0,0.16957,0.57169,514.0,0.99495,0.52457,0.47038,0.00505,1.0,0,8,351,490,880.60941,34.08092,150.98981
172,1000,471877.73535,2996.83371,21.62169,618,207.68511,0.23675,0.0,0.1988,0.56445,467.0,0.99466,0.52416,0.4705,0.00534,1.0,0,8,330,465,877.28234,39.42575,165.8856
173,1000,475106.56906,3228.83372,18.70713,609,203.98918,0.2438,0.0,0.1867,0.5695,495.0,0.99504,0.52057,0.47447,0.00496,1.0,0,8,402,522,923.11859,37.67533,132.15284
174,1000,478340.5694,3234.00034,18.19465,655,176.58712,0.22809,0.0,0.13397,0.63794,527.0,0.99382,0.52412,0.4697,0.00618,1.0,0,10,369,499,895.92338,48.58974,153.96997
175,1000,481429.06976,3088.50035,20.82531,638,202.69376,0.2257,0.0,0.18337,0.59093,469.0,0.99158,0.52048,0.4711,0.00842,1.0,0,13,336,486,856.9128,42.38634,150.96186
176,1000,484725.57011,3296.50035,17.58705,643,212.08423,0.2488,0.0,0.18003,0.57118,527.0,0.99515,0.52252,0.47262,0.00485,1.0,0,8,396,521,912.3239,37.82747,146.03972
177,1000,487655.0705,2929.5004,17.46082,594,175.12413,0.23034,0.0,0.15786,0.6118,455.0,0.99181,0.51971,0.47209,0.00819,1.0,0,12,327,464,886.85094,44.94352,137.05973
178,1000,491106.23747,3451.16697,21.52404,697,219.73217,0.24796,0.0,0.16135,0.59069,551.0,0.99826,0.52567,0.47259,0.00174,1.0,0,3,395,540,892.79025,37.72709,148.02382
179,1000,494329.07115,3222.83368,22.74264,640,221.65424,0.25803,0.0,0.18717,0.55479,505.0,0.99379,0.52309,0.4707,0.00621,1.0,0,10,374,503,908.05238,34.78495,155.98826
180,1000,497457.57153,3128.50038,18.34569,610,193.03229,0.24547,0.0,0.1659,0.58863,483.0,0.99233,0.52022,0.47211,0.00767,1.0,0,12,374,496,903.53618,37.25711,145.03068
181,1000,500910.90519,3453.33366,16.99713,669,202.35618,0.23474,0.0,0.15765,0.60761,555.0,0.99537,0.52365,0.47172,0.00463,1.0,0,8,418,542,908.09115,43.5328,148.02684
182,1000,504050.23889,3139.3337,23.27548,630,192.26077,0.2383,0.0,0.15936,0.60234,493.0,0.99363,0.52347,0.47016,0.00637,1.0,0,10,360,489,883.53769,41.43728,156.92873
183,1000,507215.40593,3165.16704,20.16506,618,200.6676,0.24058,0.0,0.1808,0.57862,492.0,0.99494,0.52104,0.47391,0.00506,1.0,0,8,377,508,870.22847,38.27217,133.0986
184,1000,510454.90628,3239.50035,19.55369,648,201.01128,0.22623,0.0,0.16941,0.60496,506.0,0.99506,0.524,0.47106,0.00494,1.0006,0,8,379,502,885.64657,46.67994,152.95963
185,1000,513855.07326,3400.16699,17.04813,679,210.67504,0.2467,0.0,0.15785,0.60047,533.0,0.99882,0.52473,0.47409,0.00118,1.00502,0,2,396,537,896.25535,39.41735,153.99619
186,1000,517090.24027,3235.167,17.25688,653,195.07685,0.23441,0.0,0.15421,0.60551,515.0,0.99382,0.52213,0.47169,0.00618,0.99413,0,10,363,510,902.73843,43.18362,149.99639
187,1000,520475.74059,3385.50032,20.07681,676,212.43683,0.24184,0.0,0.1675,0.59066,528.0,0.99941,0.52503,0.47438,0.00059,1.0,0,1,395,535,897.57271,39.40029,151.01363
188,1000,523890.7409,3415.00031,18.13515,687,212.4348,0.23596,0.0,0.16395,0.60009,557.0,0.99883,0.52562,0.47321,0.00117,1.0,0,2,394,535,885.08085,42.50538,161.91407
189,1000,527292.24121,3401.50031,16.58527,684,212.33574,0.24429,0.0,0.15677,0.59894,539.0,0.99824,0.52403,0.4742,0.00176,1.0,0,3,389,540,876.81293,39.08115,154.94311
190,1000,530418.74158,3126.50037,22.12721,621,176.43691,0.23355,0.0,0.14313,0.62332,474.0,0.9904,0.51895,0.47145,0.0096,1.0,0,15,360,498,862.32479,41.76963,135.0486
191,1000,533462.90863,3044.16705,18.40269,611,189.28264,0.23136,0.0,0.17065,0.59799,486.0,0.99277,0.52532,0.46745,0.00723,1.0,0,11,354,462,900.9352,44.84895,171.90004
192,1000,536811.74231,3348.83368,19.25713,653,213.664,0.22982,0.0,0.19579,0.57439,522.0,0.99582,0.52133,0.47449,0.00418,1.0,0,7,401,537,900.31401,42.88077,149.99254
193,1000,539958.90933,3147.16703,19.77718,636,193.82191,0.23853,0.0,0.16096,0.6005,501.0,0.99619,0.52402,0.47217,0.00381,1.0,0,6,359,493,896.87751,41.4038,156.96998
194,1000,543462.07631,3503.16698,17.01368,684,204.34387,0.24728,0.0,0.14041,0.61231,554.0,0.99715,0.525,0.47214,0.00285,1.0,0,5,421,549,915.14758,41.90411,163.93533
195,1000,546724.41001,3262.3337,23.66203,630,196.73783,0.24239,0.0,0.15577,0.60183,507.0,0.99693,0.52212,0.47481,0.00307,1.0,0,5,396,523,913.06734,39.39779,144.03635
196,1000,550066.91035,3342.50034,18.99706,654,206.35659,0.26554,0.0,0.14036,0.5941,542.0,0.99461,0.52431,0.47031,0.00539,1.0,0,9,402,518,917.99915,35.52642,161.97786
197,1000,553524.57735,3457.667,21.52947,664,207.28192,0.23074,0.0,0.17217,0.59709,533.0,0.99595,0.52251,0.47344,0.00405,1.0,0,7,426,550,930.90223,44.07698,149.03151
198,1000,556828.57771,3304.00036,17.29275,635,211.57028,0.25632,0.0,0.17038,0.5733,521.0,0.99516,0.52361,0.47155,0.00484,1.0,0,8,409,516,907.98765,35.52864,158.96145
199,1000,560377.91135,3549.33365,18.22211,685,247.9422,0.24902,0.0,0.19979,0.55119,560.0,0.99887,0.52357,0.4753,0.00113,1.0,0,2,434,568,907.73702,34.88593,142.07038
200,1000,563350.74508,2972.83373,18.393,596,188.47012,0.23125,0.0,0.17056,0.59819,462.0,0.99193,0.52335,0.46858,0.00807,1.0,0,12,341,459,887.37574,43.45219,157.94565
201,1000,566815.24541,3464.50033,17.35507,670,210.6252,0.23825,0.0,0.17427,0.58749,547.0,0.99769,0.52316,0.47453,0.00231,1.0,0,4,422,552,923.28903,42.92255,146.05561
202,1000,570153.24573,3338.00032,19.28334,671,216.35819,0.22815,0.0,0.19484,0.57701,528.0,0.99521,0.52427,0.47094,0.00479,1.0,0,8,384,519,916.63985,43.54016,160.96572
203,1000,573541.41271,3388.16698,20.18956,683,208.93857,0.24287,0.0,0.15544,0.60169,534.0,0.99764,0.52364,0.474,0.00236,1.0,0,4,384,539,890.57541,41.55392,149.98543
204,1000,576799.07971,3257.667,17.14938,662,192.76042,0.24217,0.0,0.14005,0.61778,512.0,0.9957,0.52389,0.47181,0.0043,1.0,0,7,366,509,888.56763,41.04477,159.94534
205,1000,580064.08005,3265.00034,17.01062,655,206.19097,0.25087,0.0,0.15654,0.59295,528.0,0.99571,0.52374,0.47198,0.00429,1.00037,0,7,375,513,904.82969,36.63827,161.95561
206,1000,583629.747,3565.66695,17.67437,715,201.87662,0.22542,0.0,0.14788,0.62636,560.0,0.99832,0.52351,0.47481,0.00168,0.99966,0,3,411,568,898.37167,47.96592,151.00126
207,1000,586856.58068,3226.83369,20.56408,641,149.72934,0.22225,0.0,0.09739,0.68036,497.0,0.99442,0.52244,0.47198,0.00558,1.0,0,9,376,509,897.5392,53.85759,147.00392
208,1000,590225.74768,3369.167,17.46082,665,195.19276,0.23021,0.0,0.15384,0.61595,539.0,0.99822,0.52511,0.47311,0.00178,1.0,0,3,401,528,900.76812,47.98195,156.97153
209,1000,593821.08132,3595.33364,20.25608,692,219.93083,0.25316,0.0,0.16611,0.58073,564.0,0.99833,0.52383,0.4745,0.00167,1.0,0,3,443,572,917.61563,36.46743,147.04062
210,1000,597248.24831,3427.16698,15.92396,681,220.10561,0.24337,0.0,0.17383,0.5828,534.0,0.9965,0.52497,0.47153,0.0035,1.0,0,6,404,534,895.22114,36.97298,160.94018
211,1000,600559.4153,3311.16699,16.42998,668,219.80456,0.24483,0.0,0.17904,0.57614,536.0,0.99698,0.52524,0.47174,0.00302,1.0,0,5,379,516,899.02559,40.01695,174.87372
212,1000,604045.9156,3486.5003,22.02011,697,222.35562,0.24179,0.0,0.17578,0.58243,546.0,0.99713,0.5213,0.47584,0.00287,1.0,0,5,401,563,900.58058,40.1093,145.04007
213,1000,607335.9159,3290.0003,17.17525,691,218.82607,0.24841,0.0,0.16009,0.5915,521.0,0.99514,0.52432,0.47082,0.00486,1.0,0,8,347,512,877.35092,37.77834,157.94902
214,1000,610841.91622,3506.00032,17.19522,682,225.47277,0.25604,0.0,0.17324,0.57072,542.0,0.99715,0.52339,0.47376,0.00285,1.0,0,5,422,559,907.83689,33.54616,142.06255
215,1000,613971.41656,3129.50035,16.53976,645,233.63536,0.25851,0.0,0.21672,0.53506,489.0,0.99361,0.52484,0.46876,0.00639,1.0103,0,10,343,480,885.51767,32.71174,168.90254
216,1000,617418.41689,3447.00032,17.87982,666,205.72378,0.23537,0.0,0.15827,0.59701,539.0,0.99304,0.52074,0.47229,0.00696,0.99065,0,12,418,546,917.7951,41.5554,158.95531
217,1000,621018.25051,3599.83362,21.47217,709,203.01988,0.24587,0.0,0.1321,0.62203,581.0,0.99944,0.52526,0.47419,0.00056,1.0,0,1,429,570,898.51583,41.03771,155.98765
218,1000,624493.9175,3475.66698,16.27048,682,220.79654,0.23949,0.0,0.18152,0.57898,548.0,0.9977,0.52412,0.47358,0.0023,1.0,0,4,417,550,924.67612,41.41092,152.00741
219,1000,627782.91783,3289.00033,18.40074,664,216.57608,0.24196,0.0,0.18572,0.57232,517.0,0.99635,0.52448,0.47188,0.00365,1.0,0,6,375,513,897.35584,37.10075,164.93151
220,1000,631373.41811,3590.50029,17.41532,710,226.90045,0.2388,0.0,0.1756,0.589,558.0,0.99721,0.52291,0.47431,0.00279,1.0034,0,5,421,572,913.07701,42.99057,152.00487
221,1000,634736.91843,3363.50032,18.84456,675,212.45006,0.23873,0.0,0.16613,0.59152,529.0,0.99762,0.52401,0.47361,0.00238,0.99637,0,4,385,533,907.78223,40.86467,146.03403
222,1000,637840.9188,3104.00036,17.19811,634,218.4116,0.24545,0.0,0.19505,0.5595,481.0,0.99807,0.52513,0.47294,0.00193,1.0,0,3,348,487,906.37642,35.56902,152.9986
223,1000,641025.41913,3184.50033,17.17305,658,229.2439,0.22642,0.0,0.21978,0.5538,518.0,0.99309,0.52363,0.46946,0.00691,1.0,0,11,347,493,903.95078,43.38103,168.91702
224,1000,644389.75277,3364.33364,20.716,690,229.4758,0.23713,0.0,0.19173,0.57113,525.0,0.99703,0.52264,0.47439,0.00297,1.0,0,5,367,539,880.52641,40.75699,147.99507
225,1000,647965.25306,3575.5003,17.32875,701,220.20159,0.24111,0.0,0.17009,0.5888,565.0,0.9972,0.5237,0.4735,0.0028,1.0,0,5,426,567,881.9601,38.17186,140.04584
226,1000,651397.58669,3432.33363,19.07134,702,207.79385,0.23162,0.0,0.15625,0.61213,534.0,0.99767,0.52394,0.47373,0.00233,1.0,0,4,381,544,861.76667,43.24554,134.04911
227,1000,654306.25373,2908.66704,15.78449,619,200.04274,0.25261,0.0,0.16703,0.58189,455.0,0.99244,0.52143,0.47101,0.00756,1.00153,0,11,296,457,853.93163,35.13897,133.0626
228,1000,657475.75406,3169.50033,18.54353,667,217.08185,0.24174,0.0,0.16841,0.58845,514.0,0.99748,0.52611,0.47137,0.00252,0.9986,0,4,340,488,880.62682,39.1459,162.91941
229,1000,660696.08772,3220.33366,16.31311,665,222.02783,0.2508,0.0,0.18072,0.56848,517.0,0.99379,0.52272,0.47107,0.00621,1.0,0,10,353,503,897.77761,37.5078,170.91147
230,1000,664267.588,3571.50028,19.21642,719,210.2545,0.21595,0.0,0.16475,0.6193,537.0,0.99832,0.52289,0.47543,0.00168,1.0,0,3,404,575,885.53014,47.92383,144.01211
231,1000,667089.42175,2821.83375,17.59932,579,204.75381,0.24029,0.0,0.2128,0.54691,462.0,0.99079,0.52301,0.46778,0.00921,1.0,0,13,314,431,888.27838,38.10447,170.91717
232,1000,670555.7554,3466.33366,18.87894,671,198.3243,0.23818,0.0,0.1527,0.60912,541.0,0.99654,0.52168,0.47485,0.00346,1.0,0,6,416,559,906.07346,42.62201,140.05423
233,1000,673817.25573,3261.50033,17.94825,667,201.31131,0.24528,0.0,0.15649,0.60169,510.0,0.99387,0.522,0.47187,0.00613,1.00346,0,10,362,513,880.25143,38.67868,140.04226
234,1000,676880.25609,3063.00036,22.23542,626,193.17389,0.22815,0.0,0.17323,0.59494,479.0,0.99086,0.52073,0.47013,0.00914,0.99632,0,14,335,480,878.45392,42.96838,140.03313
235,1000,680062.58976,3182.33367,16.4787,652,198.92583,0.24195,0.0,0.16185,0.5962,506.0,0.99434,0.52268,0.47167,0.00566,1.0,0,9,352,497,890.21816,41.36248,149.99716
236,1000,683733.59003,3671.00027,17.68142,728,225.4388,0.24501,0.0,0.16335,0.59165,581.0,0.99891,0.52574,0.47317,0.00109,1.0,0,2,433,576,908.66128,39.55464,158.95834
237,1000,687075.42368,3341.83365,18.8771,675,218.91884,0.21945,0.0,0.19707,0.58348,524.0,0.99461,0.52092,0.47369,0.00539,1.0,0,9,376,533,887.99159,45.01258,143.04366
238,1000,690619.75729,3544.33361,16.12178,724,238.03373,0.22289,0.0,0.19532,0.58179,545.0,0.99774,0.5229,0.47484,0.00226,1.0,0,4,393,566,860.17453,45.48144,128.06965
239,1000,693538.591,2918.83371,17.99068,617,204.58397,0.25158,0.0,0.1732,0.5771,481.0,0.99178,0.52447,0.46731,0.00822,1.00189,0,12,307,443,836.04457,34.61538,162.91662
240,1000,697078.42463,3539.83363,19.16077,700,202.40195,0.246,0.0,0.12931,0.62314,551.0,0.99717,0.52427,0.4729,0.00282,0.99845,0,5,417,558,871.51548,39.74882,162.91415
241,1000,700516.42494,3438.00031,16.5089,682,189.03181,0.23441,0.0,0.13738,0.62927,547.0,0.99651,0.52356,0.47295,0.00349,1.00107,0,6,401,543,907.43017,45.15425,159.96879
242,1000,703912.75858,3396.33364,18.19016,682,219.25472,0.24579,0.0,0.17442,0.58163,523.0,0.99588,0.5236,0.47227,0.00412,1.00184,0,7,388,534,888.78018,37.74117,161.94148
243,1000,707425.42555,3512.66697,21.28993,693,234.34124,0.23514,0.0,0.19752,0.56453,552.0,0.99829,0.52429,0.474,0.00171,0.99718,0,3,417,556,915.32659,39.59857,158.96659
244,1000,710958.25918,3532.83363,17.36528,706,218.95067,0.2386,0.0,0.16588,0.59552,568.0,0.99887,0.52531,0.47356,0.00113,1.0,0,2,409,558,886.75095,42.11442,157.95916
245,1000,714604.42611,3646.16693,21.35584,730,223.1811,0.23637,0.0,0.16529,0.60033,575.0,0.99726,0.52361,0.47365,0.00274,1.00199,0,5,419,578,882.70465,42.02038,150.98649
246,1000,718101.92642,3497.50031,16.15074,687,231.04655,0.26466,0.0,0.16706,0.5662,554.0,0.99714,0.52395,0.4732,0.00286,0.99792,0,5,418,551,892.44417,32.48027,152.99494
247,1000,721525.76008,3423.83366,20.81578,666,191.74881,0.24131,0.0,0.13838,0.62031,536.0,0.99591,0.52305,0.47286,0.00409,1.0,0,7,415,541,902.97201,41.55073,149.00844
248,1000,724771.4271,3245.66702,16.73314,644,192.37868,0.25146,0.0,0.14169,0.61075,507.0,0.99692,0.52429,0.47263,0.00308,1.0039,0,5,383,509,893.80129,37.51287,155.97523
249,1000,728246.09408,3474.66697,18.57755,689,214.1787,0.23638,0.0,0.17099,0.58898,552.0,0.99655,0.52283,0.47371,0.00345,0.99636,0,6,407,552,887.26605,40.0637,146.01472
250,1000,731193.09447,2947.00039,15.65437,597,193.34685,0.23848,0.0,0.18137,0.58015,465.0,0.98711,0.52087,0.46624,0.01289,1.0,0,19,332,450,863.72461,38.70247,169.89382
251,1000,734519.26148,3326.16701,17.07676,645,209.67788,0.24392,0.0,0.17658,0.5795,509.0,0.99339,0.51987,0.47352,0.00661,1.0,0,11,398,535,905.09094,38.03831,140.04997
252,1000,737747.09517,3227.83369,17.40015,632,176.39766,0.24532,0.0,0.11962,0.63506,514.0,0.99442,0.52228,0.47214,0.00558,1.0,0,9,385,508,894.78724,42.89352,140.05551
253,1000,741147.09549,3400.00031,20.36755,680,204.11458,0.23841,0.0,0.15821,0.60337,538.0,0.99412,0.52206,0.47206,0.00588,1.0,0,10,391,537,872.53199,40.95759,134.05473
254,1000,744455.26249,3308.16701,18.61593,653,182.77055,0.24476,0.0,0.12237,0.63287,525.0,0.99637,0.52421,0.47216,0.00363,1.0,0,6,393,516,880.35222,41.35703,148.00082
255,1000,747840.09614,3384.83365,17.25053,685,213.16335,0.24712,0.0,0.15753,0.59535,528.0,0.99705,0.52464,0.4724,0.00295,1.0,0,5,388,528,865.47901,36.40682,162.92341
256,1000,750894.59653,3054.50039,19.29678,602,189.63547,0.23617,0.0,0.17316,0.59068,477.0,0.99149,0.51972,0.47176,0.00851,1.0,0,13,355,486,886.12823,40.78347,146.00494
257,1000,754338.76351,3444.16699,21.49023,675,205.62405,0.23653,0.0,0.16024,0.60323,538.0,0.99652,0.52383,0.47268,0.00348,1.0,0,6,414,540,907.33828,42.76112,153.99752
258,1000,758094.43044,3755.66692,18.18173,737,212.24273,0.23081,0.0,0.14876,0.62044,601.0,0.99734,0.52365,0.47368,0.00266,1.0,0,5,448,594,909.06092,48.54243,151.0083
259,1000,761536.2641,3441.83367,17.02045,664,209.34697,0.24337,0.0,0.16739,0.58924,540.0,0.99826,0.52322,0.47504,0.00174,1.0,0,3,421,550,890.8644,37.36317,136.06043
260,1000,764730.59778,3194.33368,16.91475,652,194.01883,0.23611,0.0,0.15538,0.60851,506.0,0.99562,0.52384,0.47177,0.00438,1.0,0,7,358,498,879.61924,43.30031,148.99697
261,1000,767767.26482,3036.66704,16.3993,625,183.15011,0.25388,0.0,0.13322,0.61289,481.0,0.99605,0.52415,0.4719,0.00395,1.0,0,6,338,474,874.73102,36.85708,159.94731
262,1000,771415.9318,3648.66698,20.56611,678,201.05968,0.23455,0.0,0.15233,0.61312,566.0,0.99561,0.52119,0.47442,0.00439,1.0,0,8,467,587,930.53015,45.07957,130.11901
263,1000,774841.93213,3426.00033,18.45538,666,212.90745,0.2377,0.0,0.17659,0.58571,539.0,0.99591,0.52393,0.47198,0.00409,1.0,0,7,417,537,915.09216,41.71383,136.09315
264,1000,778374.26575,3532.33362,19.23276,710,237.10574,0.2412,0.0,0.18192,0.57688,574.0,0.9966,0.52609,0.47051,0.0034,1.0,0,6,411,544,901.54093,38.97892,165.93585
265,1000,781997.76603,3623.50028,22.29316,718,227.68236,0.2481,0.0,0.15827,0.59363,560.0,0.9989,0.52504,0.47385,0.0011,1.0,0,2,428,573,897.89496,38.81982,163.92722
266,1000,785358.26639,3360.50035,16.83375,639,192.91382,0.22818,0.0,0.167,0.60482,531.0,0.99107,0.51852,0.47255,0.00893,1.0,0,15,417,540,892.5583,44.79214,132.07938
267,1000,788588.9334,3230.66702,17.66563,645,216.29514,0.24498,0.0,0.19291,0.56445,505.0,0.99505,0.52518,0.46987,0.00495,1.00234,0,8,378,498,881.48629,36.79598,155.96296
268,1000,791679.60046,3090.66706,22.37557,603,180.30229,0.23534,0.0,0.15178,0.61044,498.0,0.99482,0.52308,0.47174,0.00518,0.99756,0,8,370,485,909.53797,44.26887,158.98163
269,1000,795002.93413,3323.33367,18.51633,664,204.29924,0.24997,0.0,0.15275,0.59727,520.0,0.99699,0.52457,0.47242,0.00301,1.0,0,5,388,519,899.01866,37.83013,171.9035
270,1000,798026.6012,3023.66707,19.76925,585,172.47811,0.23047,0.0,0.15711,0.61242,462.0,0.99008,0.51813,0.47194,0.00992,1.0,0,15,360,485,881.08717,42.93535,144.02289
271,1000,801550.43483,3523.83364,17.85645,692,214.58298,0.25987,0.0,0.14396,0.59616,566.0,0.99489,0.52381,0.47108,0.00511,1.0,0,9,422,549,911.96955,37.87798,156.97435
